Unnamed: 0	Unnamed: 1	Unnamed: 2	Unnamed: 3
QTS Group Ltd	General Civils	2020-01-13 00:00:00	88260.12
QTS Group Ltd	General Civils	2020-01-13 00:00:00	142286.12
QTS Group Ltd	General Civils	2020-01-13 00:00:00	173168.52
QTS Group Ltd	General Civils	2020-01-13 00:00:00	216256.94
QTS Group Ltd	General Civils	2020-01-14 00:00:00	58009.57
QTS Group Ltd	General Civils	2020-01-14 00:00:00	56923.58
QTS Group Ltd	General Civils	2020-01-14 00:00:00	43783.12
QTS Group Ltd	General Civils	2020-01-14 00:00:00	264365.66
QTS Group Ltd	General Civils	2020-01-14 00:00:00	510024.05
QTS Group Ltd	General Civils	2020-01-14 00:00:00	62484.84
QTS Group Ltd	General Civils	2020-01-27 00:00:00	644843.47
QTS Group Ltd	General Civils	2020-01-28 00:00:00	161428.25
QTS Group Ltd	General Civils	2020-01-29 00:00:00	89202.13
QTS Group Ltd	Infrastructure Support Services	2020-01-03 00:00:00	77263.2
QTS Group Ltd	Infrastructure Support Services	2020-01-04 00:00:00	30640.88
QTS Group Ltd	Infrastructure Support Services	2020-01-04 00:00:00	51579.9
QTS Group Ltd	Infrastructure Support Services	2020-01-06 00:00:00	36127.91
QTS Group Ltd	Infrastructure Support Services	2020-01-08 00:00:00	40227.19
QTS Group Ltd	Infrastructure Support Services	2020-01-09 00:00:00	279343.18
QTS Group Ltd	Infrastructure Support Services	2020-01-09 00:00:00	57998.37
QTS Group Ltd	Infrastructure Support Services	2020-01-10 00:00:00	65850
QTS Group Ltd	Infrastructure Support Services	2020-01-13 00:00:00	91403.4
QTS Group Ltd	Infrastructure Support Services	2020-01-14 00:00:00	33811.27
QTS Group Ltd	Infrastructure Support Services	2020-01-17 00:00:00	28773.92
QTS Group Ltd	Infrastructure Support Services	2020-01-21 00:00:00	216812.21
QTS Group Ltd	Infrastructure Support Services	2020-01-23 00:00:00	58530.96
QTS Group Ltd	Infrastructure Support Services	2020-01-27 00:00:00	68844.58
QTS Group Ltd	Professional Services Direct	2020-01-13 00:00:00	58819.09
Quattro Plant Ltd	On Track Plant	2020-01-21 00:00:00	28634.94
Quattro Plant Ltd	On Track Plant	2020-01-30 00:00:00	30584.79
Quinn Infrastructure Services Ltd	Buildings	2020-01-04 00:00:00	61254
Quinn Infrastructure Services Ltd	Buildings	2020-01-04 00:00:00	32569.49
Quinn Infrastructure Services Ltd	Buildings	2020-01-04 00:00:00	61440
Quinn Infrastructure Services Ltd	Buildings	2020-01-04 00:00:00	25594
Quinn Infrastructure Services Ltd	Facilities - Hard Services	2020-01-04 00:00:00	53021.56
R & W Rail	General Civils	2020-01-22 00:00:00	120564.49
REHAU Ltd	Electrification and Fixed Plant	2020-01-04 00:00:00	32428.8
RS Clare & Co Ltd	Supplies and Services	2020-01-04 00:00:00	43457.04
RS Clare & Co Ltd	Supplies and Services	2020-01-04 00:00:00	43457.04
RTS Solutions (UK) Ltd	Information Technology	2020-01-04 00:00:00	107625
Rail Delivery Group Ltd	Regulatory Charges	2020-01-04 00:00:00	187500
Rail Delivery Group Ltd	Regulatory Charges	2020-01-04 00:00:00	750000
Rail Op OHL Ltd	Infrastructure Support Services	2020-01-10 00:00:00	333518.4
Rail Op OHL Ltd	Infrastructure Support Services	2020-01-24 00:00:00	161542.9
Rail Op OHL Ltd	Infrastructure Support Services	2020-01-27 00:00:00	180592.8
Rail Safety & Standards Board Ltd	Information Technology	2020-01-04 00:00:00	88240.5
Rail Safety & Standards Board Ltd	Regulatory Charges	2020-01-04 00:00:00	50354.83
Rail Staff Travel	HR and Training	2020-01-21 00:00:00	421076.91
Railcare Sweden Ltd	On Track Machines	2020-01-04 00:00:00	32592.36
Railcare Sweden Ltd	On Track Machines	2020-01-04 00:00:00	28649.24
Railcare Sweden Ltd	On Track Machines	2020-01-04 00:00:00	29146.7
Railcare Sweden Ltd	On Track Machines	2020-01-04 00:00:00	37275.7
Railcare Sweden Ltd	On Track Machines	2020-01-04 00:00:00	29146.7
Railcare Sweden Ltd	On Track Machines	2020-01-04 00:00:00	50257.12
Railcare Sweden Ltd	On Track Machines	2020-01-04 00:00:00	36469.91
Railcare Sweden Ltd	On Track Machines	2020-01-04 00:00:00	29146.7
Railscape Ltd	Buildings	2020-01-18 00:00:00	72447.35
Railscape Ltd	Facilities - Soft Services	2020-01-04 00:00:00	46267.75
Railscape Ltd	Infrastructure Support Services	2020-01-04 00:00:00	25012.98
Railscape Ltd	Infrastructure Support Services	2020-01-08 00:00:00	70885.1
Railscape Ltd	Infrastructure Support Services	2020-01-22 00:00:00	217704.86
Railscape Ltd	Infrastructure Support Services	2020-01-27 00:00:00	25576
Railscape Ltd	Infrastructure Support Services	2020-01-29 00:00:00	344422.8
Reabrook Ltd t/a Arrow Cleaning & Hygiene Solutions	Supplies and Services	2020-01-04 00:00:00	80448
Reabrook Ltd t/a Arrow Cleaning & Hygiene Solutions	Supplies and Services	2020-01-04 00:00:00	30168
Readypower Rail Services Ltd	On Track Plant	2020-01-21 00:00:00	47040
Readypower Rail Services Ltd	On Track Plant	2020-01-28 00:00:00	25683.84
RedRay Ltd	Professional Services Direct	2020-01-04 00:00:00	131700
Renown Consultants Ltd t/a Renown Railway Services	General Civils	2020-01-04 00:00:00	34004.71
Renown Consultants Ltd t/a Renown Railway Services	General Civils	2020-01-04 00:00:00	30018.96
Resonate Group Ltd	Professional Services Direct	2020-01-04 00:00:00	72075
Resonate Group Ltd	Professional Services Direct	2020-01-22 00:00:00	110930.63
Resonate Group Ltd	Signalling	2020-01-09 00:00:00	83022
Resonate Group Ltd	Signalling	2020-01-13 00:00:00	100000
Resonate Group Ltd	Signalling	2020-01-17 00:00:00	54856
Resonate Group Ltd	Signalling	2020-01-22 00:00:00	50000
Resourcing Solutions Ltd	Contingent Labour	2020-01-06 00:00:00	28181.07
Resourcing Solutions Ltd	Contingent Labour	2020-01-13 00:00:00	34693.26
Resourcing Solutions Ltd	Contingent Labour	2020-01-27 00:00:00	33709.34
Resourcing Solutions Ltd	Contingent Labour	2020-01-29 00:00:00	39754.48
Rexel UK Ltd	Buildings	2020-01-04 00:00:00	91284.46
Rhodar Ltd	Facilities - Hard Services	2020-01-07 00:00:00	137591.71
Rhomberg Sersa UK Ltd	On Track Machines	2020-01-04 00:00:00	25000
Ricardo Rail Ltd	Professional Services Direct	2020-01-04 00:00:00	25168.53
Ricardo Rail Ltd	Professional Services Direct	2020-01-04 00:00:00	56965.97
Ricardo Rail Ltd	Professional Services Direct	2020-01-04 00:00:00	118131.08
S & T Cover Ltd	Signalling	2020-01-04 00:00:00	60715.87
S & T Cover Ltd	Signalling	2020-01-04 00:00:00	31122.5
S & T Cover Ltd	Signalling	2020-01-04 00:00:00	46082.1
S & T Cover Ltd	Signalling	2020-01-04 00:00:00	188692.45
S & T Cover Ltd	Signalling	2020-01-04 00:00:00	76768.22
S & T Cover Ltd	Signalling	2020-01-04 00:00:00	36144
S E Davis & Son Ltd	Plant and Tools	2020-01-04 00:00:00	27247.5
S E Davis & Son Ltd	Plant and Tools	2020-01-04 00:00:00	33690.2
SNC Forestry Ltd	Infrastructure Support Services	2020-01-16 00:00:00	32056
SNC-Lavalin Rail & Transit Ltd	Intelligent Infrastructure	2020-01-04 00:00:00	27604.4
SP Distribution Ltd	Electrification and Fixed Plant	2020-01-04 00:00:00	94949.55
SPL Powerlines UK Ltd	Electrification and Fixed Plant	2020-01-04 00:00:00	249266.34
SPL Powerlines UK Ltd	Electrification and Fixed Plant	2020-01-21 00:00:00	118269
SPL Powerlines UK Ltd	Electrification and Fixed Plant	2020-01-24 00:00:00	322392.35
SPL Powerlines UK Ltd	Electrification and Fixed Plant	2020-01-24 00:00:00	56463.73
SPL Powerlines UK Ltd	Infrastructure Support Services	2020-01-13 00:00:00	45633.36
SPX Flow Technology England Ltd	Signalling	2020-01-04 00:00:00	103006.5
SPX Flow Technology England Ltd	Signalling	2020-01-04 00:00:00	37618.02
SPX Flow Technology England Ltd	Signalling	2020-01-04 00:00:00	26625.24
SPX Flow Technology England Ltd	Signalling	2020-01-04 00:00:00	139877.2
SPX Flow Technology England Ltd	Signalling	2020-01-04 00:00:00	48246.42
SSE Contracting Ltd	Buildings	2020-01-06 00:00:00	57756.68
SSE Contracting Ltd	Buildings	2020-01-06 00:00:00	52706.75
SSE Contracting Ltd	Buildings	2020-01-06 00:00:00	174452.13
SSE Contracting Ltd	Buildings	2020-01-06 00:00:00	147815
SSE Contracting Ltd	Buildings	2020-01-07 00:00:00	388734.23
SSE Contracting Ltd	Buildings	2020-01-07 00:00:00	316062.97
SSE Contracting Ltd	Buildings	2020-01-08 00:00:00	158033.23
SSE Contracting Ltd	Buildings	2020-01-09 00:00:00	70056.96
SSE Contracting Ltd	Buildings	2020-01-16 00:00:00	88042.6
SSE Contracting Ltd	Buildings	2020-01-17 00:00:00	111340.64
SSE Contracting Ltd	Buildings	2020-01-17 00:00:00	37366.27
SSE Contracting Ltd	Buildings	2020-01-27 00:00:00	94923.97
SSE Contracting Ltd	Buildings	2020-01-30 00:00:00	33750.9
SSE Contracting Ltd	Electrification and Fixed Plant	2020-01-30 00:00:00	47447.91
SSE Contracting Ltd	Electrification and Fixed Plant	2020-01-30 00:00:00	88255.57
STM Group (UK) Ltd	Facilities & Utilities	2020-01-04 00:00:00	35502.62
STM Group (UK) Ltd	Facilities & Utilities	2020-01-04 00:00:00	40537.51
SW Global Resourcing Limited	Infrastructure Support Services	2020-01-04 00:00:00	421232.32
SW Global Resourcing Limited	Infrastructure Support Services	2020-01-04 00:00:00	177006.78
SW Global Resourcing Limited	Infrastructure Support Services	2020-01-04 00:00:00	102384.31
Sabre Rail Services Ltd	Rail Fleet	2020-01-04 00:00:00	153527.45
Savills (UK) Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2020-01-04 00:00:00	169776
Schofield Lothian Ltd	Professional Services Direct	2020-01-04 00:00:00	29853.88
Schweerbau GMBH & Co KG	On Track Machines	2020-01-04 00:00:00	309731.779588714
Schweerbau GMBH & Co KG	On Track Machines	2020-01-04 00:00:00	106645.321692126
Schwihag AG	Sleepers and Bearers	2020-01-04 00:00:00	32900
Schwihag AG	Sleepers and Bearers	2020-01-04 00:00:00	67440
Schwihag AG	Sleepers and Bearers	2020-01-04 00:00:00	41300
Schwihag AG	Sleepers and Bearers	2020-01-04 00:00:00	88906
Schwihag AG	Sleepers and Bearers	2020-01-04 00:00:00	63592
Scottish Woodlands Ltd	Infrastructure Support Services	2020-01-22 00:00:00	35419.94
Scottish and Southern Energy plc	General Civils	2020-01-04 00:00:00	40830.96
Serco Ltd	Logistics	2020-01-04 00:00:00	177116.64
Serfis Construction & Engineering Ltd	Buildings	2020-01-04 00:00:00	34694
ServPro PLC Ltd	Rail Fleet	2020-01-04 00:00:00	240860.25
Servo Securities Ltd	Facilities & Utilities	2020-01-04 00:00:00	78424.5
Shannon Rail Services Ltd	Plant and Tools	2020-01-23 00:00:00	40000
Shared Services Manual Payments	Regulatory Charges	2020-01-05 00:00:00	25000
Shared Services Manual Payments	Regulatory Charges	2020-01-20 00:00:00	43500
Shared Services Manual Payments	Regulatory Charges	2020-01-20 00:00:00	43500
Shared Services Manual Payments	Regulatory Charges	2020-01-20 00:00:00	58000
Shared Services Manual Payments	Regulatory Charges	2020-01-20 00:00:00	58000
Shared Services Manual Payments	Regulatory Charges	2020-01-29 00:00:00	40000
Shared Services Manual Payments	Regulatory Charges	2020-01-29 00:00:00	25000
Shared Services Manual Payments	Regulatory Charges	2020-01-31 00:00:00	29000
Shared Services Manual Payments	Regulatory Charges	2020-01-31 00:00:00	39000
Shared Services Manual Payments	Regulatory Charges	2020-01-31 00:00:00	29000
Shoosmiths Solicitors t/a Access Legal	Regulatory Charges	2020-01-29 00:00:00	43200
Show & Events Security Ltd t/a The SES Group	Facilities & Utilities	2020-01-04 00:00:00	42755.5
Show & Events Security Ltd t/a The SES Group	Facilities & Utilities	2020-01-04 00:00:00	67973.79
Show & Events Security Ltd t/a The SES Group	Facilities & Utilities	2020-01-04 00:00:00	28054.1
Show & Events Security Ltd t/a The SES Group	Facilities & Utilities	2020-01-04 00:00:00	28757.27
Show & Events Security Ltd t/a The SES Group	Facilities & Utilities	2020-01-04 00:00:00	31080
Siemens Automation & Drives	Rail Fleet	2020-01-04 00:00:00	73790
Siemens Mobility - Rail Infrastructure (div. of Siemens Plc)	Electrification and Fixed Plant	2020-01-20 00:00:00	75537.17
Siemens Mobility - Rail Infrastructure (div. of Siemens Plc)	Electrification and Fixed Plant	2020-01-21 00:00:00	54813.99
Siemens Mobility - Rail Infrastructure (div. of Siemens Plc)	Signalling	2020-01-23 00:00:00	1149427.12
Siemens Mobility - Turnkey Systems	Electrification and Fixed Plant	2020-01-17 00:00:00	63625.25
Siemens Mobility Limited	Electrification and Fixed Plant	2020-01-17 00:00:00	179028.77
Siemens Mobility Limited	Professional Services Direct	2020-01-02 00:00:00	221215.28
Siemens Mobility Limited	Professional Services Direct	2020-01-07 00:00:00	30900.71
Siemens Mobility Limited	Professional Services Direct	2020-01-22 00:00:00	1700000
Siemens Mobility Limited	Professional Services Direct	2020-01-22 00:00:00	256637.15
Siemens Mobility Limited	Professional Services Direct	2020-01-22 00:00:00	1023594.52
Siemens Mobility Limited	Professional Services Direct	2020-01-23 00:00:00	147442.35
Siemens Mobility Limited	Professional Services Direct	2020-01-29 00:00:00	60259
Siemens Mobility Limited	Signalling	2020-01-02 00:00:00	336517.11
Siemens Mobility Limited	Signalling	2020-01-04 00:00:00	222964.41
Siemens Mobility Limited	Signalling	2020-01-04 00:00:00	152808.03
Siemens Mobility Limited	Signalling	2020-01-06 00:00:00	565016.77
Siemens Mobility Limited	Signalling	2020-01-06 00:00:00	105276.03
Siemens Mobility Limited	Signalling	2020-01-06 00:00:00	46449.73
Siemens Mobility Limited	Signalling	2020-01-07 00:00:00	103852.45
Siemens Mobility Limited	Signalling	2020-01-08 00:00:00	365106.45
Siemens Mobility Limited	Signalling	2020-01-14 00:00:00	46985.48
Siemens Mobility Limited	Signalling	2020-01-15 00:00:00	41711.19
Siemens Mobility Limited	Signalling	2020-01-15 00:00:00	267806.04
Siemens Mobility Limited	Signalling	2020-01-16 00:00:00	164930.07
Siemens Mobility Limited	Signalling	2020-01-16 00:00:00	62602.47
Siemens Mobility Limited	Signalling	2020-01-17 00:00:00	1830276.56
Siemens Mobility Limited	Signalling	2020-01-17 00:00:00	40269.12
Siemens Mobility Limited	Signalling	2020-01-20 00:00:00	436902
Siemens Mobility Limited	Signalling	2020-01-20 00:00:00	67870.37
Siemens Mobility Limited	Signalling	2020-01-21 00:00:00	415481.75
Siemens Mobility Limited	Signalling	2020-01-22 00:00:00	268963.58
Siemens Mobility Limited	Signalling	2020-01-22 00:00:00	260406.35
Siemens Mobility Limited	Signalling	2020-01-23 00:00:00	3889525.15
Siemens Mobility Limited	Signalling	2020-01-23 00:00:00	339870.13
Siemens Mobility Limited	Signalling	2020-01-23 00:00:00	124547.71
Siemens Mobility Limited	Signalling	2020-01-24 00:00:00	818436.5
Siemens Mobility Limited	Signalling	2020-01-24 00:00:00	32061.81
Siemens Mobility Limited	Signalling	2020-01-27 00:00:00	127000
Siemens Mobility Limited	Signalling	2020-01-27 00:00:00	323693.07
Siemens Mobility Limited	Signalling	2020-01-27 00:00:00	537582.99
Siemens Mobility Limited	Signalling	2020-01-28 00:00:00	108393.1
Siemens Mobility Limited	Signalling	2020-01-28 00:00:00	111549.64
Siemens Mobility Limited	Signalling	2020-01-28 00:00:00	175399.92
Siemens Mobility Limited	Signalling	2020-01-29 00:00:00	269882.85
Siemens Mobility Limited	Signalling	2020-01-29 00:00:00	98190.06
Siemens Mobility Limited	Signalling	2020-01-29 00:00:00	1250661.85
Siemens Mobility Limited	Telecoms	2020-01-04 00:00:00	115325.2
Siemens Mobility Limited	Telecoms	2020-01-06 00:00:00	136235.97
Siemens Mobility Limited	Telecoms	2020-01-13 00:00:00	149427.63
Siemens PLC	Electrification and Fixed Plant	2020-01-04 00:00:00	37710.19
Siemens PLC	Electrification and Fixed Plant	2020-01-04 00:00:00	101587.13
Siemens PLC	Electrification and Fixed Plant	2020-01-06 00:00:00	112900.78
Siemens PLC	Electrification and Fixed Plant	2020-01-08 00:00:00	668353.5
Siemens PLC	Electrification and Fixed Plant	2020-01-13 00:00:00	231122.43
Siemens PLC	Electrification and Fixed Plant	2020-01-14 00:00:00	363623.15
Siemens PLC	Electrification and Fixed Plant	2020-01-20 00:00:00	28109.43
Siemens PLC	Electrification and Fixed Plant	2020-01-22 00:00:00	96000
Siemens PLC	Electrification and Fixed Plant	2020-01-23 00:00:00	131714.13
Siemens PLC	Electrification and Fixed Plant	2020-01-27 00:00:00	81999.12
Siemens PLC	Electrification and Fixed Plant	2020-01-30 00:00:00	135591.31
Siemens PLC	Electrification and Fixed Plant	2020-01-30 00:00:00	536832.8
Siemens PLC	Electrification and Fixed Plant	2020-01-31 00:00:00	423356.49
Siemens PLC	Telecoms	2020-01-04 00:00:00	181630.42
Siemens PLC	Telecoms	2020-01-22 00:00:00	30733.08
Skanska Construction UK Ltd	Buildings	2020-01-13 00:00:00	51244.36
Skanska Construction UK Ltd	General Civils	2020-01-24 00:00:00	779222.18
Skanska Construction UK Ltd	General Civils	2020-01-28 00:00:00	6049938.69
Skanska Construction UK Ltd (IPC Project)	General Civils	2020-01-28 00:00:00	1000000
Skanska Construction UK Ltd (IPC Project)	General Civils	2020-01-28 00:00:00	2993929.99
SpaceandPeople PLC	Facilities - Soft Services	2020-01-04 00:00:00	168500
Specialist Engineering Services Ltd	General Civils	2020-01-04 00:00:00	26438.59
Specialist Project Integration Ltd	Information Technology	2020-01-04 00:00:00	224954.12
Spence Refit Ltd	Buildings	2020-01-04 00:00:00	54592
Spence Refit Ltd	Buildings	2020-01-29 00:00:00	156790
Spence Refit Ltd	Professional Services Direct	2020-01-04 00:00:00	72080.33
Sperry Rail (International) Ltd	Intelligent Infrastructure	2020-01-04 00:00:00	537303.84
Sperry Rail (International) Ltd	Plant and Tools	2020-01-04 00:00:00	69000
Sperry Rail (International) Ltd	Plant and Tools	2020-01-04 00:00:00	39000
Sperry Rail (International) Ltd	Plant and Tools	2020-01-04 00:00:00	76000
Sperry Rail (International) Ltd	Plant and Tools	2020-01-04 00:00:00	116000
Stamina Handling Ltd	Facilities - Hard Services	2020-01-04 00:00:00	115892
Stannah Lift Services Ltd	Buildings	2020-01-04 00:00:00	100000
Stannah Lift Services Ltd	Buildings	2020-01-04 00:00:00	100000
Stannah Lift Services Ltd	Buildings	2020-01-04 00:00:00	116000
Stannah Lift Services Ltd	Buildings	2020-01-04 00:00:00	100000
Stannah Lift Services Ltd	Buildings	2020-01-04 00:00:00	68473.02
Stannah Lift Services Ltd	Buildings	2020-01-04 00:00:00	65634.68
Stobart Rail Ltd	Buildings	2020-01-04 00:00:00	40495.97
Stobart Rail Ltd	General Civils	2020-01-07 00:00:00	41851.94
Stobart Rail Ltd	General Civils	2020-01-16 00:00:00	26718.18
Stobart Rail Ltd	Track	2020-01-04 00:00:00	26373.54
Story Contracting Ltd	Buildings	2020-01-04 00:00:00	168322.07
Story Contracting Ltd	Buildings	2020-01-06 00:00:00	124999.38
Story Contracting Ltd	Buildings	2020-01-18 00:00:00	32471.53
Story Contracting Ltd	Buildings	2020-01-22 00:00:00	305665.75
Story Contracting Ltd	Buildings	2020-01-23 00:00:00	205110.65
Story Contracting Ltd	Buildings	2020-01-28 00:00:00	68081.1
Story Contracting Ltd	Buildings	2020-01-28 00:00:00	234006.71
Story Contracting Ltd	General Civils	2020-01-07 00:00:00	145384.62
Story Contracting Ltd	General Civils	2020-01-08 00:00:00	177793.86
Story Contracting Ltd	General Civils	2020-01-08 00:00:00	148508.83
Story Contracting Ltd	General Civils	2020-01-08 00:00:00	112505.63
Story Contracting Ltd	General Civils	2020-01-08 00:00:00	205997.12
Story Contracting Ltd	General Civils	2020-01-08 00:00:00	137596.97
Story Contracting Ltd	General Civils	2020-01-08 00:00:00	219443.07
Story Contracting Ltd	General Civils	2020-01-09 00:00:00	35078.64
Story Contracting Ltd	General Civils	2020-01-09 00:00:00	139467.36
Story Contracting Ltd	General Civils	2020-01-09 00:00:00	76550
Story Contracting Ltd	General Civils	2020-01-09 00:00:00	41545.29
Story Contracting Ltd	General Civils	2020-01-09 00:00:00	152624.15
Story Contracting Ltd	General Civils	2020-01-09 00:00:00	27315.2
Story Contracting Ltd	General Civils	2020-01-09 00:00:00	50883.47
Story Contracting Ltd	General Civils	2020-01-09 00:00:00	41258.27
Story Contracting Ltd	General Civils	2020-01-09 00:00:00	32370.26
Story Contracting Ltd	General Civils	2020-01-10 00:00:00	61934.95
Story Contracting Ltd	General Civils	2020-01-13 00:00:00	60304.48
Story Contracting Ltd	General Civils	2020-01-13 00:00:00	27454.51
Story Contracting Ltd	General Civils	2020-01-14 00:00:00	630154.33
Story Contracting Ltd	General Civils	2020-01-14 00:00:00	26180.26
Story Contracting Ltd	General Civils	2020-01-14 00:00:00	74324.52
Story Contracting Ltd	General Civils	2020-01-14 00:00:00	36252.33
Story Contracting Ltd	General Civils	2020-01-14 00:00:00	97792.34
Story Contracting Ltd	General Civils	2020-01-15 00:00:00	263727.81
Story Contracting Ltd	General Civils	2020-01-15 00:00:00	257927.54
Story Contracting Ltd	General Civils	2020-01-16 00:00:00	27414.14
Story Contracting Ltd	General Civils	2020-01-16 00:00:00	35253.53
Story Contracting Ltd	General Civils	2020-01-16 00:00:00	26231.91
Story Contracting Ltd	General Civils	2020-01-17 00:00:00	131353.3
Story Contracting Ltd	General Civils	2020-01-17 00:00:00	50000
Story Contracting Ltd	General Civils	2020-01-20 00:00:00	38938.93
Story Contracting Ltd	General Civils	2020-01-22 00:00:00	34455.5
Story Contracting Ltd	General Civils	2020-01-22 00:00:00	83298.13
Story Contracting Ltd	General Civils	2020-01-22 00:00:00	26596.75
Stoughton Tree Care Ltd	Infrastructure Support Services	2020-01-22 00:00:00	54021.6
Survey Solutions Scotland	Plant and Tools	2020-01-04 00:00:00	131124
Suttle Projects Ltd	General Civils	2020-01-07 00:00:00	79738.9
Swallow Site Services Ltd	Buildings	2020-01-04 00:00:00	27191.35
Synergy Rail Ltd	Professional Services Direct	2020-01-04 00:00:00	60390
Systems Engineering & Assessment Ltd	Information Technology	2020-01-04 00:00:00	107511.09
TES2000 LTD	Contingent Labour	2020-01-10 00:00:00	28144.72
TES2000 LTD	Electrification and Fixed Plant	2020-01-14 00:00:00	61802.93
TES2000 LTD	Infrastructure Support Services	2020-01-04 00:00:00	159523.53
TES2000 LTD	Infrastructure Support Services	2020-01-04 00:00:00	676369.67
TEW Engineering Ltd t/a LB Foster TEW Control & Display	Signalling	2020-01-04 00:00:00	25598.3
TEW Engineering Ltd t/a LB Foster TEW Control & Display	Signalling	2020-01-04 00:00:00	250874.6
THJV - A Halcrow Tata Steel Joint Venture	Professional Services Direct	2020-01-04 00:00:00	38133.88
THJV - A Halcrow Tata Steel Joint Venture	Professional Services Direct	2020-01-04 00:00:00	27782.61
THJV - A Halcrow Tata Steel Joint Venture	Professional Services Direct	2020-01-04 00:00:00	147375.43
THJV - A Halcrow Tata Steel Joint Venture	Professional Services Direct	2020-01-04 00:00:00	39721.15
THJV - A Halcrow Tata Steel Joint Venture	Professional Services Direct	2020-01-04 00:00:00	181833.64
TRAC Engineering Ltd	Infrastructure Support Services	2020-01-09 00:00:00	88567.43
TSO SAS (RS Alliance Use Only)	Track	2020-01-28 00:00:00	34468.08
TSO SAS (RS Alliance Use Only)	Track	2020-01-28 00:00:00	69620.42
TSO SAS (RS Alliance Use Only)	Track	2020-01-28 00:00:00	32404.15
TSO SAS (RS Alliance Use Only)	Track	2020-01-29 00:00:00	33616.11
TSP Projects Ltd	Buildings	2020-01-04 00:00:00	62375.28
TVS Supply Chain Solutions Ltd	Railway Spares	2020-01-04 00:00:00	338556.64
TVS Supply Chain Solutions Ltd	Unspecified	2020-01-04 00:00:00	64000
TXM Plant Ltd	On Track Plant	2020-01-10 00:00:00	58069.44
TXM Plant Ltd	On Track Plant	2020-01-10 00:00:00	27501.8
TXM Plant Ltd	On Track Plant	2020-01-10 00:00:00	37458.48
TXM Plant Ltd	On Track Plant	2020-01-10 00:00:00	33867.98
TXM Plant Ltd	On Track Plant	2020-01-14 00:00:00	26975.52
TXM Plant Ltd	On Track Plant	2020-01-14 00:00:00	25729.2
TXM Plant Ltd	On Track Plant	2020-01-14 00:00:00	76286.4
TXM Plant Ltd	On Track Plant	2020-01-20 00:00:00	34116.32
TXM Plant Ltd	On Track Plant	2020-01-20 00:00:00	45576.76
Tarmac Trading Ltd	Ballast	2020-01-04 00:00:00	43607.03
Tata Steel UK Ltd	Buildings	2020-01-04 00:00:00	27394.25
Taziker Industrial Ltd	Buildings	2020-01-29 00:00:00	210117.4
Taziker Industrial Ltd	Buildings	2020-01-30 00:00:00	62688.53
Taziker Industrial Ltd	General Civils	2020-01-22 00:00:00	692240.05
Taziker Industrial Ltd	General Civils	2020-01-29 00:00:00	293325.98
Telefonica O2 UK Ltd	Information Technology	2020-01-04 00:00:00	238945.53
Telefonica O2 UK Ltd	Information Technology	2020-01-04 00:00:00	327411.73
Telefonica O2 UK Ltd	Professional Services Direct	2020-01-04 00:00:00	49040
Telefonica O2 UK Ltd	Professional Services Direct	2020-01-04 00:00:00	47040
Telefonica O2 UK Ltd	Professional Services Direct	2020-01-04 00:00:00	53655
Telefonica O2 UK Ltd	Professional Services Direct	2020-01-04 00:00:00	57600
Telefonica O2 UK Ltd	Professional Services Direct	2020-01-04 00:00:00	33158
Telefonica O2 UK Ltd	Professional Services Direct	2020-01-04 00:00:00	34800
Telefonica O2 UK Ltd	Professional Services Direct	2020-01-04 00:00:00	38178.81
Telefonica O2 UK Ltd	Professional Services Direct	2020-01-04 00:00:00	37846.68
Telefonica O2 UK Ltd	Professional Services Direct	2020-01-04 00:00:00	36914.55
Telefonica O2 UK Ltd	Professional Services Direct	2020-01-04 00:00:00	34235
Telefonica O2 UK Ltd	Professional Services Direct	2020-01-04 00:00:00	34185
Telefonica O2 UK Ltd	Professional Services Direct	2020-01-04 00:00:00	35750
Telefonica O2 UK Ltd	Professional Services Direct	2020-01-04 00:00:00	29900
Telefonica O2 UK Ltd	Telecoms	2020-01-04 00:00:00	45000
Telefonica O2 UK Ltd	Telecoms	2020-01-04 00:00:00	36088.18
Telefonica O2 UK Ltd	Telecoms	2020-01-04 00:00:00	33371.85
Telefonica O2 UK Ltd	Telecoms	2020-01-04 00:00:00	42596.3
Telefonica O2 UK Ltd	Telecoms	2020-01-04 00:00:00	52702.41
Telefonica O2 UK Ltd	Telecoms	2020-01-04 00:00:00	43500
Telefonica O2 UK Ltd	Telecoms	2020-01-04 00:00:00	43454.66
Telefonica O2 UK Ltd	Telecoms	2020-01-04 00:00:00	48720
Telefonica O2 UK Ltd	Telecoms	2020-01-04 00:00:00	45194
Telefonica O2 UK Ltd	Telecoms	2020-01-04 00:00:00	861356.48
Telent Technology Services Limited	Electrification and Fixed Plant	2020-01-06 00:00:00	690748.69
Telent Technology Services Limited	General Civils	2020-01-04 00:00:00	28339.65
Telent Technology Services Limited	General Civils	2020-01-04 00:00:00	86984.2
Telent Technology Services Limited	Telecoms	2020-01-04 00:00:00	31390.4
Telent Technology Services Limited	Telecoms	2020-01-04 00:00:00	27063.9
Telent Technology Services Limited	Telecoms	2020-01-04 00:00:00	35853.03
Telent Technology Services Limited	Telecoms	2020-01-04 00:00:00	195886.93
Telent Technology Services Limited	Telecoms	2020-01-04 00:00:00	75539.8
Telent Technology Services Limited	Telecoms	2020-01-07 00:00:00	69994.62
