Unnamed: 0	Unnamed: 1	Unnamed: 2	Unnamed: 3
Npower Ltd	Utilities	2018-04-26 00:00:00	248431.09
OH Assist Ltd	HR and Training	2018-04-17 00:00:00	379368.13
OSL Rail Ltd	Signalling	2018-04-03 00:00:00	65323.8
OSL Rail Ltd	Signalling	2018-04-03 00:00:00	137054.1
OSL Rail Ltd	Signalling	2018-04-10 00:00:00	50173.44
Office Depot UK Ltd	Supplies and Services	2018-04-17 00:00:00	47193.81
On-Line On-Track Drainage	Infrastructure Support Services	2018-04-23 00:00:00	55100
OnTrac Ltd	Information Technology	2018-04-09 00:00:00	46400
OnTrac Ltd	Information Technology	2018-04-09 00:00:00	35200
Optilan (UK) Ltd	Telecoms	2018-04-05 00:00:00	38693.24
Optilan (UK) Ltd	Telecoms	2018-04-10 00:00:00	44237.88
Optilan (UK) Ltd	Telecoms	2018-04-26 00:00:00	131700.76
Opus International Consultants (UK) Ltd	General Civils	2018-04-09 00:00:00	26481.77
Opus International Consultants (UK) Ltd	General Civils	2018-04-20 00:00:00	177963.71
Ordnance Survey	Information Technology	2018-04-09 00:00:00	832842.78
Ove Arup & Partners	Professional Services Direct	2018-04-26 00:00:00	69713.37
Ove Arup & Partners	Professional Services Direct	2018-04-18 00:00:00	26716.67
Ove Arup & Partners	Professional Services Direct	2018-04-23 00:00:00	902073.12
Ove Arup & Partners	Professional Services Direct	2018-04-17 00:00:00	26280
Ove Arup & Partners	Land & Property Acquisitions (incl. Business Consultancy)	2018-04-17 00:00:00	134628.67
Oxera Consulting LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-04-11 00:00:00	28204
Oxfordshire County Council	Infrastructure Support Services	2018-04-17 00:00:00	63161
PA Consulting Group Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2018-04-05 00:00:00	37773
PA Consulting Group Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2018-04-08 00:00:00	28855
PA Consulting Group Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2018-04-10 00:00:00	46866.5
PA Consulting Group Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2018-04-10 00:00:00	204455.15
PA Consulting Group Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2018-04-19 00:00:00	38245.61
PA Consulting Group Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2018-04-26 00:00:00	71687.33
PA Consulting Group Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2018-04-26 00:00:00	68037.51
PA Consulting Group Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2018-04-26 00:00:00	43069.8
PHS Besafe	Supplies and Services	2018-04-17 00:00:00	53884.26
PLM Dollar Group Ltd	Logistics	2018-04-24 00:00:00	403408
PRB Health and Safety Training Ltd	Professional Services Direct	2018-04-26 00:00:00	28590.76
Pandrol UK Ltd		2018-04-11 00:00:00	28560
Pandrol UK Ltd		2018-04-11 00:00:00	37128
Pandrol UK Ltd		2018-04-12 00:00:00	26780
Pandrol UK Ltd		2018-04-18 00:00:00	28753.92
Pandrol UK Ltd		2018-04-18 00:00:00	28753.92
Pandrol UK Ltd		2018-04-18 00:00:00	50135.04
Pandrol UK Ltd		2018-04-18 00:00:00	25067.52
Pandrol UK Ltd		2018-04-18 00:00:00	25067.52
Pennant International Ltd	Information Technology	2018-04-10 00:00:00	45500
Pennant Support & Development Services Ltd	Information Technology	2018-04-10 00:00:00	45500
Petrotechnics Ltd	Information Technology	2018-04-10 00:00:00	539000
Petrotechnics Ltd	Information Technology	2018-04-23 00:00:00	93750
Pfisterer Ltd	Plant and Tools	2018-04-13 00:00:00	252000
Pfisterer Ltd	Plant and Tools	2018-04-13 00:00:00	28000
Pfisterer Ltd	Plant and Tools	2018-04-17 00:00:00	39200
Pfisterer Ltd	Plant and Tools	2018-04-25 00:00:00	139860
Pfisterer Ltd	Plant and Tools	2018-04-05 00:00:00	28800
Pfisterer Ltd	Plant and Tools	2018-04-13 00:00:00	43200
Pfisterer Ltd	Plant and Tools	2018-04-05 00:00:00	31073
Pfisterer Ltd	Plant and Tools	2018-04-05 00:00:00	44390
Pfisterer Ltd	Plant and Tools	2018-04-05 00:00:00	235267
Pfisterer Ltd	Plant and Tools	2018-04-25 00:00:00	35512
Pipe & Piling Supplies Ltd	Plant and Tools	2018-04-05 00:00:00	28153.62
Pitney Bowes Purchase Power	Facilities - Soft Services	2018-04-13 00:00:00	26647.38
Plasser UK Ltd	On Track Machines	2018-04-06 00:00:00	659689.62
Plasser UK Ltd	On Track Machines	2018-04-01 00:00:00	148893.97
Plasser UK Ltd	On Track Machines	2018-04-26 00:00:00	114965.03
Plasser UK Ltd	Rail Fleet	2018-04-12 00:00:00	53563.33
Plasser UK Ltd	On Track Machines	2018-04-13 00:00:00	53600
Plasser UK Ltd	On Track Machines	2018-04-09 00:00:00	30260
Porterbrook Leasing Co. Ltd	Rail Fleet	2018-04-13 00:00:00	58931.64
Porterbrook Leasing Co. Ltd	Rail Fleet	2018-04-12 00:00:00	69000
Porterbrook Leasing Co. Ltd	Rail Fleet	2018-04-30 00:00:00	58931.64
Porterbrook Leasing Co. Ltd	Rail Fleet	2018-04-24 00:00:00	69000
Porterbrook Leasing Co. Ltd	Professional Services Direct	2018-04-08 00:00:00	37755.82
PricewaterhouseCoopers LLP	Information Technology	2018-04-25 00:00:00	227503.31
PricewaterhouseCoopers LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-04-17 00:00:00	96375
PricewaterhouseCoopers LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-04-12 00:00:00	99741
PricewaterhouseCoopers LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-04-17 00:00:00	26437
PricewaterhouseCoopers LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-04-05 00:00:00	112328
PricewaterhouseCoopers LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-04-24 00:00:00	36675
PricewaterhouseCoopers LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-04-17 00:00:00	118315
PricewaterhouseCoopers LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-04-23 00:00:00	91033.86
PricewaterhouseCoopers LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-04-05 00:00:00	132972.25
Progress Rail Services UK Ltd	Switches and Crossings	2018-04-03 00:00:00	285145.42
Progress Rail Services UK Ltd	Switches and Crossings	2018-04-03 00:00:00	284675.49
Progress Rail Services UK Ltd	Switches and Crossings	2018-04-03 00:00:00	42734.35
Progress Rail Services UK Ltd	Switches and Crossings	2018-04-03 00:00:00	66039.28
Progress Rail Services UK Ltd	Switches and Crossings	2018-04-23 00:00:00	38744.44
Progress Rail Services UK Ltd	Switches and Crossings	2018-04-23 00:00:00	230702.57
Progress Rail Services UK Ltd	Switches and Crossings	2018-04-23 00:00:00	380747.35
Progress Rail Services UK Ltd	Switches and Crossings	2018-04-03 00:00:00	31416.36
Progress Rail Services UK Ltd	Switches and Crossings	2018-04-03 00:00:00	31416.36
Progress Rail Services UK Ltd	Switches and Crossings	2018-04-05 00:00:00	55934.88
Progress Rail Services UK Ltd	Switches and Crossings	2018-04-25 00:00:00	318376.42
Progress Rail Services UK Ltd	Switches and Crossings	2018-04-25 00:00:00	308616.46
Progress Rail Services UK Ltd	Switches and Crossings	2018-04-25 00:00:00	116839.22
Project (EU) Ltd	Information Technology	2018-04-16 00:00:00	64747
Project (EU) Ltd	Information Technology	2018-04-05 00:00:00	55000
Project (EU) Ltd	Information Technology	2018-04-17 00:00:00	38580
Project 7 Consultancy (UK) Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2018-04-05 00:00:00	63240
Project 7 Consultancy (UK) Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2018-04-25 00:00:00	47968.9
Project 7 Consultancy (UK) Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2018-04-10 00:00:00	66296.64
Project Leaders Ltd	Professional Services Direct	2018-04-19 00:00:00	83255.59
QBE Insurance (Europe) Ltd t/a QBE European Operations	Regulatory Charges	2018-04-17 00:00:00	102739.42
QTS Group Ltd	Infrastructure Support Services	2018-04-05 00:00:00	38664.24
QTS Group Ltd	Infrastructure Support Services	2018-04-19 00:00:00	25137.28
QTS Group Ltd	Infrastructure Support Services	2018-04-04 00:00:00	70062.8
QTS Group Ltd	Infrastructure Support Services	2018-04-23 00:00:00	344231.78
QTS Group Ltd	Infrastructure Support Services	2018-04-16 00:00:00	152058.73
QTS Group Ltd	General Civils	2018-04-17 00:00:00	147188.27
QTS Group Ltd	General Civils	2018-04-16 00:00:00	101778.01
QTS Group Ltd	General Civils	2018-04-17 00:00:00	224175.96
QTS Group Ltd	General Civils	2018-04-17 00:00:00	62925.77
QTS Group Ltd	Infrastructure Support Services	2018-04-12 00:00:00	31081.93
QTS Group Ltd	Infrastructure Support Services	2018-04-16 00:00:00	275583.43
QTS Group Ltd	General Civils	2018-04-16 00:00:00	154971.87
QTS Group Ltd	General Civils	2018-04-17 00:00:00	154308.73
QTS Group Ltd	General Civils	2018-04-16 00:00:00	40396.31
QTS Group Ltd	General Civils	2018-04-16 00:00:00	25845.5
QTS Group Ltd	General Civils	2018-04-03 00:00:00	45632.31
QTS Group Ltd	Infrastructure Support Services	2018-04-12 00:00:00	70684.15
QTS Group Ltd	Infrastructure Support Services	2018-04-26 00:00:00	28093.32
QTS Group Ltd	Infrastructure Support Services	2018-04-30 00:00:00	58165.59
QTS Group Ltd	Infrastructure Support Services	2018-04-17 00:00:00	316001.06
QTS Group Ltd	General Civils	2018-04-24 00:00:00	31933.86
QTS Group Ltd	General Civils	2018-04-07 00:00:00	55016.75
QTS Group Ltd	General Civils	2018-04-30 00:00:00	97982.33
QTS Group Ltd	General Civils	2018-04-07 00:00:00	100552.19
QTS Group Ltd	General Civils	2018-04-30 00:00:00	163398.33
QTS Group Ltd	General Civils	2018-04-18 00:00:00	79714
QTS Group Ltd	General Civils	2018-04-04 00:00:00	56330.49
QTS Group Ltd	General Civils	2018-04-25 00:00:00	29286.7
QTS Group Ltd	General Civils	2018-04-03 00:00:00	30912.65
QTS Group Ltd	General Civils	2018-04-04 00:00:00	26276.13
QTS Group Ltd	General Civils	2018-04-17 00:00:00	25808.47
QTS Group Ltd	General Civils	2018-04-16 00:00:00	77985.49
QTS Group Ltd	Infrastructure Support Services	2018-04-01 00:00:00	99412.64
QTS Group Ltd	General Civils	2018-04-16 00:00:00	229803.9
QTS Group Ltd	Infrastructure Support Services	2018-04-06 00:00:00	58093
QTS Group Ltd	Infrastructure Support Services	2018-04-20 00:00:00	37962.54
QTS Group Ltd	Infrastructure Support Services	2018-04-01 00:00:00	81507.82
QTS Group Ltd	Infrastructure Support Services	2018-04-25 00:00:00	357567.97
QTS Group Ltd	Infrastructure Support Services	2018-04-01 00:00:00	470079.72
QTS Group Ltd	Infrastructure Support Services	2018-04-25 00:00:00	572487.23
Quattro Plant Ltd	On Track Plant	2018-04-03 00:00:00	29192.03
Quattro Plant Ltd	On Track Plant	2018-04-11 00:00:00	55493.76
Quattro Plant Ltd	On Track Plant	2018-04-17 00:00:00	25304.5
Quattro Plant Ltd	On Track Plant	2018-04-11 00:00:00	37157
Quattro Plant Ltd	On Track Plant	2018-04-11 00:00:00	27619.65
REHAU Ltd	Electrification and Fixed Plant	2018-04-30 00:00:00	34815
RJ Power Rail Ltd	Electrification and Fixed Plant	2018-04-19 00:00:00	145073.98
RM Penny Plant Hire & Demolition Ltd	Logistics	2018-04-10 00:00:00	37750
RM Penny Plant Hire & Demolition Ltd	Logistics	2018-04-23 00:00:00	34750
RMI Engineering Ltd	On Track Machines	2018-04-15 00:00:00	37443.56
RS Clare & Co Ltd	Supplies and Services	2018-04-25 00:00:00	26557.08
RS Clare & Co Ltd	Supplies and Services	2018-04-01 00:00:00	50442.48
Rail Op OHL Ltd	Infrastructure Support Services	2018-04-03 00:00:00	266869.56
Rail Op OHL Ltd	Infrastructure Support Services	2018-04-10 00:00:00	139488.22
Rail Op OHL Ltd	Infrastructure Support Services	2018-04-12 00:00:00	158138.38
Rail Op OHL Ltd	Infrastructure Support Services	2018-04-24 00:00:00	127399.74
Rail Op OHL Ltd	Infrastructure Support Services	2018-04-25 00:00:00	129924.78
Rail Safety & Standards Board	Information Technology	2018-04-26 00:00:00	27011.26
Rail Safety & Standards Board	Information Technology	2018-04-25 00:00:00	91513
Rail Safety & Standards Board	Information Technology	2018-04-25 00:00:00	187761.42
Rail Safety & Standards Board	Information Technology	2018-04-25 00:00:00	52068
Rail Safety & Standards Board	Regulatory Charges	2018-04-10 00:00:00	2854644.04
Rail Staff Travel	Recruitment Services	2018-04-11 00:00:00	49773.27
Rail Staff Travel	Recruitment Services	2018-04-09 00:00:00	54252.14
Rail Staff Travel	Recruitment Services	2018-04-11 00:00:00	54023.73
Rail Staff Travel	Recruitment Services	2018-04-11 00:00:00	53015.67
Rail Staff Travel	Recruitment Services	2018-04-11 00:00:00	42849
Rail Staff Travel	Recruitment Services	2018-04-11 00:00:00	44353.87
Rail Staff Travel	Recruitment Services	2018-04-11 00:00:00	40031.87
Rail Staff Travel	Recruitment Services	2018-04-09 00:00:00	37906.67
Rail Staff Travel	HR and Training	2018-04-24 00:00:00	459784.71
RailNetEurope	Information Technology	2018-04-24 00:00:00	102511.7503235
Railcare Sweden Ltd	On Track Machines	2018-04-20 00:00:00	134422
Railcare Sweden Ltd	On Track Machines	2018-04-20 00:00:00	28057.45
Railcare Sweden Ltd	On Track Machines	2018-04-20 00:00:00	28057.45
Railcare Sweden Ltd	On Track Machines	2018-04-20 00:00:00	28057.45
Railscape Ltd	Infrastructure Support Services	2018-04-17 00:00:00	45901.76
Railscape Ltd	Infrastructure Support Services	2018-04-30 00:00:00	116784.5
Railscape Ltd	Infrastructure Support Services	2018-04-19 00:00:00	25916.3
Railscape Ltd	Infrastructure Support Services	2018-04-11 00:00:00	192829.64
Railscape Ltd	Infrastructure Support Services	2018-04-17 00:00:00	29950
Railscape Ltd	Infrastructure Support Services	2018-04-30 00:00:00	59982.79
Railscape Ltd	Infrastructure Support Services	2018-04-30 00:00:00	31867.07
Railview Ltd	Information Technology	2018-04-05 00:00:00	47227
Railway Drainage Ltd	Infrastructure Support Services	2018-04-06 00:00:00	29243.74
Rapleys LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-04-27 00:00:00	39000
Readypower Engineering Ltd	On Track Plant	2018-04-03 00:00:00	31759.7
Readypower Engineering Ltd	On Track Plant	2018-04-20 00:00:00	28259.4
Readypower Engineering Ltd	On Track Plant	2018-04-03 00:00:00	40336.68
Readypower Engineering Ltd	On Track Plant	2018-04-09 00:00:00	43527.5
Readypower Engineering Ltd	On Track Plant	2018-04-25 00:00:00	26991.46
Readypower Engineering Ltd	On Track Plant	2018-04-03 00:00:00	47040
Red Hat Ltd	Information Technology	2018-04-12 00:00:00	57395.83
Renown Consultants t/as Renown Railway Services	General Civils	2018-04-06 00:00:00	56989.65
Resonate Group Ltd	Signalling	2018-04-16 00:00:00	67293
Resonate Group Ltd	Signalling	2018-04-19 00:00:00	30000
Resonate Group Ltd	Professional Services Direct	2018-04-19 00:00:00	94842
Resonate Group Ltd	Signalling	2018-04-10 00:00:00	89618.66
Resonate Group Ltd	Professional Services Direct	2018-04-10 00:00:00	408847.13
Resonate Group Ltd	Professional Services Direct	2018-04-05 00:00:00	29800
Resonate Group Ltd	Professional Services Direct	2018-04-04 00:00:00	292406.37
Resonate Group Ltd	Professional Services Direct	2018-04-19 00:00:00	98000
Resonate Group Ltd	Signalling	2018-04-05 00:00:00	254354
Resonate Group Ltd	Information Technology	2018-04-01 00:00:00	74160
Resonate Group Ltd	Professional Services Direct	2018-04-04 00:00:00	210396.07
Resonate Group Ltd	Signalling	2018-04-20 00:00:00	238363.82
Resonate Group Ltd	Signalling	2018-04-19 00:00:00	25000
Resonate Group Ltd	Signalling	2018-04-19 00:00:00	111691.01
Rexel UK Ltd	Electrification and Fixed Plant	2018-04-12 00:00:00	36171.81
Rexel UK Ltd	Buildings	2018-04-12 00:00:00	39110.51
Rexel UK Ltd	Buildings	2018-04-11 00:00:00	30753.76
Ricardo Nederland BV	Intelligent Infrastructure	2018-04-26 00:00:00	58039.9661975
Ricardo Rail Ltd	Professional Services Direct	2018-04-26 00:00:00	50782.18
Ricardo Rail Ltd	Professional Services Direct	2018-04-10 00:00:00	44001.14
Ricardo Rail Ltd	Professional Services Direct	2018-04-05 00:00:00	35620.18
Ricardo Rail Ltd	Professional Services Direct	2018-04-20 00:00:00	31293.7
Ricardo Rail Ltd	Professional Services Direct	2018-04-18 00:00:00	170230.86
Ricardo Rail Ltd	Professional Services Direct	2018-04-20 00:00:00	50411.12
Rothwell Electrical Services Ltd	Buildings	2018-04-19 00:00:00	26101.93
S & T Cover Ltd	Signalling	2018-04-06 00:00:00	80428.19
S & T Cover Ltd	Signalling	2018-04-25 00:00:00	108824.26
S & T Cover Ltd	Signalling	2018-04-25 00:00:00	38934.66
S & T Cover Ltd	Signalling	2018-04-25 00:00:00	80527.67
S & T Cover Ltd	Signalling	2018-04-09 00:00:00	132439.37
S & T Cover Ltd	Signalling	2018-04-06 00:00:00	336205.18
S & T Cover Ltd	Signalling	2018-04-18 00:00:00	25023
S & T Cover Ltd	Signalling	2018-04-10 00:00:00	80309
S & T Cover Ltd	Signalling	2018-04-19 00:00:00	74959
SHB Hire Ltd	Road Fleet	2018-04-24 00:00:00	972332.13
SMB Designs Ltd	Signalling	2018-04-24 00:00:00	32877
SNC-Lavalin Rail & Transit Ltd	Professional Services Direct	2018-04-30 00:00:00	25830
SP Manweb plc	Electrification and Fixed Plant	2018-04-25 00:00:00	50000
SP Manweb plc	Electrification and Fixed Plant	2018-04-24 00:00:00	50000
SPL Powerlines UK Ltd	Electrification and Fixed Plant	2018-04-13 00:00:00	134884.81
SPX International Ltd t/a SPX Rail Systems	Signalling	2018-04-19 00:00:00	31823.48
SPX International Ltd t/a SPX Rail Systems	Signalling	2018-04-19 00:00:00	36534.33
SPX International Ltd t/a SPX Rail Systems	Signalling	2018-04-12 00:00:00	32474.96
SPX International Ltd t/a SPX Rail Systems	Signalling	2018-04-19 00:00:00	48712.44
SPX International Ltd t/a SPX Rail Systems	Signalling	2018-04-24 00:00:00	26200
SPX International Ltd t/a SPX Rail Systems	Signalling	2018-04-12 00:00:00	27562
SPX International Ltd t/a SPX Rail Systems	Signalling	2018-04-12 00:00:00	67305
SPX International Ltd t/a SPX Rail Systems	Signalling	2018-04-19 00:00:00	94227
SPX International Ltd t/a SPX Rail Systems	Signalling	2018-04-05 00:00:00	27382
SPX International Ltd t/a SPX Rail Systems	Signalling	2018-04-05 00:00:00	48340
SPX International Ltd t/a SPX Rail Systems	Signalling	2018-04-12 00:00:00	48340
SPX International Ltd t/a SPX Rail Systems	Signalling	2018-04-12 00:00:00	30885
SSE Contracting Ltd	Buildings	2018-04-05 00:00:00	31650.6
SSE Contracting Ltd	Buildings	2018-04-18 00:00:00	64812.19
SSE Contracting Ltd	Buildings	2018-04-05 00:00:00	35717.17
SSE Contracting Ltd	Buildings	2018-04-18 00:00:00	117599.63
SSE Contracting Ltd	Buildings	2018-04-18 00:00:00	26616.81
SSE Contracting Ltd	Buildings	2018-04-24 00:00:00	29399.44
SSE Contracting Ltd	Buildings	2018-04-24 00:00:00	30400.78
SSE Contracting Ltd	Buildings	2018-04-24 00:00:00	38414.16
SSE Contracting Ltd	Electrification and Fixed Plant	2018-04-24 00:00:00	335712.58
SSE Contracting Ltd	Buildings	2018-04-10 00:00:00	38192.13
SSE Contracting Ltd	Buildings	2018-04-03 00:00:00	31119.12
SSE Contracting Ltd	Electrification and Fixed Plant	2018-04-03 00:00:00	180142.5
SSE Contracting Ltd	Electrification and Fixed Plant	2018-04-20 00:00:00	46704.73
SSE Contracting Ltd	Buildings	2018-04-26 00:00:00	48995.43
SSE Contracting Ltd	Buildings	2018-04-24 00:00:00	28445
SSE Contracting Ltd	Buildings	2018-04-24 00:00:00	28517.35
SW Global Resourcing Limited	Contingent Labour	2018-04-18 00:00:00	92228.58
SW Global Resourcing Limited	Contingent Labour	2018-04-18 00:00:00	149768.12
Schindler Ltd	Buildings	2018-04-12 00:00:00	89637
Schindler Ltd	Buildings	2018-04-12 00:00:00	52728
Schindler Ltd	Buildings	2018-04-12 00:00:00	70728
Schindler Ltd	Buildings	2018-04-01 00:00:00	26398.4
Schindler Ltd	Buildings	2018-04-01 00:00:00	26398.4
Schindler Ltd	Buildings	2018-04-03 00:00:00	26398.4
Schofield Lothian Ltd	Professional Services Direct	2018-04-09 00:00:00	48671.32
Schofield Lothian Ltd	Professional Services Direct	2018-04-23 00:00:00	34157
Scottish Water Business Stream Ltd t/a Business Stream	Utilities	2018-04-16 00:00:00	126503.67
Scottish Woodlands Ltd	Infrastructure Support Services	2018-04-04 00:00:00	26905.65
Scottish Woodlands Ltd	Infrastructure Support Services	2018-04-06 00:00:00	157147.75
Scottish Woodlands Ltd	Infrastructure Support Services	2018-04-13 00:00:00	54798.45
Scottish Woodlands Ltd	Infrastructure Support Services	2018-04-23 00:00:00	55738.58
Selectaglaze Ltd	Buildings	2018-04-01 00:00:00	32009.47
Selectaglaze Ltd	Buildings	2018-04-06 00:00:00	29828.77
Serco Ltd	Logistics	2018-04-10 00:00:00	31672.88
Serco Ltd	Logistics	2018-04-05 00:00:00	47970
Serco Ltd	Logistics	2018-04-05 00:00:00	225343.21
Serfis Construction & Engineering Ltd	Buildings	2018-04-06 00:00:00	26787.42
ServPro PLC Ltd	Rail Fleet	2018-04-12 00:00:00	110422.97
Shared Services Manual Payments	Regulatory Charges	2018-04-26 00:00:00	102750
Shared Services Manual Payments	Regulatory Charges	2018-04-05 00:00:00	27300
Shared Services Manual Payments	Regulatory Charges	2018-04-11 00:00:00	28500
Shared Services Manual Payments	Regulatory Charges	2018-04-25 00:00:00	38000
Shared Services Manual Payments	Regulatory Charges	2018-04-04 00:00:00	30000
Show & Event Security Ltd	Security Solutions	2018-04-01 00:00:00	60206.03
Show & Event Security Ltd	Security Solutions	2018-04-01 00:00:00	69688.11
Show & Event Security Ltd	Security Solutions	2018-04-10 00:00:00	67824.33
Show & Event Security Ltd	Security Solutions	2018-04-10 00:00:00	77100.16
Show & Event Security Ltd	Security Solutions	2018-04-10 00:00:00	30686.98
Show & Event Security Ltd	Security Solutions	2018-04-10 00:00:00	29585.81
Show & Events Security Ltd t/a The SES Group	Security Solutions	2018-04-01 00:00:00	46773.73
Show & Events Security Ltd t/a The SES Group	Security Solutions	2018-04-26 00:00:00	27235.26
Sibcas Ltd	Plant and Tools	2018-04-16 00:00:00	65000
Siemens PLC	Electrification and Fixed Plant	2018-04-20 00:00:00	130900.8
Siemens PLC	Electrification and Fixed Plant	2018-04-09 00:00:00	33974.04
Siemens PLC	Electrification and Fixed Plant	2018-04-13 00:00:00	1267919.84
Siemens PLC	Electrification and Fixed Plant	2018-04-12 00:00:00	1578027.21
Siemens PLC	Electrification and Fixed Plant	2018-04-27 00:00:00	186077.69
Siemens PLC	Professional Services Direct	2018-04-10 00:00:00	71724.98
Siemens PLC	Professional Services Direct	2018-04-24 00:00:00	36486.15
Siemens PLC	Electrification and Fixed Plant	2018-04-12 00:00:00	36451.72
Siemens PLC	Electrification and Fixed Plant	2018-04-27 00:00:00	208440.85
Siemens PLC	Electrification and Fixed Plant	2018-04-11 00:00:00	53679.26
Siemens PLC	Electrification and Fixed Plant	2018-04-20 00:00:00	47958.79
Siemens PLC	Electrification and Fixed Plant	2018-04-11 00:00:00	28107.68
Siemens PLC	Electrification and Fixed Plant	2018-04-13 00:00:00	136876.42
Siemens PLC	Electrification and Fixed Plant	2018-04-05 00:00:00	39757.51
Siemens PLC	Electrification and Fixed Plant	2018-04-06 00:00:00	36659.09
Siemens PLC	Electrification and Fixed Plant	2018-04-13 00:00:00	44150
Siemens PLC	Electrification and Fixed Plant	2018-04-13 00:00:00	70547.3
Siemens PLC	Electrification and Fixed Plant	2018-04-24 00:00:00	212350.1
Siemens PLC	Electrification and Fixed Plant	2018-04-25 00:00:00	305812.31
Siemens PLC	Electrification and Fixed Plant	2018-04-25 00:00:00	430839.66
Siemens PLC	Electrification and Fixed Plant	2018-04-11 00:00:00	173756.5
Siemens PLC	Electrification and Fixed Plant	2018-04-16 00:00:00	40296.46
Siemens PLC	Electrification and Fixed Plant	2018-04-12 00:00:00	33974.03
Siemens Rail Automation Ltd	Signalling	2018-04-17 00:00:00	67764.27
Siemens Rail Automation Ltd	Signalling	2018-04-25 00:00:00	238883.6
Siemens Rail Automation Ltd	Signalling	2018-04-17 00:00:00	3412865.59
Siemens Rail Automation Ltd	Signalling	2018-04-09 00:00:00	1544784.47
Siemens Rail Automation Ltd	Signalling	2018-04-20 00:00:00	650500.1
Siemens Rail Automation Ltd	Signalling	2018-04-17 00:00:00	867667.58
Siemens Rail Automation Ltd	Signalling	2018-04-12 00:00:00	1377250.34
Siemens Rail Automation Ltd	Signalling	2018-04-20 00:00:00	2990852.27
Siemens Rail Automation Ltd	Signalling	2018-04-24 00:00:00	1001040.62
Siemens Rail Automation Ltd	Signalling	2018-04-23 00:00:00	1704107
Siemens Rail Automation Ltd	Signalling	2018-04-25 00:00:00	2231461.56
Siemens Rail Automation Ltd	Professional Services Direct	2018-04-03 00:00:00	55046.13
Siemens Rail Automation Ltd	Professional Services Direct	2018-04-26 00:00:00	108447.88
Siemens Rail Automation Ltd	Signalling	2018-04-06 00:00:00	1438135.15
Siemens Rail Automation Ltd	Professional Services Direct	2018-04-03 00:00:00	77743.41
Siemens Rail Automation Ltd	Signalling	2018-04-23 00:00:00	68605.19
Siemens Rail Automation Ltd	Signalling	2018-04-24 00:00:00	127620.56
Siemens Rail Automation Ltd	Signalling	2018-04-19 00:00:00	1203263.77
Siemens Rail Automation Ltd	Signalling	2018-04-16 00:00:00	1136639.79
Siemens Rail Automation Ltd	Signalling	2018-04-19 00:00:00	1075826.63
Siemens Rail Automation Ltd	Signalling	2018-04-11 00:00:00	1270926.51
Siemens Rail Automation Ltd	Signalling	2018-04-11 00:00:00	160925.28
Siemens Rail Automation Ltd	Professional Services Direct	2018-04-24 00:00:00	53280.3
Siemens Rail Automation Ltd	Signalling	2018-04-18 00:00:00	73293.57
Siemens Rail Automation Ltd	Professional Services Direct	2018-04-12 00:00:00	3150000
Siemens Rail Automation Ltd	Signalling	2018-04-23 00:00:00	157002.49
Siemens Rail Automation Ltd	Professional Services Direct	2018-04-24 00:00:00	320653.97
Siemens Rail Automation Ltd	Signalling	2018-04-13 00:00:00	28685.46
Siemens Rail Automation Ltd	Signalling	2018-04-20 00:00:00	3717209.7
Siemens Rail Automation Ltd	Signalling	2018-04-26 00:00:00	1410516.8
Siemens Rail Automation Ltd	Signalling	2018-04-04 00:00:00	1056922.55
Siemens Rail Automation Ltd	Signalling	2018-04-12 00:00:00	381810.36
Siemens Rail Automation Ltd	Signalling	2018-04-23 00:00:00	40864.97
Siemens Rail Automation Ltd	Signalling	2018-04-23 00:00:00	691796.09
Sinclair Knight Merz Europe Ltd	General Civils	2018-04-18 00:00:00	68022.22
Skanska Construction UK Ltd	General Civils	2018-04-13 00:00:00	1458563.08
Skanska Construction UK Ltd	General Civils	2018-04-01 00:00:00	104835.2
Skanska Construction UK Ltd	General Civils	2018-04-18 00:00:00	671160.22
Skanska Construction UK Ltd	Telecoms	2018-04-17 00:00:00	4413482.27
Skanska Construction UK Ltd	General Civils	2018-04-19 00:00:00	402623.57
Skanska Construction UK Ltd	General Civils	2018-04-16 00:00:00	122274.98
Skanska Construction UK Ltd	Telecoms	2018-04-25 00:00:00	3507366.58
Skanska Construction UK Ltd	General Civils	2018-04-16 00:00:00	56034.1
