Unnamed: 0	Unnamed: 1	Unnamed: 2	Unnamed: 3
Keltbray Rail	General Civils	2019-02-22 00:00:00	41464.18
Keltbray Rail	Facilities - Hard Services	2019-02-25 00:00:00	48783.8
Keltbray Rail	General Civils	2019-02-26 00:00:00	326384
Keltbray Rail	General Civils	2019-02-04 00:00:00	182560.6
Keltbray Rail	General Civils	2019-02-22 00:00:00	88298.13
Keltbray Rail	General Civils	2019-02-22 00:00:00	36867.67
Keltbray Rail	General Civils	2019-02-22 00:00:00	36867.67
Keltbray Rail	Professional Services Direct	2019-02-02 00:00:00	360319.73
Keltbray Rail	Professional Services Direct	2019-02-02 00:00:00	173838.19
Keltbray Rail	Track	2019-02-02 00:00:00	44413.34
Keltbray Rail	Electrification and Fixed Plant	2019-02-15 00:00:00	3314926.54
Keltbray Rail	Track	2019-02-02 00:00:00	47374.64
Keltbray Rail	Track	2019-02-02 00:00:00	35671.2
Keltbray Rail	Track	2019-02-02 00:00:00	42345.79
Keltbray Rail	Infrastructure Support Services	2019-02-11 00:00:00	79324.68
Keltbray Rail	Infrastructure Support Services	2019-02-20 00:00:00	292657.51
Keltbray Rail	Infrastructure Support Services	2019-02-21 00:00:00	30488.4
Keltbray Rail	Infrastructure Support Services	2019-02-27 00:00:00	187051.09
Keltbray Rail	Track	2019-02-02 00:00:00	27461.92
Keltbray Rail	General Civils	2019-02-02 00:00:00	48140.55
Keltbray Rail	Track	2019-02-02 00:00:00	67801.53
Keltbray Rail	Track	2019-02-02 00:00:00	67726.81
Keltbray Rail	General Civils	2019-02-02 00:00:00	46816.09
Keltbray Rail	Track	2019-02-02 00:00:00	68420.28
Keltbray Rail	Track	2019-02-02 00:00:00	36949.04
Keltbray Rail	General Civils	2019-02-26 00:00:00	51052.86
Keltbray Rail	General Civils	2019-02-26 00:00:00	158273
Keltbray Rail	General Civils	2019-02-22 00:00:00	50668.88
Keltbray Rail	General Civils	2019-02-22 00:00:00	31326.45
Kent P H K Ltd	Electrification and Fixed Plant	2019-02-21 00:00:00	32545
Kent P H K Ltd	General Civils	2019-02-21 00:00:00	123275.54
Keolis Amey Metrolink Ltd	Infrastructure Support Services	2019-02-02 00:00:00	27117.17
Kier Infrastructure and Overseas Ltd	Signalling	2019-02-22 00:00:00	404098.6
Kier Infrastructure and Overseas Ltd	Signalling	2019-02-13 00:00:00	214341.19
Kier Infrastructure and Overseas Ltd	Signalling	2019-02-01 00:00:00	564613.69
Kier Infrastructure and Overseas Ltd	Signalling	2019-02-14 00:00:00	586824.85
Kier Infrastructure and Overseas Ltd	Signalling	2019-02-15 00:00:00	25326.22
Kier Infrastructure and Overseas Ltd	Signalling	2019-02-02 00:00:00	27809.79
Knight Architects Ltd	Professional Services Direct	2019-02-02 00:00:00	36525.8
L C Switchgear Ltd	Plant and Tools	2019-02-02 00:00:00	30940
L C Switchgear Ltd	Plant and Tools	2019-02-02 00:00:00	140250
L C Switchgear Ltd	Plant and Tools	2019-02-02 00:00:00	93500
L C Switchgear Ltd	Plant and Tools	2019-02-02 00:00:00	93500
L H Access Technology Ltd	On Track Plant	2019-02-02 00:00:00	173257
LB Foster Rail Technologies (UK) Ltd	Railway Spares	2019-02-02 00:00:00	47062.8
LB Foster Rail Technologies (UK) Ltd	Railway Spares	2019-02-02 00:00:00	105891.3
Lancashire County Developments (Property) Ltd	Regulatory Charges	2019-02-02 00:00:00	30250
Land Recovery Ltd	Logistics	2019-02-02 00:00:00	75848.08
Land Recovery Ltd	Logistics	2019-02-02 00:00:00	46667.1
Land Recovery Ltd	Logistics	2019-02-02 00:00:00	38758.4
Land Recovery Ltd	Logistics	2019-02-02 00:00:00	92095
Land Recovery Ltd	Logistics	2019-02-02 00:00:00	35315
Land Recovery Ltd	Logistics	2019-02-02 00:00:00	58080
Land Recovery Ltd	Logistics	2019-02-02 00:00:00	61130
Land Recovery Ltd	Logistics	2019-02-02 00:00:00	39859
Land Recovery Ltd	Logistics	2019-02-02 00:00:00	40040
Land Recovery Ltd	Logistics	2019-02-02 00:00:00	65890
Land Recovery Ltd	Logistics	2019-02-02 00:00:00	30135
Land Recovery Ltd	Logistics	2019-02-02 00:00:00	41975
Land Recovery Ltd	Plant and Tools	2019-02-02 00:00:00	30739.45
Land Recovery Ltd	Logistics	2019-02-02 00:00:00	54074
Land Recovery Ltd	Logistics	2019-02-02 00:00:00	103719.1
Land Recovery Ltd	Logistics	2019-02-02 00:00:00	165320.9
Land Recovery Ltd	Logistics	2019-02-02 00:00:00	194200.9
Land Recovery Ltd	Logistics	2019-02-02 00:00:00	97367.4
Land Recovery Ltd	Logistics	2019-02-02 00:00:00	65618.85
Land Recovery Ltd	Logistics	2019-02-02 00:00:00	38414.2
Land Recovery Ltd	Logistics	2019-02-02 00:00:00	206357.1
Land Recovery Ltd	Logistics	2019-02-02 00:00:00	36187.4
Land Recovery Ltd	Logistics	2019-02-02 00:00:00	25515.6
Land Recovery Ltd	Logistics	2019-02-02 00:00:00	25066.09
Land Recovery Ltd	Logistics	2019-02-02 00:00:00	40677.4
Land Recovery Ltd	Logistics	2019-02-02 00:00:00	189000
Land Recovery Ltd	Logistics	2019-02-02 00:00:00	37581.14
Land Recovery Ltd	Logistics	2019-02-02 00:00:00	84513.6
Land Recovery Ltd	Logistics	2019-02-02 00:00:00	36463.48
Land Recovery Ltd	Logistics	2019-02-02 00:00:00	106635.3
Land Sheriffs Ltd	Facilities & Utilities	2019-02-02 00:00:00	61788.48
Land Sheriffs Ltd	Facilities & Utilities	2019-02-02 00:00:00	30069.6
LeasePlan UK Ltd	Road Fleet	2019-02-02 00:00:00	53237.71
LeasePlan UK Ltd	Road Fleet	2019-02-02 00:00:00	972078.93
LeasePlan UK Ltd	Road Fleet	2019-02-02 00:00:00	44547.59
LeasePlan UK Ltd	Road Fleet	2019-02-02 00:00:00	1054665.59
Legal & General Assurance Society	Regulatory Charges	2019-02-02 00:00:00	170414.63
Legal & General Assurance Society	Regulatory Charges	2019-02-02 00:00:00	172281.14
Lendlease Consulting (Europe) Ltd	Professional Services Direct	2019-02-02 00:00:00	41466.7
Linbrooke Services Ltd	Signalling	2019-02-11 00:00:00	28399.4
Linbrooke Services Ltd	Telecoms	2019-02-25 00:00:00	58180.87
Linbrooke Services Ltd	Signalling	2019-02-11 00:00:00	143475.01
Linbrooke Services Ltd	Signalling	2019-02-13 00:00:00	325644.09
Linbrooke Services Ltd	Signalling	2019-02-14 00:00:00	55685.24
Linbrooke Services Ltd	Buildings	2019-02-06 00:00:00	25640.23
Linbrooke Services Ltd	Buildings	2019-02-13 00:00:00	82951.41
Linbrooke Services Ltd	Telecoms	2019-02-07 00:00:00	611677.41
Linbrooke Services Ltd	Telecoms	2019-02-18 00:00:00	197452.96
Linbrooke Services Ltd	Electrification and Fixed Plant	2019-02-15 00:00:00	60293.11
Linbrooke Services Ltd	General Civils	2019-02-15 00:00:00	40601.62
Linbrooke Services Ltd	Telecoms	2019-02-25 00:00:00	44219.06
Linbrooke Services Ltd	Telecoms	2019-02-20 00:00:00	57649.11
Linbrooke Services Ltd	Signalling	2019-02-21 00:00:00	561470.91
Linbrooke Services Ltd	Signalling	2019-02-15 00:00:00	49774.48
Linbrooke Services Ltd	Telecoms	2019-02-18 00:00:00	26249.28
London & South Eastern Railway Ltd t/a Southeastern	Regulatory Charges	2019-02-02 00:00:00	48088.22
London & South Eastern Railway Ltd t/a Southeastern	Regulatory Charges	2019-02-02 00:00:00	38219.89
London & South Eastern Railway Ltd t/a Southeastern	Regulatory Charges	2019-02-02 00:00:00	76439.78
London Borough of Camden	Facilities - Soft Services	2019-02-14 00:00:00	28239.35
London Underground Ltd	Regulatory Charges	2019-02-02 00:00:00	74266
London Underground Ltd	Regulatory Charges	2019-02-02 00:00:00	74266
London Underground Ltd	Regulatory Charges	2019-02-02 00:00:00	74266
London Underground Ltd	Regulatory Charges	2019-02-02 00:00:00	74266
Loram Maintenance of Way Inc	On Track Machines	2019-02-02 00:00:00	134840.55
Loram Maintenance of Way Inc	On Track Machines	2019-02-02 00:00:00	71726
Loram UK Ltd	On Track Machines	2019-02-02 00:00:00	689032.18
Loram UK Ltd	Rail Fleet	2019-02-02 00:00:00	112155.16
Loram UK Ltd	Rail Fleet	2019-02-02 00:00:00	33523.52
Loram UK Ltd	Rail Fleet	2019-02-02 00:00:00	42090
Loram UK Ltd	Rail Fleet	2019-02-02 00:00:00	231196.16
Lowery Ltd	Electrification and Fixed Plant	2019-02-02 00:00:00	258008.33
Lowery Ltd	General Civils	2019-02-05 00:00:00	166419.49
Lowery Ltd	General Civils	2019-02-05 00:00:00	35108.97
Lundy Projects Ltd	General Civils	2019-02-13 00:00:00	60110
Lundy Projects Ltd	Plant and Tools	2019-02-02 00:00:00	131077
Lundy Projects Ltd	General Civils	2019-02-20 00:00:00	63821.25
Lundy Projects Ltd	Buildings	2019-02-18 00:00:00	26160.82
MECX Group Ltd	Infrastructure Support Services	2019-02-28 00:00:00	37150.88
MECX Group Ltd	Infrastructure Support Services	2019-02-28 00:00:00	28252.8
MECX Group Ltd	Buildings	2019-02-02 00:00:00	39288.2
MITIE Cleaning & Environmental Services Ltd	Facilities - Soft Services	2019-02-02 00:00:00	429615.31
MITIE Cleaning & Environmental Services Ltd	Facilities - Soft Services	2019-02-02 00:00:00	257928.49
MITIE Cleaning & Environmental Services Ltd	Facilities - Soft Services	2019-02-02 00:00:00	226970.78
MITIE Cleaning & Environmental Services Ltd	Facilities - Soft Services	2019-02-02 00:00:00	182272.35
MITIE Cleaning & Environmental Services Ltd	Facilities - Soft Services	2019-02-02 00:00:00	28799.01
MITIE Cleaning & Environmental Services Ltd	Facilities - Soft Services	2019-02-02 00:00:00	33494.26
MITIE Cleaning & Environmental Services Ltd	Facilities - Soft Services	2019-02-02 00:00:00	26449.51
MITIE Cleaning & Environmental Services Ltd	Facilities - Soft Services	2019-02-02 00:00:00	77179.22
MITIE Security Ltd	Information Technology	2019-02-02 00:00:00	156705.38
MITIE Security Ltd	Information Technology	2019-02-02 00:00:00	156705.38
MITIE Security Ltd	Information Technology	2019-02-02 00:00:00	194471.65
MITIE Technical Facilities Management Ltd	Buildings	2019-02-02 00:00:00	1820402
MITIE Technical Facilities Management Ltd	Buildings	2019-02-02 00:00:00	32413.62
MITIE Technical Facilities Management Ltd	Buildings	2019-02-02 00:00:00	124900.18
MPEC Technology Ltd	Information Technology	2019-02-02 00:00:00	43945
MPEC Technology Ltd	Plant and Tools	2019-02-02 00:00:00	25440
MPEC Technology Ltd	Plant and Tools	2019-02-02 00:00:00	27000
MPEC Technology Ltd	Plant and Tools	2019-02-02 00:00:00	27600
MPH Construction Ltd	Buildings	2019-02-28 00:00:00	52586.58
MPH Construction Ltd	Buildings	2019-02-28 00:00:00	105420.5
MPH Construction Ltd	Buildings	2019-02-11 00:00:00	291625.93
MPH Construction Ltd	Buildings	2019-02-26 00:00:00	247420.96
MPH Construction Ltd	General Civils	2019-02-26 00:00:00	137582.08
MPH Construction Ltd	Buildings	2019-02-26 00:00:00	332533.89
MTR Corporation (Crossrail) Ltd t/a TFL Rail	Regulatory Charges	2019-02-02 00:00:00	164441
MTR Corporation (Crossrail) Ltd t/a TFL Rail	Regulatory Charges	2019-02-02 00:00:00	97806.72
MTR Corporation (Crossrail) Ltd t/a TFL Rail	Regulatory Charges	2019-02-02 00:00:00	311307.01
MTR Corporation (Crossrail) Ltd t/a TFL Rail	Recruitment Services	2019-02-02 00:00:00	26321.07
Mace Ltd	Professional Services Direct	2019-02-02 00:00:00	89617.85
Mace Ltd	Professional Services Direct	2019-02-02 00:00:00	92796.1
Mace Ltd	Professional Services Direct	2019-02-02 00:00:00	88009.8
Mace Ltd	Professional Services Direct	2019-02-02 00:00:00	58452.5
Mace Ltd	Professional Services Direct	2019-02-02 00:00:00	120694.96
Mace Ltd	Professional Services Direct	2019-02-02 00:00:00	66720.5
Mace Ltd	Professional Services Direct	2019-02-02 00:00:00	80500
Mace Ltd	Professional Services Direct	2019-02-02 00:00:00	89447.5
Mace Ltd	Professional Services Direct	2019-02-02 00:00:00	88852.5
Mace Ltd	Professional Services Direct	2019-02-02 00:00:00	58452.5
Macrail Systems Ltd	Infrastructure Support Services	2019-02-02 00:00:00	37913.33
Magnet Harlequin Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2019-02-02 00:00:00	38576.76
McCann Erickson Central Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2019-02-02 00:00:00	38826.85
McCann Erickson Central Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2019-02-02 00:00:00	95992.06
McCann Erickson Central Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2019-02-02 00:00:00	27951.64
McCann Erickson Central Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2019-02-02 00:00:00	134787.25
McCann Erickson Central Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2019-02-02 00:00:00	77435.52
McCann Erickson Central Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2019-02-02 00:00:00	38112.3
McGinley Support Services (Infrastructure) Ltd	Contingent Labour	2019-02-20 00:00:00	30581.74
McGinley Support Services (Infrastructure) Ltd	Contingent Labour	2019-02-21 00:00:00	25790.8
McGinley Support Services (Infrastructure) Ltd	Contingent Labour	2019-02-19 00:00:00	32235.8
McNicholas Construction Services Limited	Electrification and Fixed Plant	2019-02-18 00:00:00	678298.74
McNicholas Construction Services Limited	Electrification and Fixed Plant	2019-02-25 00:00:00	186616.75
McNicholas Construction Services Limited	Electrification and Fixed Plant	2019-02-22 00:00:00	294791.99
McNicholas Construction Services Limited	Electrification and Fixed Plant	2019-02-04 00:00:00	89314.94
McNicholas Construction Services Limited	Electrification and Fixed Plant	2019-02-20 00:00:00	40717
McNicholas Construction Services Limited	Electrification and Fixed Plant	2019-02-18 00:00:00	75861.97
McNicholas Construction Services Limited	Electrification and Fixed Plant	2019-02-22 00:00:00	195055.91
McNicholas Construction Services Limited	Electrification and Fixed Plant	2019-02-20 00:00:00	111248.09
McNicholas Construction Services Limited	Professional Services Direct	2019-02-19 00:00:00	40000
McNicholas Construction Services Limited	Electrification and Fixed Plant	2019-02-19 00:00:00	102279
McNicholas Construction Services Limited	Electrification and Fixed Plant	2019-02-19 00:00:00	433398.03
McNicholas Construction Services Limited	Electrification and Fixed Plant	2019-02-19 00:00:00	482165.48
McNicholas Construction Services Limited	Professional Services Direct	2019-02-22 00:00:00	349186.85
McNicholas Construction Services Limited	General Civils	2019-02-22 00:00:00	301786.76
McNicholas Construction Services Limited	General Civils	2019-02-22 00:00:00	739791.48
McNicholas Construction Services Limited	Professional Services Direct	2019-02-02 00:00:00	79738.63
Met Office	Professional Services Direct	2019-02-02 00:00:00	33744.38
Met Office	Professional Services Direct	2019-02-02 00:00:00	46423
MetDesk Ltd	Professional Services Direct	2019-02-02 00:00:00	49882
Midland Fleet Management Ltd	Road Fleet	2019-02-02 00:00:00	29705.31
Midland Quarry Products Ltd	Ballast	2019-02-02 00:00:00	35274.1
Midland Quarry Products Ltd	Ballast	2019-02-02 00:00:00	30660.86
Midland Quarry Products Ltd	Ballast	2019-02-02 00:00:00	38350.42
Midland Quarry Products Ltd	Ballast	2019-02-02 00:00:00	66666.28
Midland Quarry Products Ltd	Ballast	2019-02-02 00:00:00	27074.11
Midland Quarry Products Ltd	Ballast	2019-02-02 00:00:00	69272.73
Midland Quarry Products Ltd	Ballast	2019-02-02 00:00:00	37052.49
Midland Quarry Products Ltd	Ballast	2019-02-02 00:00:00	37054.37
Midland Quarry Products Ltd	Ballast	2019-02-02 00:00:00	34086
Midland Quarry Products Ltd	Ballast	2019-02-02 00:00:00	35077.53
Midland Quarry Products Ltd	Ballast	2019-02-02 00:00:00	35144.3
Midland Quarry Products Ltd	Ballast	2019-02-02 00:00:00	35189.86
Midland Quarry Products Ltd	Ballast	2019-02-02 00:00:00	49341.55
Midland Quarry Products Ltd	Ballast	2019-02-02 00:00:00	36462.82
Midland Quarry Products Ltd	Ballast	2019-02-02 00:00:00	66952.7
Midland Quarry Products Ltd	Ballast	2019-02-02 00:00:00	36742.37
Midland Quarry Products Ltd	Ballast	2019-02-02 00:00:00	37342.03
Midland Quarry Products Ltd	Ballast	2019-02-02 00:00:00	51312.14
Midland Quarry Products Ltd	Ballast	2019-02-02 00:00:00	52699.92
Module-AR Ltd	Plant and Tools	2019-02-02 00:00:00	42509.82
Module-AR Ltd	Plant and Tools	2019-02-02 00:00:00	48377.6
Morgan Sindall Construction & Infrastructure Ltd	General Civils	2019-02-27 00:00:00	79067.33
Morgan Sindall Construction & Infrastructure Ltd	General Civils	2019-02-14 00:00:00	2935258.89
Morgan Sindall Construction & Infrastructure Ltd	Electrification and Fixed Plant	2019-02-26 00:00:00	552936.77
Morgan Sindall Construction & Infrastructure Ltd	Professional Services Direct	2019-02-11 00:00:00	217365.17
Morgan Sindall Construction & Infrastructure Ltd	Professional Services Direct	2019-02-07 00:00:00	200000
Morgan Sindall Construction & Infrastructure Ltd	Professional Services Direct	2019-02-26 00:00:00	549182.12
Morgan Sindall Construction & Infrastructure Ltd	Electrification and Fixed Plant	2019-02-15 00:00:00	389089
Morson Human Resources Ltd t/a Morson International	Contingent Labour	2019-02-14 00:00:00	26779
Morson Human Resources Ltd t/a Morson International	Contingent Labour	2019-02-20 00:00:00	28962.2
Mott MacDonald Ltd	Professional Services Direct	2019-02-02 00:00:00	41423.86
Mott MacDonald Ltd	Professional Services Direct	2019-02-02 00:00:00	33374.96
Mott MacDonald Ltd	Professional Services Direct	2019-02-02 00:00:00	68886.2
Mott MacDonald Ltd	Professional Services Direct	2019-02-02 00:00:00	40183.7
Mott MacDonald Ltd	Professional Services Direct	2019-02-14 00:00:00	327310.14
Mott MacDonald Ltd	Professional Services Direct	2019-02-02 00:00:00	216118.84
Mott MacDonald Ltd	Professional Services Direct	2019-02-02 00:00:00	58509.59
Mott MacDonald Ltd	Professional Services Direct	2019-02-02 00:00:00	32937.5
Mott MacDonald Ltd	Professional Services Direct	2019-02-02 00:00:00	100000
Mott MacDonald Ltd	Professional Services Direct	2019-02-02 00:00:00	268658.89
Mott MacDonald Ltd	Professional Services Direct	2019-02-02 00:00:00	218073.46
Mott MacDonald Ltd	Professional Services Direct	2019-02-02 00:00:00	53815.48
Mott MacDonald Ltd	General Civils	2019-02-02 00:00:00	31016.3
Mott MacDonald Ltd	Professional Services Direct	2019-02-02 00:00:00	119076.9
Mott MacDonald Ltd	Professional Services Direct	2019-02-02 00:00:00	25248.42
Mott MacDonald Ltd	Professional Services Direct	2019-02-19 00:00:00	44680.8
Mott MacDonald Ltd	Professional Services Direct	2019-02-02 00:00:00	100000
Mott MacDonald Ltd	Professional Services Direct	2019-02-02 00:00:00	58058.3
Mott MacDonald Ltd	Professional Services Direct	2019-02-19 00:00:00	209798.94
Motus Group (UK) Ltd t/a Imperial Commercials Ltd	Plant and Tools	2019-02-02 00:00:00	48687.75
Museum of Science and Industry (MOSI)	Regulatory Charges	2019-02-02 00:00:00	87273.55
N M Rothschild & Sons Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2019-02-02 00:00:00	4822946.08
N M Rothschild & Sons Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2019-02-02 00:00:00	43613.38
NG Bailey Facilities Services Ltd	Buildings	2019-02-14 00:00:00	46849.99
NG Bailey Facilities Services Ltd	Buildings	2019-02-14 00:00:00	34781.76
NKT Cables GmbH & Co KG	Plant and Tools	2019-02-02 00:00:00	138198
NRL Ltd	On Track Machines	2019-02-02 00:00:00	147359.03
NRL Ltd	On Track Machines	2019-02-02 00:00:00	140072.04
NSR Management	Information Technology	2019-02-02 00:00:00	39000
Nash Contract Services Ltd	Infrastructure Support Services	2019-02-22 00:00:00	39750
National Grid Electricity Transmission plc	Utilities	2019-02-02 00:00:00	536500.29
National Grid Electricity Transmission plc	Electrification and Fixed Plant	2019-02-02 00:00:00	892346
National Grid Electricity Transmission plc	Electrification and Fixed Plant	2019-02-02 00:00:00	646295.26
National Grid Electricity Transmission plc	Electrification and Fixed Plant	2019-02-02 00:00:00	393256.5
National Grid Electricity Transmission plc	Electrification and Fixed Plant	2019-02-02 00:00:00	1511503.47
National Grid Electricity Transmission plc	Electrification and Fixed Plant	2019-02-02 00:00:00	1511503.47
Navitas Engineering Ltd	Professional Services Direct	2019-02-02 00:00:00	25742.58
Navitas Engineering Ltd	Professional Services Direct	2019-02-02 00:00:00	30495.39
Neary Rail	General Civils	2019-02-04 00:00:00	217463.54
Neary Rail	General Civils	2019-02-21 00:00:00	54040.45
Neary Rail	General Civils	2019-02-02 00:00:00	111969.85
Neary Rail	General Civils	2019-02-04 00:00:00	26352.55
Neil Thorne Engineering Ltd	On Track Machines	2019-02-02 00:00:00	50177.56
Netcall Telecom Ltd	Information Technology	2019-02-02 00:00:00	125000
Network Rail Insurance Ltd	Regulatory Charges	2019-02-02 00:00:00	27343
Network Rail Insurance Ltd	Regulatory Charges	2019-02-02 00:00:00	41299
Nexus Alpha Ltd	Information Technology	2019-02-02 00:00:00	46531
Nomix Enviro Ltd	Infrastructure Support Services	2019-02-02 00:00:00	84864
North Highland UK Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2019-02-02 00:00:00	64987.8
North Highland UK Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2019-02-02 00:00:00	46744.7
North Highland UK Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2019-02-02 00:00:00	32036.55
Nottinghamshire County Council	Regulatory Charges	2019-02-02 00:00:00	48294.07
Npower Ltd	Utilities	2019-02-02 00:00:00	27612.72
Npower Ltd	Utilities	2019-02-02 00:00:00	96125.31
Npower Ltd	Utilities	2019-02-02 00:00:00	70563.51
Npower Ltd	Utilities	2019-02-02 00:00:00	133446.96
Npower Ltd	Utilities	2019-02-02 00:00:00	191701.71
Npower Ltd	Utilities	2019-02-02 00:00:00	3107565.41
Npower Ltd	Utilities	2019-02-02 00:00:00	3441833.55
Npower Ltd	Utilities	2019-02-02 00:00:00	1000347.78
Npower Ltd	Utilities	2019-02-02 00:00:00	674197.89
Npower Ltd	Utilities	2019-02-02 00:00:00	137645.64
Npower Ltd	Utilities	2019-02-02 00:00:00	204526.04
Npower Ltd	Utilities	2019-02-02 00:00:00	230070.44
Npower Ltd	Utilities	2019-02-02 00:00:00	96756.78
OH Assist Ltd t/a Optima Health	HR and Training	2019-02-02 00:00:00	298163.4
OSL Rail Ltd	Signalling	2019-02-02 00:00:00	165702
OSL Rail Ltd	Signalling	2019-02-02 00:00:00	160982
OSL Rail Ltd	Signalling	2019-02-15 00:00:00	164288.53
Office Depot UK Ltd	Supplies and Services	2019-02-02 00:00:00	50811.02
Office of Rail and Road	Regulatory Charges	2019-02-02 00:00:00	3315083.89
Optilan (UK) Ltd	Telecoms	2019-02-21 00:00:00	112515.71
Optilan (UK) Ltd	Telecoms	2019-02-27 00:00:00	701722.92
Oracle Corporation UK Ltd	Information Technology	2019-02-02 00:00:00	140078.5
Oracle Corporation UK Ltd	Information Technology	2019-02-02 00:00:00	216880
Oracle Corporation UK Ltd	Information Technology	2019-02-02 00:00:00	108768
Oracle Corporation UK Ltd	Information Technology	2019-02-02 00:00:00	87498
Oracle Corporation UK Ltd	Information Technology	2019-02-02 00:00:00	140078.5
Ove Arup & Partners	Professional Services Direct	2019-02-02 00:00:00	239902.03
Ove Arup & Partners	Professional Services Direct	2019-02-02 00:00:00	207149.83
Ove Arup & Partners	Professional Services Direct	2019-02-02 00:00:00	35708.99
Ove Arup & Partners	Professional Services Direct	2019-02-22 00:00:00	236125.44
Ove Arup & Partners	Professional Services Direct	2019-02-22 00:00:00	506165.08
Ove Arup & Partners	Professional Services Direct	2019-02-02 00:00:00	140370.5
Ove Arup & Partners	Professional Services Direct	2019-02-02 00:00:00	25250
Ove Arup & Partners	Land & Property Acquisitions (incl. Business Consultancy)	2019-02-02 00:00:00	30030
Ove Arup & Partners	Land & Property Acquisitions (incl. Business Consultancy)	2019-02-02 00:00:00	183652.95
Ove Arup & Partners	Land & Property Acquisitions (incl. Business Consultancy)	2019-02-02 00:00:00	27060
Ove Arup & Partners	Professional Services Direct	2019-02-04 00:00:00	43025.26
Ove Arup & Partners	Professional Services Direct	2019-02-02 00:00:00	36378.38
PA Consulting Group Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2019-02-02 00:00:00	40575
PA Consulting Group Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2019-02-02 00:00:00	45487.75
PA Consulting Group Ltd	Information Technology	2019-02-02 00:00:00	27513.75
PA Consulting Group Ltd	Information Technology	2019-02-02 00:00:00	63970.84
PA Consulting Group Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2019-02-02 00:00:00	45455.25
PA Consulting Group Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2019-02-02 00:00:00	95665
PCM Rail.One AG	Sleepers and Bearers	2019-02-02 00:00:00	250000
PCM Rail.One AG	Sleepers and Bearers	2019-02-02 00:00:00	47721
PHS Besafe	Supplies and Services	2019-02-02 00:00:00	39424.55
PLM Dollar Group Ltd	Logistics	2019-02-02 00:00:00	101580
PLM Dollar Group Ltd	Logistics	2019-02-02 00:00:00	32142.5
PLM Dollar Group Ltd	Logistics	2019-02-02 00:00:00	403408
PRgloo Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2019-02-02 00:00:00	30000
Pandrol (Vortok) Ltd	Signalling	2019-02-02 00:00:00	97470
Pandrol Ltd		2019-02-02 00:00:00	25920
Pandrol Ltd		2019-02-02 00:00:00	30680
Pandrol Ltd		2019-02-02 00:00:00	28320
Pandrol Ltd		2019-02-02 00:00:00	33177.6
Pandrol Ltd		2019-02-02 00:00:00	33177.6
Pandrol Ltd		2019-02-02 00:00:00	33177.6
Pandrol Ltd		2019-02-02 00:00:00	30120.96
Pandrol Ltd		2019-02-02 00:00:00	30120.96
Pandrol Ltd		2019-02-02 00:00:00	60241.92
Pandrol Ltd		2019-02-02 00:00:00	30120.96
Pandrol Ltd		2019-02-02 00:00:00	28492.8
Pandrol Ltd		2019-02-02 00:00:00	30120.96
Pandrol Ltd		2019-02-02 00:00:00	31749.12
Pandrol Ltd		2019-02-02 00:00:00	60241.92
Pandrol Ltd		2019-02-02 00:00:00	26050.56
Pandrol Ltd		2019-02-02 00:00:00	26050.56
Park Signalling Ltd	Signalling	2019-02-02 00:00:00	110780
Penna plc	Recruitment Services	2019-02-02 00:00:00	25080
Plasser UK Ltd	On Track Machines	2019-02-02 00:00:00	120787.2
Plasser UK Ltd	Rail Fleet	2019-02-02 00:00:00	2155904.91
Plasser UK Ltd	Rail Fleet	2019-02-02 00:00:00	53981.17
Plasser UK Ltd	Rail Fleet	2019-02-02 00:00:00	89202.34
Plasser UK Ltd	Plant and Tools	2019-02-02 00:00:00	28179.96
Pole Star EAM Ltd	Information Technology	2019-02-02 00:00:00	54000
Pole Star EAM Ltd	Information Technology	2019-02-02 00:00:00	253571
Pole Star EAM Ltd	Information Technology	2019-02-02 00:00:00	26821
Populus Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2019-02-02 00:00:00	30000
Porterbrook Leasing Co. Ltd	Rail Fleet	2019-02-02 00:00:00	59748.24
Porterbrook Leasing Co. Ltd	Rail Fleet	2019-02-02 00:00:00	69000
PricewaterhouseCoopers LLP	Information Technology	2019-02-02 00:00:00	48349
PricewaterhouseCoopers LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-02-02 00:00:00	29531
PricewaterhouseCoopers LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-02-02 00:00:00	142585
PricewaterhouseCoopers LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-02-02 00:00:00	151088
