Unnamed: 0	Unnamed: 1	Unnamed: 2	Unnamed: 3
Pfisterer Ltd	Plant and Tools	2017-08-25 00:00:00	67472
Pfisterer Ltd	Plant and Tools	2017-08-25 00:00:00	106536
Pfisterer Ltd	Plant and Tools	2017-08-25 00:00:00	32500
Plasser & Theurer	On Track Machines	2017-08-02 00:00:00	105407.325325728
Plasser UK Ltd	Plant and Tools	2017-08-30 00:00:00	52425.14
Plasser UK Ltd	On Track Machines	2017-08-24 00:00:00	59812.79
Porterbrook Leasing Co. Ltd	Professional Services Direct	2017-08-23 00:00:00	62425
Portland PR Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2017-08-09 00:00:00	30000
Powys County Council	General Civils	2017-08-14 00:00:00	376662.52
Premier Rail Services Ltd	Buildings	2017-08-03 00:00:00	33305.18
PricewaterhouseCoopers LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-08-08 00:00:00	319103
PricewaterhouseCoopers LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-08-08 00:00:00	170675
PricewaterhouseCoopers LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-08-23 00:00:00	107330
PricewaterhouseCoopers LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-08-08 00:00:00	62350
Progress Rail Services UK Ltd	Switches and Crossings	2017-08-04 00:00:00	1009077.45
Progress Rail Services UK Ltd	Switches and Crossings	2017-08-16 00:00:00	80764.93
Progress Rail Services UK Ltd	Switches and Crossings	2017-08-16 00:00:00	111267.64
Progress Rail Services UK Ltd	Switches and Crossings	2017-08-16 00:00:00	111617.93
Progress Rail Services UK Ltd	Switches and Crossings	2017-08-07 00:00:00	163713.97
Progress Rail Services UK Ltd	Switches and Crossings	2017-08-07 00:00:00	108754.36
Progress Rail Services UK Ltd	Switches and Crossings	2017-08-07 00:00:00	26876.85
Progress Rail Services UK Ltd	Switches and Crossings	2017-08-07 00:00:00	27728.35
Project (EU) Ltd	Information Technology	2017-08-29 00:00:00	100000
Project (EU) Ltd	Information Technology	2017-08-29 00:00:00	30104
Project 7 Consultancy (UK) Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2017-08-07 00:00:00	78540
Project 7 Consultancy (UK) Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2017-08-10 00:00:00	33709.05
Project 7 Consultancy (UK) Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2017-08-07 00:00:00	88557.56
Project Leaders Ltd	Professional Services Direct	2017-08-21 00:00:00	80705.54
Project Leaders Ltd	Professional Services Direct	2017-08-08 00:00:00	73321.7
QBE Insurance (Europe) Ltd t/a QBE European Operations	Regulatory Charges	2017-08-09 00:00:00	103409.19
QTS Group Ltd	Infrastructure Support Services	2017-08-11 00:00:00	130185.28
QTS Group Ltd	Infrastructure Support Services	2017-08-22 00:00:00	57436.54
QTS Group Ltd	Infrastructure Support Services	2017-08-28 00:00:00	625231
QTS Group Ltd	Infrastructure Support Services	2017-08-20 00:00:00	307522.15
QTS Group Ltd	Infrastructure Support Services	2017-08-03 00:00:00	29893.93
QTS Group Ltd	Infrastructure Support Services	2017-08-24 00:00:00	32381.8
QTS Group Ltd	General Civils	2017-08-02 00:00:00	82271.87
QTS Group Ltd	General Civils	2017-08-02 00:00:00	35785.33
QTS Group Ltd	General Civils	2017-08-02 00:00:00	33825
QTS Group Ltd	Infrastructure Support Services	2017-08-28 00:00:00	41446.61
QTS Group Ltd	Infrastructure Support Services	2017-08-29 00:00:00	93151.23
QTS Group Ltd	General Civils	2017-08-15 00:00:00	129134.73
QTS Group Ltd	General Civils	2017-08-15 00:00:00	175624.91
QTS Group Ltd	General Civils	2017-08-15 00:00:00	98959.86
QTS Group Ltd	Infrastructure Support Services	2017-08-31 00:00:00	583415.12
QTS Group Ltd	Infrastructure Support Services	2017-08-31 00:00:00	649619.27
QTS Group Ltd	General Civils	2017-08-15 00:00:00	43477.98
QTS Group Ltd	General Civils	2017-08-29 00:00:00	48143.69
QTS Group Ltd	General Civils	2017-08-29 00:00:00	25828.79
QTS Group Ltd	General Civils	2017-08-15 00:00:00	69313.81
QTS Group Ltd	General Civils	2017-08-10 00:00:00	81367
QTS Group Ltd	Infrastructure Support Services	2017-08-11 00:00:00	100741.8
QTS Group Ltd	Professional Services Direct	2017-08-02 00:00:00	89927
QTS Group Ltd	Professional Services Direct	2017-08-01 00:00:00	121390
QTS Group Ltd	General Civils	2017-08-15 00:00:00	212589.45
QTS Group Ltd	Infrastructure Support Services	2017-08-24 00:00:00	40355.6
Quadrant Events Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2017-08-16 00:00:00	30000
Quattro Plant Ltd	On Track Plant	2017-08-04 00:00:00	42198.38
Quattro Plant Ltd	On Track Plant	2017-08-14 00:00:00	41331.29
Quattro Plant Ltd	On Track Plant	2017-08-21 00:00:00	49613.73
Quattro Plant Ltd	On Track Plant	2017-08-04 00:00:00	28911.2
Quattro Plant Ltd	On Track Plant	2017-08-21 00:00:00	41738
Quattro Plant Ltd	On Track Plant	2017-08-10 00:00:00	25090.56
R S Clare & Co Ltd	Supplies and Services	2017-08-07 00:00:00	47009.16
R S Clare & Co Ltd	Supplies and Services	2017-08-14 00:00:00	47009.16
R+R Burger und Partner AG	Land & Property Acquisitions (incl. Business Consultancy)	2017-08-11 00:00:00	25929.6923976
Rail Delivery Group Ltd	Regulatory Charges	2017-08-31 00:00:00	940000
Rail Op OHL Ltd	Infrastructure Support Services	2017-08-03 00:00:00	91789.09
Rail Op OHL Ltd	Infrastructure Support Services	2017-08-08 00:00:00	85547.3
Rail Op OHL Ltd	Infrastructure Support Services	2017-08-21 00:00:00	137368.19
Rail Op OHL Ltd	Infrastructure Support Services	2017-08-22 00:00:00	111920.83
Rail Op OHL Ltd	Infrastructure Support Services	2017-08-23 00:00:00	69324.16
Rail Safety Solutions Ltd	Signalling	2017-08-10 00:00:00	55136.63
Rail Staff Travel	Telecoms	2017-08-31 00:00:00	92960
Rail Staff Travel	HR and Training	2017-08-09 00:00:00	482684.01
Rail Staff Travel	HR and Training	2017-08-08 00:00:00	44553.49
Rail Staff Travel	HR and Training	2017-08-24 00:00:00	479694.33
Railcare Sweden Ltd	On Track Machines	2017-08-07 00:00:00	294771.26
Railscape Ltd	Infrastructure Support Services	2017-08-11 00:00:00	25050
Railscape Ltd	Infrastructure Support Services	2017-08-11 00:00:00	30095
Railscape Ltd	Infrastructure Support Services	2017-08-04 00:00:00	41376
Railscape Ltd	Infrastructure Support Services	2017-08-29 00:00:00	28010.96
Railscape Ltd	Infrastructure Support Services	2017-08-29 00:00:00	42943.12
Railtech (UK) Ltd	Plant and Tools	2017-08-24 00:00:00	33180
Railtech (UK) Ltd	Plant and Tools	2017-08-24 00:00:00	38710
Railtech (UK) Ltd	Plant and Tools	2017-08-31 00:00:00	55300
Railtech (UK) Ltd	Plant and Tools	2017-08-24 00:00:00	27650
Railtech (UK) Ltd	Plant and Tools	2017-08-24 00:00:00	27650
Railtech (UK) Ltd	Plant and Tools	2017-08-24 00:00:00	27650
Readypower Engineering Ltd	On Track Plant	2017-08-01 00:00:00	28620
Readypower Engineering Ltd	On Track Plant	2017-08-01 00:00:00	29068.2
Readypower Engineering Ltd	On Track Plant	2017-08-01 00:00:00	59752.47
Readypower Engineering Ltd	On Track Plant	2017-08-22 00:00:00	26565.02
Readypower Engineering Ltd	On Track Plant	2017-08-01 00:00:00	27021.54
Red Hat Ltd	Information Technology	2017-08-07 00:00:00	57395.83
RedRay LLP	Professional Services Direct	2017-08-25 00:00:00	90429
Renown Consultants t/as Renown Railway Services	General Civils	2017-08-23 00:00:00	35350.5
Resonate Group Ltd	Professional Services Direct	2017-08-07 00:00:00	177088.62
Resonate Group Ltd	Professional Services Direct	2017-08-01 00:00:00	92470
Resonate Group Ltd	Professional Services Direct	2017-08-02 00:00:00	373991.5
Resonate Group Ltd	Professional Services Direct	2017-08-31 00:00:00	65998.5
Resonate Group Ltd	Professional Services Direct	2017-08-09 00:00:00	61007.22
Resonate Group Ltd	Professional Services Direct	2017-08-31 00:00:00	89113.26
Resonate Group Ltd	Professional Services Direct	2017-08-23 00:00:00	237769.81
Resonate Group Ltd	Intelligent Infrastructure	2017-08-03 00:00:00	40000
Resonate Group Ltd	Intelligent Infrastructure	2017-08-23 00:00:00	45000
Resonate Group Ltd	Intelligent Infrastructure	2017-08-31 00:00:00	28095
Rexel UK Ltd	Buildings	2017-08-07 00:00:00	32791.84
Ricardo Nederland BV	Intelligent Infrastructure	2017-08-31 00:00:00	60518.0539075
Ricardo Rail Ltd	Professional Services Direct	2017-08-31 00:00:00	46065.17
Ricardo Rail Ltd	Professional Services Direct	2017-08-03 00:00:00	33675.63
Ricardo Rail Ltd	Professional Services Direct	2017-08-23 00:00:00	46738.68
Ridge and Partners LLP	Professional Services Direct	2017-08-03 00:00:00	25480
Rothwell Electrical Services Ltd	Buildings	2017-08-21 00:00:00	54823.12
S & T Cover Ltd	Electrification and Fixed Plant	2017-08-14 00:00:00	30370.64
S & T Cover Ltd	Signalling	2017-08-14 00:00:00	34890.7
S & T Cover Ltd	Signalling	2017-08-25 00:00:00	75717.91
S & T Cover Ltd	Signalling	2017-08-04 00:00:00	108404.26
S & T Cover Ltd	Signalling	2017-08-10 00:00:00	62927
S & T Cover Ltd	Signalling	2017-08-10 00:00:00	62927
S & T Cover Ltd	Signalling	2017-08-04 00:00:00	77100
S E Davis & Son Ltd	Plant and Tools	2017-08-11 00:00:00	52762.5
SAS Rope & Rail Ltd	General Civils	2017-08-11 00:00:00	32723.09
SHB Hire Ltd	Road Fleet	2017-08-15 00:00:00	26470.65
SHB Hire Ltd	Road Fleet	2017-08-15 00:00:00	704995.73
SMS Energy Services Ltd	Utilities	2017-08-08 00:00:00	25585.61
SNC-Lavalin Rail & Transit Ltd	Professional Services Direct	2017-08-10 00:00:00	26271
SPL Powerlines UK Ltd	Electrification and Fixed Plant	2017-08-07 00:00:00	112763.15
SPX International Ltd t/a SPX Rail Systems	Signalling	2017-08-25 00:00:00	44163.63
SPX International Ltd t/a SPX Rail Systems	Signalling	2017-08-11 00:00:00	44653.07
SPX International Ltd t/a SPX Rail Systems	Signalling	2017-08-25 00:00:00	60890.55
SPX International Ltd t/a SPX Rail Systems	Signalling	2017-08-25 00:00:00	134330
SPX International Ltd t/a SPX Rail Systems	Signalling	2017-08-25 00:00:00	94031
SPX International Ltd t/a SPX Rail Systems	Signalling	2017-08-25 00:00:00	29004
SPX International Ltd t/a SPX Rail Systems	Signalling	2017-08-25 00:00:00	26587
SPX International Ltd t/a SPX Rail Systems	Signalling	2017-08-25 00:00:00	29004
SPX International Ltd t/a SPX Rail Systems	Signalling	2017-08-25 00:00:00	48340
SSE Contracting Ltd	Buildings	2017-08-07 00:00:00	78469.14
SSE Contracting Ltd	Buildings	2017-08-09 00:00:00	68184.03
SSE Contracting Ltd	Buildings	2017-08-31 00:00:00	74889.47
SSE Contracting Ltd	Electrification and Fixed Plant	2017-08-18 00:00:00	220200.85
SSE Contracting Ltd	Electrification and Fixed Plant	2017-08-31 00:00:00	27473.59
STRABAG Rail GmbH	On Track Machines	2017-08-02 00:00:00	39925.28
STRABAG Rail GmbH	On Track Machines	2017-08-16 00:00:00	119553.97
SW Global Resourcing Limited	Contingent Labour	2017-08-16 00:00:00	151221.25
SW Global Resourcing Limited	Contingent Labour	2017-08-16 00:00:00	80454.96
Savills (UK) Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2017-08-24 00:00:00	116787
Schofield Lothian Ltd	Professional Services Direct	2017-08-17 00:00:00	42827.5
Schofield Lothian Ltd	Professional Services Direct	2017-08-17 00:00:00	47011.5
Schofield Sweeney LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-08-09 00:00:00	26000
Schwihag AG	Sleepers and Bearers	2017-08-10 00:00:00	46032
Schwihag AG	Sleepers and Bearers	2017-08-10 00:00:00	32460
Schwihag AG	Sleepers and Bearers	2017-08-10 00:00:00	51588
Schwihag AG	Sleepers and Bearers	2017-08-22 00:00:00	33252
Schwihag AG	Sleepers and Bearers	2017-08-22 00:00:00	52262
Scottish Woodlands Ltd	Infrastructure Support Services	2017-08-30 00:00:00	39967.6
Scottish and Southern Energy Power Distribution	Electrification and Fixed Plant	2017-08-31 00:00:00	43257.79
Serco Ltd	Logistics	2017-08-30 00:00:00	225343.21
Serco Ltd	Logistics	2017-08-30 00:00:00	47970
Serfis Construction & Engineering Ltd	Buildings	2017-08-07 00:00:00	27827.6
ServPro PLC Ltd	Rail Fleet	2017-08-09 00:00:00	121400.6
Severn Trent Water Ltd	Utilities	2017-08-14 00:00:00	59982.68
Shared Services Manual Payments	Regulatory Charges	2017-08-03 00:00:00	27750
Shared Services Manual Payments	Regulatory Charges	2017-08-24 00:00:00	31750
Shared Services Manual Payments	Regulatory Charges	2017-08-24 00:00:00	30600
Shared Services Manual Payments	Regulatory Charges	2017-08-25 00:00:00	38000
Shared Services Manual Payments	Regulatory Charges	2017-08-31 00:00:00	32630
Shared Services Manual Payments	Regulatory Charges	2017-08-21 00:00:00	27000
Shared Services Manual Payments	Regulatory Charges	2017-08-30 00:00:00	29020
Shared Services Manual Payments	Land & Property Acquisitions (incl. Business Consultancy)	2017-08-03 00:00:00	31114.28
Sheffield Hallam University	HR and Training	2017-08-21 00:00:00	25250
Shorterm Limited	Contingent Labour	2017-08-22 00:00:00	29452
Siemens PLC	Electrification and Fixed Plant	2017-08-14 00:00:00	220862.19
Siemens PLC	Electrification and Fixed Plant	2017-08-08 00:00:00	38708.5
Siemens PLC	Electrification and Fixed Plant	2017-08-14 00:00:00	986467.68
Siemens PLC	Electrification and Fixed Plant	2017-08-24 00:00:00	350728.67
Siemens PLC	Electrification and Fixed Plant	2017-08-10 00:00:00	444231.47
Siemens PLC	Telecoms	2017-08-09 00:00:00	83480
Siemens PLC	Electrification and Fixed Plant	2017-08-06 00:00:00	46650.09
Siemens PLC	Electrification and Fixed Plant	2017-08-11 00:00:00	49493.93
Siemens PLC	Electrification and Fixed Plant	2017-08-31 00:00:00	49223.97
Siemens PLC	Electrification and Fixed Plant	2017-08-14 00:00:00	43923.58
Siemens PLC	Electrification and Fixed Plant	2017-08-04 00:00:00	56751.7
Siemens PLC	Electrification and Fixed Plant	2017-08-23 00:00:00	291334.92
Siemens PLC	Electrification and Fixed Plant	2017-08-14 00:00:00	256934.66
Siemens PLC	Electrification and Fixed Plant	2017-08-14 00:00:00	150785.76
Siemens PLC	Electrification and Fixed Plant	2017-08-17 00:00:00	456318.56
Siemens PLC	Electrification and Fixed Plant	2017-08-07 00:00:00	596714.15
Siemens PLC	Electrification and Fixed Plant	2017-08-09 00:00:00	121058.13
Siemens PLC	Electrification and Fixed Plant	2017-08-15 00:00:00	133415.96
Siemens PLC	Electrification and Fixed Plant	2017-08-24 00:00:00	103226.95
Siemens Rail Automation Ltd	Signalling	2017-08-10 00:00:00	76219.94
Siemens Rail Automation Ltd	Signalling	2017-08-30 00:00:00	88219.11
Siemens Rail Automation Ltd	Signalling	2017-08-23 00:00:00	2167214.57
Siemens Rail Automation Ltd	Signalling	2017-08-11 00:00:00	939738.98
Siemens Rail Automation Ltd	Signalling	2017-08-09 00:00:00	857854.55
Siemens Rail Automation Ltd	Signalling	2017-08-14 00:00:00	79504.48
Siemens Rail Automation Ltd	Signalling	2017-08-14 00:00:00	2397250.45
Siemens Rail Automation Ltd	Signalling	2017-08-14 00:00:00	364123.91
Siemens Rail Automation Ltd	Signalling	2017-08-11 00:00:00	1147733.46
Siemens Rail Automation Ltd	Signalling	2017-08-16 00:00:00	265098.81
Siemens Rail Automation Ltd	Signalling	2017-08-11 00:00:00	284123.9
Siemens Rail Automation Ltd	Signalling	2017-08-02 00:00:00	133419.26
Siemens Rail Automation Ltd	Signalling	2017-08-14 00:00:00	1096053.94
Siemens Rail Automation Ltd	Signalling	2017-08-17 00:00:00	2406912
Siemens Rail Automation Ltd	Signalling	2017-08-04 00:00:00	1754497
Siemens Rail Automation Ltd	Signalling	2017-08-02 00:00:00	1431021.64
Siemens Rail Automation Ltd	Signalling	2017-08-30 00:00:00	1717722.23
Siemens Rail Automation Ltd	Signalling	2017-08-02 00:00:00	44056.8
Siemens Rail Automation Ltd	Signalling	2017-08-10 00:00:00	1053804.38
Siemens Rail Automation Ltd	Signalling	2017-08-09 00:00:00	1436289.8
Siemens Rail Automation Ltd	Signalling	2017-08-29 00:00:00	1165299.63
Siemens Rail Automation Ltd	Signalling	2017-08-08 00:00:00	1204788.66
Siemens Rail Automation Ltd	Signalling	2017-08-23 00:00:00	50000
Siemens Rail Automation Ltd	Signalling	2017-08-08 00:00:00	1248783.32
Siemens Rail Automation Ltd	Professional Services Direct	2017-08-11 00:00:00	247330.91
Siemens Rail Automation Ltd	Professional Services Direct	2017-08-08 00:00:00	2248883.07
Siemens Rail Automation Ltd	Professional Services Direct	2017-08-14 00:00:00	98248.67
Siemens Rail Automation Ltd	Professional Services Direct	2017-08-04 00:00:00	60286.92
Siemens Rail Automation Ltd	Signalling	2017-08-03 00:00:00	1534304.13
Siemens Rail Automation Ltd	Signalling	2017-08-18 00:00:00	1609820.95
Siemens Rail Automation Ltd	Signalling	2017-08-09 00:00:00	1277940.13
Sinclair Knight Merz Europe Ltd	General Civils	2017-08-10 00:00:00	48646.28
Skanska BAM Northern Hub Joint Venture	Professional Services Direct	2017-08-11 00:00:00	1997842.94
Skanska Construction UK Ltd	General Civils	2017-08-07 00:00:00	1166454.74
Skanska Construction UK Ltd	General Civils	2017-08-09 00:00:00	26594.67
Skanska Construction UK Ltd	General Civils	2017-08-31 00:00:00	101098.85
Skanska Construction UK Ltd	Telecoms	2017-08-07 00:00:00	4972050.88
Skanska Construction UK Ltd	General Civils	2017-08-07 00:00:00	70604.21
Skanska Construction UK Ltd	General Civils	2017-08-07 00:00:00	231364.85
Skanska Construction UK Ltd	Professional Services Direct	2017-08-04 00:00:00	703630.17
Skanska Construction UK Ltd	Professional Services Direct	2017-08-22 00:00:00	456418.6
Skanska Construction UK Ltd	Telecoms	2017-08-07 00:00:00	1428387.68
Skanska Construction UK Ltd	Telecoms	2017-08-21 00:00:00	3655321.6
Skanska Construction UK Ltd	General Civils	2017-08-07 00:00:00	446892.63
Skanska Construction UK Ltd	Telecoms	2017-08-07 00:00:00	308565.87
Skanska Construction UK Ltd	General Civils	2017-08-10 00:00:00	61330.16
Skillsoft UK Ltd	HR and Training	2017-08-21 00:00:00	45000
SmartWater Technology Ltd	Security Solutions	2017-08-24 00:00:00	113083.56
Softech Global Ltd	Professional Services Direct	2017-08-16 00:00:00	25256
Southern Water Services	Utilities	2017-08-04 00:00:00	54292.73
Spence Refit Ltd	Buildings	2017-08-09 00:00:00	104737
Spence Refit Ltd	Buildings	2017-08-24 00:00:00	32449.75
Spence Refit Ltd	Buildings	2017-08-21 00:00:00	29513.28
Spence Refit Ltd	Buildings	2017-08-24 00:00:00	90246.25
Spence Refit Ltd	Buildings	2017-08-09 00:00:00	144637
Spence Refit Ltd	Buildings	2017-08-01 00:00:00	393049.3
Spence Refit Ltd	Buildings	2017-08-25 00:00:00	34082.99
Spence Refit Ltd	Buildings	2017-08-15 00:00:00	43046
Sperry Rail International Ltd	Intelligent Infrastructure	2017-08-03 00:00:00	53321.08
Sperry Rail International Ltd	Intelligent Infrastructure	2017-08-17 00:00:00	53321.08
Sperry Rail International Ltd	Intelligent Infrastructure	2017-08-15 00:00:00	51188.24
Sperry Rail International Ltd	Intelligent Infrastructure	2017-08-03 00:00:00	427009
Staffordshire County Council	Regulatory Charges	2017-08-10 00:00:00	41146.71
Stagecoach South Western Trains Ltd	Regulatory Charges	2017-08-04 00:00:00	609150.33
Stagecoach South Western Trains Ltd	Regulatory Charges	2017-08-25 00:00:00	421943.7
Stagecoach South Western Trains Ltd	Rail Fleet	2017-08-04 00:00:00	65254
Stagecoach South Western Trains Ltd	Rail Fleet	2017-08-10 00:00:00	55129.22
Stagecoach South Western Trains Ltd	Rail Fleet	2017-08-23 00:00:00	65254
Stagecoach South Western Trains Ltd	Regulatory Charges	2017-08-21 00:00:00	342834.77
Stagecoach South Western Trains Ltd	Regulatory Charges	2017-08-02 00:00:00	87804.4
Stagecoach South Western Trains Ltd	Regulatory Charges	2017-08-02 00:00:00	72994.45
Stagecoach South Western Trains Ltd	Regulatory Charges	2017-08-02 00:00:00	182206.11
Stagecoach South Western Trains Ltd	Regulatory Charges	2017-08-02 00:00:00	134219.12
Stagecoach South Western Trains Ltd	Regulatory Charges	2017-08-02 00:00:00	336646.31
Stagecoach South Western Trains Ltd	Regulatory Charges	2017-08-08 00:00:00	492440.83
Stagecoach South Western Trains Ltd	Regulatory Charges	2017-08-09 00:00:00	133088.3
Stagecoach South Western Trains Ltd	Regulatory Charges	2017-08-04 00:00:00	311210.13
Stagecoach South Western Trains Ltd	Regulatory Charges	2017-08-25 00:00:00	229973.02
Starc Ltd	Professional Services Direct	2017-08-02 00:00:00	551379.63
Starc Ltd	Professional Services Direct	2017-08-15 00:00:00	421617.63
Stobart Rail Ltd	Infrastructure Support Services	2017-08-23 00:00:00	64710.28
Stobart Rail Ltd	Track	2017-08-24 00:00:00	553656.65
Stobart Rail Ltd	Track	2017-08-25 00:00:00	88651.22
Story Contracting Ltd	General Civils	2017-08-23 00:00:00	86063.63
Story Contracting Ltd	General Civils	2017-08-22 00:00:00	160481.42
Story Contracting Ltd	General Civils	2017-08-29 00:00:00	28639.43
Story Contracting Ltd	General Civils	2017-08-22 00:00:00	149049.65
Story Contracting Ltd	Buildings	2017-08-22 00:00:00	111101.87
Story Contracting Ltd	General Civils	2017-08-24 00:00:00	148353.56
Story Contracting Ltd	General Civils	2017-08-24 00:00:00	321924.42
Story Contracting Ltd	Buildings	2017-08-09 00:00:00	29817.51
Story Contracting Ltd	Buildings	2017-08-09 00:00:00	164178.16
Story Contracting Ltd	General Civils	2017-08-16 00:00:00	484971.07
Story Contracting Ltd	General Civils	2017-08-16 00:00:00	332114.44
Story Contracting Ltd	General Civils	2017-08-16 00:00:00	152640.81
Story Contracting Ltd	Buildings	2017-08-25 00:00:00	890259.77
Story Contracting Ltd	Buildings	2017-08-01 00:00:00	860082.65
Story Contracting Ltd	Buildings	2017-08-25 00:00:00	28831.4
Story Contracting Ltd	Buildings	2017-08-25 00:00:00	90218.41
Story Contracting Ltd	General Civils	2017-08-03 00:00:00	47572.23
Story Contracting Ltd	General Civils	2017-08-24 00:00:00	67045.17
Story Contracting Ltd	Buildings	2017-08-24 00:00:00	252054.31
Story Contracting Ltd	General Civils	2017-08-31 00:00:00	206242.63
Story Contracting Ltd	Buildings	2017-08-21 00:00:00	105084.03
Stoughton Tree Care Ltd	Infrastructure Support Services	2017-08-08 00:00:00	126600
Stoughton Tree Care Ltd	Infrastructure Support Services	2017-08-04 00:00:00	54720
Stoughton Tree Care Ltd	Infrastructure Support Services	2017-08-02 00:00:00	38075.72
Structural Fabrications Ltd	Buildings	2017-08-16 00:00:00	55027.87
Strutt & Parker	Regulatory Charges	2017-08-23 00:00:00	30000
Swallow Site Services Ltd	Facilities - Hard Services	2017-08-25 00:00:00	30000
Swallow Site Services Ltd	Facilities - Hard Services	2017-08-25 00:00:00	30000
Swallow Site Services Ltd	Facilities - Hard Services	2017-08-25 00:00:00	25000
Swallow Site Services Ltd	Facilities - Hard Services	2017-08-25 00:00:00	25698.85
Swallow Site Services Ltd	Facilities - Hard Services	2017-08-02 00:00:00	35000
Switchgear & Substation Alliance Ltd	Electrification and Fixed Plant	2017-08-25 00:00:00	1331940.05
Systems Engineering & Assessment Ltd	Information Technology	2017-08-03 00:00:00	48135.76
TES2000 LTD	Contingent Labour	2017-08-16 00:00:00	38783.52
TES2000 LTD	Contingent Labour	2017-08-16 00:00:00	34102.08
TES2000 LTD	Contingent Labour	2017-08-21 00:00:00	338908.46
TES2000 LTD	Contingent Labour	2017-08-21 00:00:00	233747.88
TES2000 LTD	Contingent Labour	2017-08-11 00:00:00	182812.84
THJV - A Halcrow Tata Steel Joint Venture	Professional Services Direct	2017-08-02 00:00:00	223995.75
THJV - A Halcrow Tata Steel Joint Venture	Professional Services Direct	2017-08-02 00:00:00	245248.29
THJV - A Halcrow Tata Steel Joint Venture	Professional Services Direct	2017-08-04 00:00:00	36393.98
THJV - A Halcrow Tata Steel Joint Venture	Professional Services Direct	2017-08-21 00:00:00	35848.12
THJV - A Halcrow Tata Steel Joint Venture	Professional Services Direct	2017-08-02 00:00:00	150498.3
THJV - A Halcrow Tata Steel Joint Venture	Professional Services Direct	2017-08-21 00:00:00	117812.96
THJV - A Halcrow Tata Steel Joint Venture	Professional Services Direct	2017-08-15 00:00:00	157452.01
TSP Projects Ltd	Electrification and Fixed Plant	2017-08-16 00:00:00	735915
TSP Projects Ltd	Electrification and Fixed Plant	2017-08-24 00:00:00	748645.2
Tarmac Aggregates Ltd	Ballast	2017-08-10 00:00:00	31818.94
Tarmac Aggregates Ltd	Ballast	2017-08-30 00:00:00	33243.61
Taziker Industrial Ltd	Professional Services Direct	2017-08-04 00:00:00	30189.36
Taziker Industrial Ltd	General Civils	2017-08-23 00:00:00	71166.41
Taziker Industrial Ltd	General Civils	2017-08-07 00:00:00	71204.4
Taziker Industrial Ltd	General Civils	2017-08-07 00:00:00	249911.75
Taziker Industrial Ltd	General Civils	2017-08-30 00:00:00	167556.3
Taziker Industrial Ltd	General Civils	2017-08-07 00:00:00	217553.58
Taziker Industrial Ltd	General Civils	2017-08-30 00:00:00	262125.49
Taziker Industrial Ltd	General Civils	2017-08-07 00:00:00	121717.29
Taziker Industrial Ltd	General Civils	2017-08-07 00:00:00	32946.31
Taziker Industrial Ltd	General Civils	2017-08-07 00:00:00	101646.49
Taziker Industrial Ltd	General Civils	2017-08-07 00:00:00	315018.78
Taziker Industrial Ltd	General Civils	2017-08-30 00:00:00	30874.14
Taziker Industrial Ltd	General Civils	2017-08-07 00:00:00	224548.29
Taziker Industrial Ltd	General Civils	2017-08-30 00:00:00	38304.21
Taziker Industrial Ltd	General Civils	2017-08-07 00:00:00	126805.21
Taziker Industrial Ltd	General Civils	2017-08-30 00:00:00	146334.81
Taziker Industrial Ltd	General Civils	2017-08-07 00:00:00	264761.32
Taziker Industrial Ltd	General Civils	2017-08-30 00:00:00	188363.94
Technical Programme Delivery Ltd	Professional Services Direct	2017-08-14 00:00:00	39900.17
Telefonica O2 UK Ltd	Telecoms	2017-08-15 00:00:00	32632.7
Telefonica O2 UK Ltd	Telecoms	2017-08-30 00:00:00	76595.71
Telefonica O2 UK Ltd	Telecoms	2017-08-23 00:00:00	519143.22
Telefonica O2 UK Ltd	Telecoms	2017-08-21 00:00:00	30594.84
Telent Technology Services Limited	Telecoms	2017-08-02 00:00:00	54846.91
Telent Technology Services Limited	Telecoms	2017-08-21 00:00:00	53696.89
Telent Technology Services Limited	Electrification and Fixed Plant	2017-08-16 00:00:00	748821.72
Telent Technology Services Limited	Telecoms	2017-08-01 00:00:00	80120.48
Telent Technology Services Limited	Telecoms	2017-08-07 00:00:00	53275.57
Telent Technology Services Limited	Telecoms	2017-08-07 00:00:00	36102.03
Telent Technology Services Limited	Telecoms	2017-08-24 00:00:00	105488.22
Telent Technology Services Limited	Telecoms	2017-08-09 00:00:00	93727.06
Telent Technology Services Limited	Telecoms	2017-08-21 00:00:00	44357.43
Telent Technology Services Limited	Telecoms	2017-08-04 00:00:00	110712.42
Telent Technology Services Limited	Telecoms	2017-08-11 00:00:00	25351.04
Telent Technology Services Limited	Telecoms	2017-08-08 00:00:00	103681.84
Telent Technology Services Limited	Telecoms	2017-08-21 00:00:00	37711.63
Thales Ground Transportation Systems UK Ltd	Signalling	2017-08-25 00:00:00	48728
