Unnamed: 0	Unnamed: 1	Unnamed: 2	Unnamed: 3
Ove Arup & Partners	Professional Services Direct	2018-01-07 00:00:00	64679.59
Ove Arup & Partners	Professional Services Direct	2018-01-19 00:00:00	64679.59
Ove Arup & Partners	Professional Services Direct	2018-01-08 00:00:00	29965
P & T Contracts	Buildings	2018-01-16 00:00:00	69742
PA Consulting Group Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2018-01-18 00:00:00	37428
PA Consulting Group Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2018-01-24 00:00:00	50734.48
PA Consulting Group Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2018-01-24 00:00:00	50472.95
PA Consulting Group Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2018-01-08 00:00:00	80660
PA Consulting Group Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2018-01-17 00:00:00	32172
PHS Besafe	Supplies and Services	2018-01-17 00:00:00	43454.43
PLM Dollar Group Ltd	Logistics	2018-01-17 00:00:00	28242.88
PLM Dollar Group Ltd	Logistics	2018-01-17 00:00:00	403408
PPL	Supplies and Services	2018-01-24 00:00:00	40532.84
Pandrol UK Ltd		2018-01-23 00:00:00	28753.92
Pandrol UK Ltd		2018-01-04 00:00:00	25067.52
Pandrol UK Ltd		2018-01-04 00:00:00	50135.04
Pandrol UK Ltd		2018-01-11 00:00:00	50135.04
Pandrol UK Ltd		2018-01-24 00:00:00	25067.52
Pandrol UK Ltd		2018-01-22 00:00:00	25067.52
Pandrol UK Ltd		2018-01-23 00:00:00	50135.04
Pandrol UK Ltd		2018-01-25 00:00:00	50135.04
Pandrol UK Ltd		2018-01-25 00:00:00	50135.04
Park Signalling Ltd	Signalling	2018-01-17 00:00:00	77472
Park Signalling Ltd	Signalling	2018-01-16 00:00:00	58900
Personal Audit Systems Ltd	Information Technology	2018-01-18 00:00:00	50400
Pipex Structural Composites Ltd	Buildings	2018-01-18 00:00:00	25130.78
Pitney Bowes Finance Plc	Facilities - Soft Services	2018-01-15 00:00:00	38253.4
Plasser UK Ltd	On Track Machines	2018-01-17 00:00:00	39672
Plasser UK Ltd	Rail Fleet	2018-01-26 00:00:00	64684.16
Plasser UK Ltd	On Track Machines	2018-01-12 00:00:00	39348.77
Pole Star	Information Technology	2018-01-09 00:00:00	49550
Porterbrook Leasing Co. Ltd	Rail Fleet	2018-01-04 00:00:00	58931.64
Porterbrook Leasing Co. Ltd	Rail Fleet	2018-01-04 00:00:00	69000
Porterbrook Leasing Co. Ltd	Professional Services Direct	2018-01-15 00:00:00	30576.99
Porterbrook Leasing Co. Ltd	Professional Services Direct	2018-01-15 00:00:00	38887.63
Powys County Council	General Civils	2018-01-16 00:00:00	471343.97
Premier Rail Services Ltd	Buildings	2018-01-23 00:00:00	34136.42
PricewaterhouseCoopers LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-01-10 00:00:00	119850
PricewaterhouseCoopers LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-01-11 00:00:00	35655
PricewaterhouseCoopers LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-01-17 00:00:00	51700
PricewaterhouseCoopers LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-01-18 00:00:00	85685
PricewaterhouseCoopers LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-01-18 00:00:00	118775
PricewaterhouseCoopers LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-01-18 00:00:00	82825
PricewaterhouseCoopers LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-01-22 00:00:00	120450
PricewaterhouseCoopers LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-01-17 00:00:00	36550
PricewaterhouseCoopers LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-01-05 00:00:00	118975
PricewaterhouseCoopers LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-01-12 00:00:00	63865
PricewaterhouseCoopers LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-01-22 00:00:00	150826
PricewaterhouseCoopers LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-01-16 00:00:00	176633.98
PricewaterhouseCoopers LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-01-18 00:00:00	56488.97
Progress Rail Services UK Ltd	Switches and Crossings	2018-01-02 00:00:00	52262.22
Progress Rail Services UK Ltd	Switches and Crossings	2018-01-02 00:00:00	31442.55
Progress Rail Services UK Ltd	Switches and Crossings	2018-01-02 00:00:00	497853.51
Progress Rail Services UK Ltd	Switches and Crossings	2018-01-02 00:00:00	214749.03
Progress Rail Services UK Ltd	Switches and Crossings	2018-01-02 00:00:00	536866.77
Progress Rail Services UK Ltd	Switches and Crossings	2018-01-25 00:00:00	97061.02
Progress Rail Services UK Ltd	Switches and Crossings	2018-01-25 00:00:00	489368.61
Progress Rail Services UK Ltd	Switches and Crossings	2018-01-09 00:00:00	99781.99
Progress Rail Services UK Ltd	Switches and Crossings	2018-01-09 00:00:00	86943.65
Progress Rail Services UK Ltd	Switches and Crossings	2018-01-24 00:00:00	222072.64
Progress Rail Services UK Ltd	Switches and Crossings	2018-01-24 00:00:00	53901.05
Progress Rail Services UK Ltd	Switches and Crossings	2018-01-24 00:00:00	150488.35
Progress Rail Services UK Ltd	Switches and Crossings	2018-01-24 00:00:00	107900
Progress Rail Services UK Ltd	Switches and Crossings	2018-01-24 00:00:00	66361.85
Progress Rail Services UK Ltd	Switches and Crossings	2018-01-24 00:00:00	61171.83
Progress Rail Services UK Ltd	Switches and Crossings	2018-01-24 00:00:00	34412.08
Progress Rail Services UK Ltd	Switches and Crossings	2018-01-25 00:00:00	75702.58
Project (EU) Ltd	Information Technology	2018-01-18 00:00:00	29474
Project 7 Consultancy (UK) Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2018-01-09 00:00:00	44715.44
Project 7 Consultancy (UK) Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2018-01-09 00:00:00	66416.41
Project Leaders Ltd	Professional Services Direct	2018-01-02 00:00:00	86220.54
Project Leaders Ltd	Professional Services Direct	2018-01-23 00:00:00	71008.04
Project Leaders Ltd	Professional Services Direct	2018-01-22 00:00:00	30800
Project Leaders Ltd	Professional Services Direct	2018-01-02 00:00:00	84180.29
Project Leaders Ltd	Professional Services Direct	2018-01-22 00:00:00	103539.35
Project Leaders Ltd	Professional Services Direct	2018-01-11 00:00:00	32000
QBE Insurance (Europe) Ltd t/a QBE European Operations	Regulatory Charges	2018-01-11 00:00:00	100742.54
QED Scaffolding Limited	General Civils	2018-01-09 00:00:00	27412.41
QTS Group Ltd	Infrastructure Support Services	2018-01-18 00:00:00	26741.2
QTS Group Ltd	Infrastructure Support Services	2018-01-22 00:00:00	135249.63
QTS Group Ltd	General Civils	2018-01-26 00:00:00	41083.08
QTS Group Ltd	Infrastructure Support Services	2018-01-08 00:00:00	61505.25
QTS Group Ltd	Infrastructure Support Services	2018-01-15 00:00:00	34465.97
QTS Group Ltd	HR and Training	2018-01-02 00:00:00	32900
QTS Group Ltd	General Civils	2018-01-25 00:00:00	191934.27
QTS Group Ltd	General Civils	2018-01-25 00:00:00	70363.19
QTS Group Ltd	Infrastructure Support Services	2018-01-24 00:00:00	437858.45
QTS Group Ltd	General Civils	2018-01-24 00:00:00	51860.65
QTS Group Ltd	General Civils	2018-01-24 00:00:00	83949.16
QTS Group Ltd	Infrastructure Support Services	2018-01-17 00:00:00	49194.64
QTS Group Ltd	General Civils	2018-01-17 00:00:00	43034.83
QTS Group Ltd	General Civils	2018-01-08 00:00:00	134409.23
QTS Group Ltd	General Civils	2018-01-08 00:00:00	30229.38
QTS Group Ltd	General Civils	2018-01-17 00:00:00	92954.75
QTS Group Ltd	General Civils	2018-01-24 00:00:00	31714.58
QTS Group Ltd	Professional Services Direct	2018-01-29 00:00:00	79022
QTS Group Ltd	Infrastructure Support Services	2018-01-11 00:00:00	25950.41
QTS Group Ltd	General Civils	2018-01-25 00:00:00	73104.62
QTS Group Ltd	Infrastructure Support Services	2018-01-17 00:00:00	193629.56
QTS Group Ltd	General Civils	2018-01-15 00:00:00	130251.63
QTS Group Ltd	General Civils	2018-01-15 00:00:00	158947.18
QTS Group Ltd	General Civils	2018-01-15 00:00:00	319045.97
QTS Group Ltd	General Civils	2018-01-26 00:00:00	70305.13
QTS Group Ltd	General Civils	2018-01-15 00:00:00	31097.82
QTS Group Ltd	General Civils	2018-01-25 00:00:00	26828.37
QTS Group Ltd	General Civils	2018-01-24 00:00:00	229209.58
QTS Group Ltd	Infrastructure Support Services	2018-01-29 00:00:00	107664.21
QTS Group Ltd	Infrastructure Support Services	2018-01-29 00:00:00	82274.06
QTS Group Ltd	Infrastructure Support Services	2018-01-15 00:00:00	47992
QTS Group Ltd	Infrastructure Support Services	2018-01-29 00:00:00	44204
QTS Group Ltd	Infrastructure Support Services	2018-01-25 00:00:00	56787.95
QTS Group Ltd	Infrastructure Support Services	2018-01-29 00:00:00	25759.83
QTS Group Ltd	Infrastructure Support Services	2018-01-29 00:00:00	25759.83
QTS Rail Ltd	Infrastructure Support Services	2018-01-24 00:00:00	90135.38
Quattro Plant Ltd	On Track Plant	2018-01-19 00:00:00	36706.81
Quattro Plant Ltd	On Track Plant	2018-01-19 00:00:00	56922.76
Quattro Plant Ltd	On Track Plant	2018-01-19 00:00:00	25500.9
Quattro Plant Ltd	On Track Plant	2018-01-23 00:00:00	44504.32
REHAU Ltd	Electrification and Fixed Plant	2018-01-11 00:00:00	29662.38
REHAU Ltd	Electrification and Fixed Plant	2018-01-18 00:00:00	35650.56
RM Penny Plant Hire & Demolition Ltd	Logistics	2018-01-16 00:00:00	27000
RMI Engineering Ltd	On Track Machines	2018-01-18 00:00:00	25757.46
RS Clare & Co Ltd	Supplies and Services	2018-01-16 00:00:00	47009.16
Rail Delivery Group Ltd	Regulatory Charges	2018-01-25 00:00:00	940000
Rail Op OHL Ltd	Infrastructure Support Services	2018-01-03 00:00:00	143568.77
Rail Op OHL Ltd	Infrastructure Support Services	2018-01-09 00:00:00	116373.16
Rail Op OHL Ltd	Infrastructure Support Services	2018-01-18 00:00:00	212909.74
Rail Op OHL Ltd	Infrastructure Support Services	2018-01-26 00:00:00	141135.45
Rail Operations (UK) Ltd t/a Rail Operations Group	On Track Machines	2018-01-25 00:00:00	25000
Rail Safety & Standards Board	Recruitment Services	2018-01-25 00:00:00	33989.32
Rail Staff Travel	Telecoms	2018-01-08 00:00:00	92960
Rail Staff Travel	Recruitment Services	2018-01-16 00:00:00	51020.2
Rail Staff Travel	Recruitment Services	2018-01-16 00:00:00	44412.19
Rail Staff Travel	HR and Training	2018-01-24 00:00:00	468092.78
Railcare Sweden Ltd	On Track Machines	2018-01-02 00:00:00	257417.14
Railcare Sweden Ltd	On Track Machines	2018-01-26 00:00:00	341674.24
Railscape Ltd	Infrastructure Support Services	2018-01-10 00:00:00	120121.25
Railscape Ltd	Infrastructure Support Services	2018-01-11 00:00:00	26297.75
Railscape Ltd	Infrastructure Support Services	2018-01-10 00:00:00	40624.5
Railscape Ltd	Infrastructure Support Services	2018-01-17 00:00:00	55000
Railscape Ltd	Infrastructure Support Services	2018-01-11 00:00:00	94606.07
Railscape Ltd	Infrastructure Support Services	2018-01-19 00:00:00	409033.71
Railscape Ltd	Infrastructure Support Services	2018-01-10 00:00:00	27500
Railway Drainage Ltd	Infrastructure Support Services	2018-01-08 00:00:00	43321.19
Railway Drainage Ltd	Infrastructure Support Services	2018-01-12 00:00:00	43927.53
Railway Drainage Ltd	Infrastructure Support Services	2018-01-22 00:00:00	27070.81
Railway Drainage Ltd	Infrastructure Support Services	2018-01-31 00:00:00	43256.87
Readypower Engineering Ltd	On Track Plant	2018-01-08 00:00:00	25380
Readypower Engineering Ltd	On Track Plant	2018-01-04 00:00:00	26915
Readypower Engineering Ltd	On Track Plant	2018-01-08 00:00:00	33220.8
Readypower Engineering Ltd	On Track Plant	2018-01-24 00:00:00	100892.8
Readypower Engineering Ltd	On Track Plant	2018-01-26 00:00:00	31104.04
Readypower Engineering Ltd	On Track Plant	2018-01-03 00:00:00	36674.27
Readypower Engineering Ltd	On Track Plant	2018-01-04 00:00:00	67085.32
Readypower Engineering Ltd	On Track Plant	2018-01-08 00:00:00	42644.5
Readypower Engineering Ltd	On Track Plant	2018-01-09 00:00:00	39082.43
Readypower Engineering Ltd	On Track Plant	2018-01-24 00:00:00	73047.52
Readypower Engineering Ltd	On Track Plant	2018-01-26 00:00:00	40938.72
Readypower Engineering Ltd	On Track Plant	2018-01-24 00:00:00	29964.48
Readypower Engineering Ltd	On Track Plant	2018-01-03 00:00:00	26460
Readypower Engineering Ltd	On Track Plant	2018-01-04 00:00:00	44100
Readypower Engineering Ltd	On Track Plant	2018-01-09 00:00:00	31850
Readypower Engineering Ltd	On Track Plant	2018-01-24 00:00:00	105840
Real Wireless Ltd	Telecoms	2018-01-08 00:00:00	34265
Red Hat Ltd	Information Technology	2018-01-16 00:00:00	57395.83
Red Hat Ltd	Information Technology	2018-01-16 00:00:00	57395.83
RedRay LLP	Professional Services Direct	2018-01-08 00:00:00	25885
RedRay LLP	Professional Services Direct	2018-01-29 00:00:00	25885
RedRay LLP	Professional Services Direct	2018-01-08 00:00:00	38225
RedRay LLP	Professional Services Direct	2018-01-29 00:00:00	38225
Renown Consultants t/as Renown Railway Services	General Civils	2018-01-24 00:00:00	26787
Renown Consultants t/as Renown Railway Services	General Civils	2018-01-31 00:00:00	47690.4
Research Europe Ltd	Recruitment Services	2018-01-11 00:00:00	80000
Resonate Group Ltd	Signalling	2018-01-18 00:00:00	67293
Resonate Group Ltd	Professional Services Direct	2018-01-19 00:00:00	198920.95
Resonate Group Ltd	Professional Services Direct	2018-01-17 00:00:00	242464.5
Resonate Group Ltd	Professional Services Direct	2018-01-19 00:00:00	465201
Resonate Group Ltd	Signalling	2018-01-03 00:00:00	134427.97
Resonate Group Ltd	Professional Services Direct	2018-01-23 00:00:00	78270
Resonate Group Ltd	Signalling	2018-01-22 00:00:00	25000
Resonate Group Ltd	Signalling	2018-01-17 00:00:00	25000
Resonate Group Ltd	Signalling	2018-01-26 00:00:00	139842.99
Resonate Group Ltd	Signalling	2018-01-17 00:00:00	74461
Ricardo Rail Ltd	Professional Services Direct	2018-01-11 00:00:00	64196.67
Ricardo Rail Ltd	Professional Services Direct	2018-01-05 00:00:00	54037.91
Ricardo Rail Ltd	Professional Services Direct	2018-01-02 00:00:00	182695.04
Ricardo Rail Ltd	Professional Services Direct	2018-01-05 00:00:00	28046.22
Ricardo Rail Ltd	Professional Services Direct	2018-01-02 00:00:00	36253.54
Ricardo Rail Ltd	Professional Services Direct	2018-01-22 00:00:00	32834.43
Royal Borough of Windsor & Maidenhead	Regulatory Charges	2018-01-05 00:00:00	25693.08
S & T Cover Ltd	Signalling	2018-01-17 00:00:00	28259.65
S & T Cover Ltd	Signalling	2018-01-17 00:00:00	28259.65
S & T Cover Ltd	Signalling	2018-01-04 00:00:00	57843.34
S & T Cover Ltd	Signalling	2018-01-02 00:00:00	168872.8
S & T Cover Ltd	Signalling	2018-01-23 00:00:00	199605.6
S & T Cover Ltd	Signalling	2018-01-15 00:00:00	177852.34
S & T Cover Ltd	Signalling	2018-01-03 00:00:00	43327.65
S & T Cover Ltd	Signalling	2018-01-15 00:00:00	61127.5
S E Davis & Son Ltd	Plant and Tools	2018-01-02 00:00:00	39672
S E Davis & Son Ltd	Plant and Tools	2018-01-09 00:00:00	56787.5
SHB Hire Ltd	Road Fleet	2018-01-18 00:00:00	887931.77
SNC-Lavalin Rail & Transit Ltd	Information Technology	2018-01-04 00:00:00	28394
SNC-Lavalin Rail & Transit Ltd	Information Technology	2018-01-15 00:00:00	79500
SNC-Lavalin Rail & Transit Ltd	Professional Services Direct	2018-01-09 00:00:00	27728
SPL Powerlines UK Ltd	Electrification and Fixed Plant	2018-01-08 00:00:00	183490.53
SPL Powerlines UK Ltd	Electrification and Fixed Plant	2018-01-18 00:00:00	192989.66
SPL Powerlines UK Ltd	Electrification and Fixed Plant	2018-01-15 00:00:00	69448.4
SPL Powerlines UK Ltd	Electrification and Fixed Plant	2018-01-16 00:00:00	99441.52
SPL Powerlines UK Ltd	Electrification and Fixed Plant	2018-01-15 00:00:00	29019.24
SPP Pumps Ltd	Electrification and Fixed Plant	2018-01-09 00:00:00	130614.29
SPX International Ltd t/a SPX Rail Systems	Signalling	2018-01-30 00:00:00	40593.7
SPX International Ltd t/a SPX Rail Systems	Signalling	2018-01-04 00:00:00	97424.88
SPX International Ltd t/a SPX Rail Systems	Signalling	2018-01-30 00:00:00	37400
SPX International Ltd t/a SPX Rail Systems	Signalling	2018-01-04 00:00:00	134610
SPX International Ltd t/a SPX Rail Systems	Signalling	2018-01-16 00:00:00	27382
SPX International Ltd t/a SPX Rail Systems	Signalling	2018-01-25 00:00:00	54764
SSE Contracting Ltd	Buildings	2018-01-02 00:00:00	61740.94
SSE Contracting Ltd	Buildings	2018-01-15 00:00:00	59779.11
SSE Contracting Ltd	Buildings	2018-01-15 00:00:00	33526.98
SSE Contracting Ltd	Buildings	2018-01-15 00:00:00	39675
SSE Contracting Ltd	Buildings	2018-01-15 00:00:00	33875.54
SSE Contracting Ltd	Buildings	2018-01-15 00:00:00	26988.14
SSE Contracting Ltd	Buildings	2018-01-11 00:00:00	25435.7
SSE Contracting Ltd	Buildings	2018-01-15 00:00:00	62950
SSE Contracting Ltd	Buildings	2018-01-24 00:00:00	37044.13
SSE Contracting Ltd	Buildings	2018-01-19 00:00:00	72600.45
SSE Contracting Ltd	Buildings	2018-01-24 00:00:00	25838.11
SSE Contracting Ltd	Buildings	2018-01-24 00:00:00	94645.23
SSE Contracting Ltd	Buildings	2018-01-19 00:00:00	38028.29
SSE Contracting Ltd	Buildings	2018-01-19 00:00:00	52180.01
SSE Contracting Ltd	Buildings	2018-01-05 00:00:00	44358.72
SSE Contracting Ltd	Buildings	2018-01-19 00:00:00	48794.52
SSE Contracting Ltd	Electrification and Fixed Plant	2018-01-15 00:00:00	256343.77
SSE Contracting Ltd	Electrification and Fixed Plant	2018-01-08 00:00:00	81673.53
SSE Contracting Ltd	Buildings	2018-01-15 00:00:00	73449.25
SSE Contracting Ltd	Buildings	2018-01-16 00:00:00	56962.37
SSE Power Distribution	Telecoms	2018-01-25 00:00:00	298084.44
STM Group (UK) Ltd	Security Solutions	2018-01-03 00:00:00	51889.2
STM Group (UK) Ltd	Security Solutions	2018-01-10 00:00:00	52969.62
STRABAG Rail GmbH	On Track Machines	2018-01-15 00:00:00	265118.77
SW Global Resourcing Limited	Infrastructure Support Services	2018-01-31 00:00:00	33583.94
SW Global Resourcing Limited	Infrastructure Support Services	2018-01-29 00:00:00	165133.54
SW Global Resourcing Limited	Contingent Labour	2018-01-02 00:00:00	100362.25
SW Global Resourcing Limited	Contingent Labour	2018-01-02 00:00:00	148103.14
Schindler Ltd	Buildings	2018-01-25 00:00:00	36712.72
Schindler Ltd	Buildings	2018-01-19 00:00:00	27528
Schindler Ltd	Buildings	2018-01-29 00:00:00	272640
Schindler Ltd	Buildings	2018-01-19 00:00:00	27528
Schindler Ltd	Buildings	2018-01-25 00:00:00	42290.07
Schofield Lothian Ltd	Professional Services Direct	2018-01-25 00:00:00	36854.55
Schofield Lothian Ltd	Professional Services Direct	2018-01-08 00:00:00	31037
Schofield Lothian Ltd	Professional Services Direct	2018-01-16 00:00:00	40500
Schwihag AG	Sleepers and Bearers	2018-01-10 00:00:00	69816
Schwihag AG	Sleepers and Bearers	2018-01-10 00:00:00	62772
Schwihag AG	Sleepers and Bearers	2018-01-10 00:00:00	32268
Schwihag AG	Sleepers and Bearers	2018-01-23 00:00:00	54750
Scottish Power Ltd	Utilities	2018-01-18 00:00:00	35125.85
Scottish Woodlands Ltd	Infrastructure Support Services	2018-01-17 00:00:00	60911.98
Scottish Woodlands Ltd	Infrastructure Support Services	2018-01-30 00:00:00	26980.48
Scottish and Southern Energy Power Distribution	Electrification and Fixed Plant	2018-01-11 00:00:00	108796.8
Selectequip Ltd	Supplies and Services	2018-01-03 00:00:00	83512
Serco Ltd	Logistics	2018-01-23 00:00:00	47970
Serco Ltd	Logistics	2018-01-22 00:00:00	225343.21
Serco Ltd	Logistics	2018-01-15 00:00:00	225343.21
Serco Ltd	Logistics	2018-01-15 00:00:00	47970
Serfis Construction & Engineering Ltd	Buildings	2018-01-25 00:00:00	28596.76
Serfis Construction & Engineering Ltd	Buildings	2018-01-09 00:00:00	137176.3
Serfis Construction & Engineering Ltd	Buildings	2018-01-11 00:00:00	79890.5
ServPro PLC Ltd	Rail Fleet	2018-01-02 00:00:00	187443.3
ServPro PLC Ltd	Rail Fleet	2018-01-16 00:00:00	89602.65
Shared Services Manual Payments	Regulatory Charges	2018-01-16 00:00:00	45000
Shared Services Manual Payments	Regulatory Charges	2018-01-31 00:00:00	33017.8
Shared Services Manual Payments	Regulatory Charges	2018-01-02 00:00:00	27500
Shorterm Limited	Contingent Labour	2018-01-10 00:00:00	25744.6
Show & Event Security Ltd	Security Solutions	2018-01-19 00:00:00	38114.45
Show & Event Security Ltd	Security Solutions	2018-01-19 00:00:00	98235.84
Show & Events Security Ltd t/a The SES Group	Security Solutions	2018-01-19 00:00:00	31772.25
Siemens PLC	Electrification and Fixed Plant	2018-01-05 00:00:00	29681.33
Siemens PLC	Electrification and Fixed Plant	2018-01-11 00:00:00	37941.25
Siemens PLC	Electrification and Fixed Plant	2018-01-22 00:00:00	664803.77
Siemens PLC	Electrification and Fixed Plant	2018-01-22 00:00:00	44591.9
Siemens PLC	Electrification and Fixed Plant	2018-01-22 00:00:00	72652.87
Siemens PLC	Electrification and Fixed Plant	2018-01-03 00:00:00	147542.95
Siemens PLC	Electrification and Fixed Plant	2018-01-30 00:00:00	57360.81
Siemens PLC	Electrification and Fixed Plant	2018-01-22 00:00:00	106192.84
Siemens PLC	Electrification and Fixed Plant	2018-01-30 00:00:00	204546.46
Siemens PLC	Electrification and Fixed Plant	2018-01-31 00:00:00	30721
Siemens PLC	Electrification and Fixed Plant	2018-01-11 00:00:00	138589.69
Siemens PLC	Electrification and Fixed Plant	2018-01-17 00:00:00	37227.85
Siemens PLC	Electrification and Fixed Plant	2018-01-12 00:00:00	101867.01
Siemens Rail Automation Ltd	Signalling	2018-01-31 00:00:00	44955.73
Siemens Rail Automation Ltd	Signalling	2018-01-30 00:00:00	387406.15
Siemens Rail Automation Ltd	Signalling	2018-01-30 00:00:00	2052744.17
Siemens Rail Automation Ltd	Signalling	2018-01-29 00:00:00	44990.3
Siemens Rail Automation Ltd	Signalling	2018-01-29 00:00:00	455780.2
Siemens Rail Automation Ltd	Signalling	2018-01-25 00:00:00	1191863
Siemens Rail Automation Ltd	Signalling	2018-01-26 00:00:00	352189.33
Siemens Rail Automation Ltd	Signalling	2018-01-11 00:00:00	204681.17
Siemens Rail Automation Ltd	Signalling	2018-01-24 00:00:00	421686.37
Siemens Rail Automation Ltd	HR and Training	2018-01-17 00:00:00	74550
Siemens Rail Automation Ltd	Signalling	2018-01-19 00:00:00	93603.61
Siemens Rail Automation Ltd	Signalling	2018-01-30 00:00:00	514332.58
Siemens Rail Automation Ltd	Signalling	2018-01-17 00:00:00	1502898.98
Siemens Rail Automation Ltd	Signalling	2018-01-29 00:00:00	1068091.27
Siemens Rail Automation Ltd	Signalling	2018-01-29 00:00:00	1514927.35
Siemens Rail Automation Ltd	Signalling	2018-01-29 00:00:00	3688986
Siemens Rail Automation Ltd	Signalling	2018-01-26 00:00:00	2103263.98
Siemens Rail Automation Ltd	Signalling	2018-01-24 00:00:00	944403.75
Siemens Rail Automation Ltd	Signalling	2018-01-19 00:00:00	32305.19
Siemens Rail Automation Ltd	Signalling	2018-01-18 00:00:00	215981.75
Siemens Rail Automation Ltd	Signalling	2018-01-02 00:00:00	922857.2
Siemens Rail Automation Ltd	Signalling	2018-01-31 00:00:00	2136969.85
Siemens Rail Automation Ltd	Signalling	2018-01-25 00:00:00	693688.96
Siemens Rail Automation Ltd	Signalling	2018-01-23 00:00:00	2335234.42
Siemens Rail Automation Ltd	Signalling	2018-01-24 00:00:00	827817.01
Siemens Rail Automation Ltd	Signalling	2018-01-29 00:00:00	1072980.96
Siemens Rail Automation Ltd	Professional Services Direct	2018-01-16 00:00:00	144916.03
Siemens Rail Automation Ltd	Signalling	2018-01-23 00:00:00	241155.99
Siemens Rail Automation Ltd	Professional Services Direct	2018-01-26 00:00:00	2608303.59
Siemens Rail Automation Ltd	Professional Services Direct	2018-01-02 00:00:00	73361.36
Siemens Rail Automation Ltd	Professional Services Direct	2018-01-17 00:00:00	127128.86
Siemens Rail Automation Ltd	Signalling	2018-01-23 00:00:00	1680809.19
Siemens Rail Automation Ltd	Signalling	2018-01-05 00:00:00	1017341.56
Siemens Rail Automation Ltd	Signalling	2018-01-03 00:00:00	1017341.56
Siemens Rail Automation Ltd	Signalling	2018-01-11 00:00:00	1202082.34
Siemens Rail Automation Ltd	Signalling	2018-01-22 00:00:00	110746.51
Sinclair Knight Merz Europe Ltd	General Civils	2018-01-15 00:00:00	133797.65
Skanska BAM Northern Hub Joint Venture	Professional Services Direct	2018-01-25 00:00:00	1078945.4
Skanska Construction UK Ltd	General Civils	2018-01-22 00:00:00	750594.69
Skanska Construction UK Ltd	General Civils	2018-01-11 00:00:00	80082.05
Skanska Construction UK Ltd	General Civils	2018-01-22 00:00:00	798046.78
Skanska Construction UK Ltd	Telecoms	2018-01-23 00:00:00	1043269.57
Skanska Construction UK Ltd	Telecoms	2018-01-23 00:00:00	166179.25
Skanska Construction UK Ltd	General Civils	2018-01-23 00:00:00	209787
Skanska Construction UK Ltd	Telecoms	2018-01-23 00:00:00	32829.71
SmartWater Technology Ltd	Security Solutions	2018-01-18 00:00:00	67989.7
Sonic Rail Services Ltd	Electrification and Fixed Plant	2018-01-02 00:00:00	85478.66
Sonic Rail Services Ltd	Electrification and Fixed Plant	2018-01-02 00:00:00	49740.6
South Gloucestershire Council	Regulatory Charges	2018-01-11 00:00:00	50000
Southampton City Council	Regulatory Charges	2018-01-04 00:00:00	328008.37
Southwark Council	Regulatory Charges	2018-01-09 00:00:00	91094.89
Spence Refit Ltd	Buildings	2018-01-05 00:00:00	167562
Spence Refit Ltd	Buildings	2018-01-25 00:00:00	372998
Spence Refit Ltd	Buildings	2018-01-15 00:00:00	30947.75
Spence Refit Ltd	Buildings	2018-01-05 00:00:00	25107.9
Spence Refit Ltd	Buildings	2018-01-05 00:00:00	39211.65
Spence Refit Ltd	Buildings	2018-01-05 00:00:00	231395
Spence Refit Ltd	Buildings	2018-01-30 00:00:00	515093
Spence Refit Ltd	Buildings	2018-01-02 00:00:00	192272.09
Spence Refit Ltd	Buildings	2018-01-02 00:00:00	191081.65
Spence Refit Ltd	Buildings	2018-01-05 00:00:00	25405.5
Spence Refit Ltd	Buildings	2018-01-29 00:00:00	60000
Spence Refit Ltd	Facilities - Hard Services	2018-01-05 00:00:00	31570.82
Spence Refit Ltd	Facilities - Hard Services	2018-01-05 00:00:00	44173.64
Spence Refit Ltd	Buildings	2018-01-11 00:00:00	68782
Sperry Rail International Ltd	Intelligent Infrastructure	2018-01-05 00:00:00	54707.43
Sperry Rail International Ltd	Intelligent Infrastructure	2018-01-18 00:00:00	477939
Staffordshire County Council	Regulatory Charges	2018-01-19 00:00:00	54190.93
Stagecoach South Western Trains Ltd	Regulatory Charges	2018-01-23 00:00:00	32270.78
Stagecoach South Western Trains Ltd	Regulatory Charges	2018-01-23 00:00:00	122003
Stagecoach South Western Trains Ltd	Regulatory Charges	2018-01-05 00:00:00	202569
Stagecoach South Western Trains Ltd	Regulatory Charges	2018-01-05 00:00:00	80850
