Unnamed: 0	Unnamed: 1	Unnamed: 2	Unnamed: 3
Npower Ltd	Utilities	2018-03-08 00:00:00	25843.56
Npower Ltd	Utilities	2018-03-25 00:00:00	3231533.9
Npower Ltd	Utilities	2018-03-01 00:00:00	216888.28
OH Assist Ltd	HR and Training	2018-03-08 00:00:00	151294
OH Assist Ltd	HR and Training	2018-03-22 00:00:00	278194.67
OSL Rail Ltd	Signalling	2018-03-09 00:00:00	42217.44
Oakland Consulting LLP	Professional Services Direct	2018-03-20 00:00:00	25023.68
Office Depot UK Ltd	Supplies and Services	2018-03-27 00:00:00	169949.86
OnTrac Ltd	Information Technology	2018-03-28 00:00:00	110824
Open Text UK Ltd	Information Technology	2018-03-05 00:00:00	58141.8
Open Text UK Ltd	Information Technology	2018-03-06 00:00:00	76919.55
Optilan (UK) Ltd	Telecoms	2018-03-14 00:00:00	72613.05
Opus International Consultants (UK) Ltd	General Civils	2018-03-21 00:00:00	35935.66
Opus International Consultants (UK) Ltd	General Civils	2018-03-15 00:00:00	330944.21
Opus International Consultants (UK) Ltd	General Civils	2018-03-26 00:00:00	44143.13
Opus International Consultants (UK) Ltd	General Civils	2018-03-21 00:00:00	48719.11
Oracle Corporation UK Ltd	Information Technology	2018-03-01 00:00:00	174095.5
Oracle Corporation UK Ltd	Information Technology	2018-03-27 00:00:00	49950.01
Ove Arup & Partners	Professional Services Direct	2018-03-22 00:00:00	238939.8
Ove Arup & Partners	Professional Services Direct	2018-03-06 00:00:00	101573.88
Ove Arup & Partners	Land & Property Acquisitions (incl. Business Consultancy)	2018-03-27 00:00:00	30792.35
Ove Arup & Partners	Land & Property Acquisitions (incl. Business Consultancy)	2018-03-06 00:00:00	25000
Ove Arup & Partners	Professional Services Direct	2018-03-22 00:00:00	757438.34
Ove Arup & Partners	Land & Property Acquisitions (incl. Business Consultancy)	2018-03-21 00:00:00	38316
Ove Arup & Partners	Professional Services Direct	2018-03-26 00:00:00	28320
Ove Arup & Partners	Professional Services Direct	2018-03-21 00:00:00	28326.67
Ove Arup & Partners	Land & Property Acquisitions (incl. Business Consultancy)	2018-03-21 00:00:00	155599.5
Ove Arup & Partners Scotland Ltd	Professional Services Direct	2018-03-27 00:00:00	141829.68
Oxfordshire County Council	Infrastructure Support Services	2018-03-16 00:00:00	125000
PA Consulting Group Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2018-03-01 00:00:00	34158
PA Consulting Group Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2018-03-26 00:00:00	96772
PA Consulting Group Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2018-03-06 00:00:00	208406.78
PA Consulting Group Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2018-03-22 00:00:00	26486.86
PA Consulting Group Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2018-03-10 00:00:00	64213.27
PBH Rail Limited	Professional Services Direct	2018-03-16 00:00:00	65000
PHS Besafe	Supplies and Services	2018-03-15 00:00:00	54703.38
PLM Dollar Group Ltd	Logistics	2018-03-22 00:00:00	88677.72
PLM Dollar Group Ltd	Logistics	2018-03-22 00:00:00	26580.23
PRB Health and Safety Training Ltd	Professional Services Direct	2018-03-29 00:00:00	26641.39
Pandrol UK Ltd		2018-03-02 00:00:00	26780
Pandrol UK Ltd		2018-03-02 00:00:00	26780
Pandrol UK Ltd		2018-03-02 00:00:00	26780
Pandrol UK Ltd		2018-03-06 00:00:00	28753.92
Pandrol UK Ltd		2018-03-15 00:00:00	28753.92
Pandrol UK Ltd		2018-03-21 00:00:00	28753.92
Pandrol UK Ltd		2018-03-21 00:00:00	28753.92
Pandrol UK Ltd		2018-03-06 00:00:00	25067.52
Pandrol UK Ltd		2018-03-06 00:00:00	50135.04
Pandrol UK Ltd		2018-03-15 00:00:00	50135.04
Pandrol UK Ltd		2018-03-15 00:00:00	50135.04
Pandrol UK Ltd		2018-03-21 00:00:00	50135.04
Pandrol UK Ltd		2018-03-21 00:00:00	50135.04
Pandrol UK Ltd		2018-03-21 00:00:00	50135.04
Pell Frischmann Consulting Engineers Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2018-03-23 00:00:00	25000
Pfisterer Ltd	Plant and Tools	2018-03-20 00:00:00	51700
Pfisterer Ltd	Plant and Tools	2018-03-01 00:00:00	36000
Pfisterer Ltd	Plant and Tools	2018-03-02 00:00:00	62146
Pitney Bowes Finance Plc	Facilities - Soft Services	2018-03-18 00:00:00	38208.4
Pitney Bowes Purchase Power	Facilities - Soft Services	2018-03-13 00:00:00	64669.11
Plasser UK Ltd	On Track Machines	2018-03-07 00:00:00	114965.03
Plasser UK Ltd	On Track Machines	2018-03-01 00:00:00	47365.5
Pole Star EAM Ltd	Information Technology	2018-03-12 00:00:00	26500
Porterbrook Leasing Co. Ltd	Professional Services Direct	2018-03-26 00:00:00	30819.69
Portland PR Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2018-03-06 00:00:00	28000
Powys County Council	General Civils	2018-03-01 00:00:00	252735.31
Powys County Council	General Civils	2018-03-15 00:00:00	130389.7
PricewaterhouseCoopers LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-03-29 00:00:00	62988
PricewaterhouseCoopers LLP	Information Technology	2018-03-15 00:00:00	100339.42
Progress Rail Services UK Ltd	Switches and Crossings	2018-03-22 00:00:00	102014.91
Progress Rail Services UK Ltd	Switches and Crossings	2018-03-22 00:00:00	29476.61
Progress Rail Services UK Ltd	Switches and Crossings	2018-03-22 00:00:00	156428.12
Progress Rail Services UK Ltd	Switches and Crossings	2018-03-22 00:00:00	87821
Progress Rail Services UK Ltd	Switches and Crossings	2018-03-05 00:00:00	142256.14
Progress Rail Services UK Ltd	Switches and Crossings	2018-03-21 00:00:00	287705.49
Progress Rail Services UK Ltd	Switches and Crossings	2018-03-15 00:00:00	71430
Project 7 Consultancy (UK) Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2018-03-06 00:00:00	74460
Project 7 Consultancy (UK) Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2018-03-29 00:00:00	40116.35
Project 7 Consultancy (UK) Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2018-03-07 00:00:00	69913.13
Protec Fire Detection Plc	Buildings	2018-03-29 00:00:00	25007.76
Prysmian Cables & Systems Ltd, Telecom Division	Electrification and Fixed Plant	2018-03-15 00:00:00	29909.25
QBE Insurance (Europe) Ltd t/a QBE European Operations	Regulatory Charges	2018-03-14 00:00:00	75761.19
QTS Group Ltd	Infrastructure Support Services	2018-03-14 00:00:00	25344
QTS Group Ltd	Infrastructure Support Services	2018-03-22 00:00:00	253759.6
QTS Group Ltd	Infrastructure Support Services	2018-03-06 00:00:00	30430.08
QTS Group Ltd	Infrastructure Support Services	2018-03-15 00:00:00	112500
QTS Group Ltd	Infrastructure Support Services	2018-03-27 00:00:00	361098.46
QTS Group Ltd	Infrastructure Support Services	2018-03-23 00:00:00	79643.22
QTS Group Ltd	General Civils	2018-03-22 00:00:00	69388.6
QTS Group Ltd	General Civils	2018-03-22 00:00:00	41481.54
QTS Group Ltd	General Civils	2018-03-29 00:00:00	31419.47
QTS Group Ltd	General Civils	2018-03-29 00:00:00	390436.26
QTS Group Ltd	General Civils	2018-03-29 00:00:00	128763.04
QTS Group Ltd	Infrastructure Support Services	2018-03-19 00:00:00	54712.73
QTS Group Ltd	Infrastructure Support Services	2018-03-20 00:00:00	31188.92
QTS Group Ltd	Infrastructure Support Services	2018-03-21 00:00:00	34982.24
QTS Group Ltd	General Civils	2018-03-16 00:00:00	83665.15
QTS Group Ltd	Infrastructure Support Services	2018-03-16 00:00:00	60304.12
QTS Group Ltd	General Civils	2018-03-16 00:00:00	70163.23
QTS Group Ltd	General Civils	2018-03-16 00:00:00	129191.32
QTS Group Ltd	General Civils	2018-03-19 00:00:00	85200.6
QTS Group Ltd	General Civils	2018-03-16 00:00:00	76804.76
QTS Group Ltd	General Civils	2018-03-26 00:00:00	107202.68
QTS Group Ltd	Infrastructure Support Services	2018-03-19 00:00:00	57705.32
QTS Group Ltd	Infrastructure Support Services	2018-03-23 00:00:00	318147.89
QTS Group Ltd	General Civils	2018-03-05 00:00:00	28370.65
QTS Group Ltd	General Civils	2018-03-05 00:00:00	53632.91
QTS Group Ltd	General Civils	2018-03-05 00:00:00	137685.2
QTS Group Ltd	General Civils	2018-03-16 00:00:00	47244.45
QTS Group Ltd	Infrastructure Support Services	2018-03-15 00:00:00	27997.68
QTS Group Ltd	Professional Services Direct	2018-03-27 00:00:00	139050
QTS Group Ltd	Professional Services Direct	2018-03-27 00:00:00	93350
QTS Group Ltd	General Civils	2018-03-28 00:00:00	60150.17
QTS Group Ltd	General Civils	2018-03-13 00:00:00	42708.64
QTS Group Ltd	General Civils	2018-03-28 00:00:00	93857.36
QTS Group Ltd	General Civils	2018-03-13 00:00:00	403183.49
QTS Group Ltd	General Civils	2018-03-28 00:00:00	467856.38
QTS Group Ltd	General Civils	2018-03-13 00:00:00	156263.51
QTS Group Ltd	General Civils	2018-03-28 00:00:00	26694.85
QTS Group Ltd	General Civils	2018-03-13 00:00:00	98116.2
QTS Group Ltd	General Civils	2018-03-13 00:00:00	485662.95
QTS Group Ltd	General Civils	2018-03-28 00:00:00	518810.54
QTS Group Ltd	General Civils	2018-03-13 00:00:00	80329
QTS Group Ltd	General Civils	2018-03-20 00:00:00	40250
QTS Group Ltd	General Civils	2018-03-28 00:00:00	229887.48
QTS Group Ltd	General Civils	2018-03-16 00:00:00	220336.57
QTS Group Ltd	Infrastructure Support Services	2018-03-21 00:00:00	34668
Qognify Ltd	Telecoms	2018-03-27 00:00:00	320723
Quadrant Events Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2018-03-13 00:00:00	51592
Quattro Plant Ltd	On Track Plant	2018-03-07 00:00:00	28324.94
Quattro Plant Ltd	On Track Plant	2018-03-12 00:00:00	43354.5
Quattro Plant Ltd	On Track Plant	2018-03-14 00:00:00	45377.71
Quattro Plant Ltd	On Track Plant	2018-03-07 00:00:00	33848.5
Quattro Plant Ltd	On Track Plant	2018-03-12 00:00:00	30590.9
REHAU Ltd	Electrification and Fixed Plant	2018-03-08 00:00:00	58999.82
RJ Power Rail Ltd	Electrification and Fixed Plant	2018-03-21 00:00:00	242061.33
RS Clare & Co Ltd	Supplies and Services	2018-03-06 00:00:00	31385.64
RS Clare & Co Ltd	Supplies and Services	2018-03-04 00:00:00	50442.48
Rail Op OHL Ltd	Infrastructure Support Services	2018-03-08 00:00:00	151941.56
Rail Op OHL Ltd	Infrastructure Support Services	2018-03-19 00:00:00	392834.98
Rail Safety & Standards Board	Professional Services Direct	2018-03-29 00:00:00	49198.91
Rail Staff Travel	HR and Training	2018-03-27 00:00:00	462219.86
Rail Staff Travel	HR and Training	2018-03-27 00:00:00	48010.93
Railcare Sweden Ltd	On Track Machines	2018-03-01 00:00:00	40912.72
Railcare Sweden Ltd	On Track Machines	2018-03-14 00:00:00	255711.53
Railcare Sweden Ltd	On Track Machines	2018-03-27 00:00:00	467658.33
Railcare Sweden Ltd	On Track Machines	2018-03-01 00:00:00	29665.76
Railscape Ltd	Infrastructure Support Services	2018-03-04 00:00:00	68061.44
Railscape Ltd	Infrastructure Support Services	2018-03-13 00:00:00	107119.03
Railway Drainage Ltd	Infrastructure Support Services	2018-03-20 00:00:00	54492.5
Railway Electrical Services Ltd	Electrification and Fixed Plant	2018-03-08 00:00:00	71454.41
Railway Electrical Services Ltd	Electrification and Fixed Plant	2018-03-23 00:00:00	55331.42
Railway Finance Ltd	Electrification and Fixed Plant	2018-03-05 00:00:00	57478.82
Readypower Engineering Ltd	On Track Plant	2018-03-28 00:00:00	32759.4
Readypower Engineering Ltd	On Track Plant	2018-03-08 00:00:00	52357.41
Readypower Engineering Ltd	On Track Plant	2018-03-28 00:00:00	42744.84
Readypower Engineering Ltd	On Track Plant	2018-03-28 00:00:00	29400
Red Hat Ltd	Information Technology	2018-03-08 00:00:00	544500
Renown Consultants t/as Renown Railway Services	General Civils	2018-03-09 00:00:00	43450
Resonate Group Ltd	Signalling	2018-03-21 00:00:00	67293
Resonate Group Ltd	Professional Services Direct	2018-03-14 00:00:00	81190.9
Resonate Group Ltd	Professional Services Direct	2018-03-15 00:00:00	76952.2
Resonate Group Ltd	Professional Services Direct	2018-03-24 00:00:00	546698
Resonate Group Ltd	Signalling	2018-03-26 00:00:00	84785
Resonate Group Ltd	Signalling	2018-03-22 00:00:00	95665.49
Resonate Group Ltd	Signalling	2018-03-23 00:00:00	28844.27
Ricardo Rail Ltd	Professional Services Direct	2018-03-20 00:00:00	50542.47
Ricardo Rail Ltd	Professional Services Direct	2018-03-02 00:00:00	40792.83
Ricardo Rail Ltd	Professional Services Direct	2018-03-05 00:00:00	47296.62
Rothwell Electrical Services Ltd	Buildings	2018-03-05 00:00:00	27053.53
Rothwell Electrical Services Ltd	Buildings	2018-03-23 00:00:00	65028.67
Rothwell Electrical Services Ltd	Buildings	2018-03-23 00:00:00	78421.09
S & T Cover Ltd	Signalling	2018-03-15 00:00:00	58762.23
S & T Cover Ltd	Signalling	2018-03-19 00:00:00	32286.37
S & T Cover Ltd	Signalling	2018-03-28 00:00:00	108678.25
S & T Cover Ltd	Signalling	2018-03-12 00:00:00	264850
SAS Rope & Rail Ltd	General Civils	2018-03-22 00:00:00	25506.24
SHB Hire Ltd	Road Fleet	2018-03-19 00:00:00	1006261.99
SNCF Reseau		2018-03-20 00:00:00	25915.60444836
SPL Powerlines UK Ltd	Electrification and Fixed Plant	2018-03-23 00:00:00	145678.54
SPL Powerlines UK Ltd	Electrification and Fixed Plant	2018-03-26 00:00:00	33241.24
SPX International Ltd t/a SPX Rail Systems	Signalling	2018-03-22 00:00:00	81187.4
SPX International Ltd t/a SPX Rail Systems	Signalling	2018-03-26 00:00:00	60890.55
SPX International Ltd t/a SPX Rail Systems	Signalling	2018-03-15 00:00:00	25728.74
SPX International Ltd t/a SPX Rail Systems	Signalling	2018-03-06 00:00:00	37299.68
SPX International Ltd t/a SPX Rail Systems	Signalling	2018-03-06 00:00:00	242298
SRS Rail System Ltd	On Track Plant	2018-03-12 00:00:00	29718
SSE Contracting Ltd	Buildings	2018-03-01 00:00:00	41742.59
SSE Contracting Ltd	Buildings	2018-03-12 00:00:00	36955.25
SSE Contracting Ltd	Electrification and Fixed Plant	2018-03-21 00:00:00	393708.33
SSE Contracting Ltd	Electrification and Fixed Plant	2018-03-26 00:00:00	111735.78
STM Group (UK) Ltd	Security Solutions	2018-03-29 00:00:00	36096.05
STM Group (UK) Ltd	Security Solutions	2018-03-29 00:00:00	48346.15
SW Global Resourcing Limited	Contingent Labour	2018-03-26 00:00:00	147726.96
SW Global Resourcing Limited	Contingent Labour	2018-03-26 00:00:00	93071.62
Samaritans	Professional Services Direct	2018-03-02 00:00:00	92000
Schindler Ltd	Buildings	2018-03-27 00:00:00	27528
Schindler Ltd	Buildings	2018-03-29 00:00:00	26398.4
Schofield Lothian Ltd	Professional Services Direct	2018-03-15 00:00:00	55844
Schofield Lothian Ltd	Professional Services Direct	2018-03-23 00:00:00	36842.5
Schweizer Electronic Ltd	Signalling	2018-03-13 00:00:00	81465
Schweizer Electronic Ltd	Signalling	2018-03-13 00:00:00	39479
Schwihag AG	Sleepers and Bearers	2018-03-27 00:00:00	43320
Schwihag AG	Sleepers and Bearers	2018-03-04 00:00:00	31040
Schwihag AG	Sleepers and Bearers	2018-03-01 00:00:00	49170
Schwihag AG	Sleepers and Bearers	2018-03-28 00:00:00	97836
Schwihag AG	Sleepers and Bearers	2018-03-06 00:00:00	53512
Schwihag AG	Sleepers and Bearers	2018-03-15 00:00:00	29616
Scottish Borders Council	Land & Property Acquisitions (incl. Business Consultancy)	2018-03-09 00:00:00	33711.13
Scottish Water Business Stream Ltd t/a Business Stream	Buildings	2018-03-28 00:00:00	46360
Scottish Water Business Stream Ltd t/a Business Stream	Utilities	2018-03-12 00:00:00	120449.05
Scottish Water Business Stream Ltd t/a Business Stream	Utilities	2018-03-12 00:00:00	34858.32
Scottish Water Business Stream Ltd t/a Business Stream	Utilities	2018-03-12 00:00:00	52609.46
Scottish Water Business Stream Ltd t/a Business Stream	Utilities	2018-03-12 00:00:00	80503.22
Scottish Woodlands Ltd	Infrastructure Support Services	2018-03-14 00:00:00	43501.66
Scottish Woodlands Ltd	Infrastructure Support Services	2018-03-22 00:00:00	116153.05
Scottish Woodlands Ltd	Infrastructure Support Services	2018-03-26 00:00:00	28614.28
Scottish Woodlands Ltd	Infrastructure Support Services	2018-03-14 00:00:00	41292.65
Serco Ltd	Logistics	2018-03-08 00:00:00	29302.58
Serco Ltd	Logistics	2018-03-08 00:00:00	225343.21
Serco Ltd	Logistics	2018-03-08 00:00:00	47970
Serco Ltd	Professional Services Direct	2018-03-06 00:00:00	31512.75
ServPro PLC Ltd	Rail Fleet	2018-03-09 00:00:00	125706.09
Shared Services Manual Payments	Regulatory Charges	2018-03-28 00:00:00	27300
Shared Services Manual Payments	Regulatory Charges	2018-03-14 00:00:00	27500
Shared Services Manual Payments	Regulatory Charges	2018-03-19 00:00:00	35000
Shared Services Manual Payments	Regulatory Charges	2018-03-27 00:00:00	27500
Shorterm Limited	Contingent Labour	2018-03-15 00:00:00	35913.59
Shorterm Limited	Contingent Labour	2018-03-16 00:00:00	27932.22
Show & Event Security Ltd	Security Solutions	2018-03-19 00:00:00	27402.45
Show & Event Security Ltd	Security Solutions	2018-03-28 00:00:00	25963.06
Show & Events Security Ltd t/a The SES Group	Security Solutions	2018-03-19 00:00:00	26791.17
Show & Events Security Ltd t/a The SES Group	Security Solutions	2018-03-19 00:00:00	37381.8
Siemens PLC	Information Technology	2018-03-16 00:00:00	28388.21
Siemens PLC	Electrification and Fixed Plant	2018-03-19 00:00:00	109461.43
Siemens PLC	Electrification and Fixed Plant	2018-03-20 00:00:00	64578.42
Siemens PLC	Electrification and Fixed Plant	2018-03-08 00:00:00	30700.42
Siemens PLC	Electrification and Fixed Plant	2018-03-22 00:00:00	1088038.9
Siemens PLC	Electrification and Fixed Plant	2018-03-13 00:00:00	113420.21
Siemens PLC	Electrification and Fixed Plant	2018-03-13 00:00:00	990833.43
Siemens PLC	Electrification and Fixed Plant	2018-03-15 00:00:00	49053.36
Siemens PLC	Telecoms	2018-03-15 00:00:00	387500
Siemens PLC	Telecoms	2018-03-15 00:00:00	150969
Siemens PLC	Electrification and Fixed Plant	2018-03-14 00:00:00	28170.44
Siemens PLC	Electrification and Fixed Plant	2018-03-26 00:00:00	111115.81
Siemens PLC	Electrification and Fixed Plant	2018-03-22 00:00:00	29903.41
Siemens PLC	Electrification and Fixed Plant	2018-03-15 00:00:00	34539.26
Siemens PLC	Electrification and Fixed Plant	2018-03-23 00:00:00	46297.33
Siemens PLC	Electrification and Fixed Plant	2018-03-23 00:00:00	326809.76
Siemens PLC	Electrification and Fixed Plant	2018-03-05 00:00:00	308049.57
Siemens PLC	Electrification and Fixed Plant	2018-03-23 00:00:00	343105.48
Siemens PLC	Electrification and Fixed Plant	2018-03-05 00:00:00	500612.57
Siemens PLC	Electrification and Fixed Plant	2018-03-26 00:00:00	474947.35
Siemens PLC	Electrification and Fixed Plant	2018-03-15 00:00:00	180417.29
Siemens PLC	Electrification and Fixed Plant	2018-03-21 00:00:00	134979
Siemens PLC	Telecoms	2018-03-14 00:00:00	164744.15
Siemens PLC	Electrification and Fixed Plant	2018-03-19 00:00:00	34016.55
Siemens PLC	Electrification and Fixed Plant	2018-03-13 00:00:00	118903.57
Siemens PLC	Electrification and Fixed Plant	2018-03-22 00:00:00	25610
Siemens Rail Automation Ltd	Signalling	2018-03-23 00:00:00	34351.61
Siemens Rail Automation Ltd	Signalling	2018-03-01 00:00:00	2962311.14
Siemens Rail Automation Ltd	Signalling	2018-03-23 00:00:00	1614652.34
Siemens Rail Automation Ltd	Signalling	2018-03-23 00:00:00	57005.95
Siemens Rail Automation Ltd	Signalling	2018-03-23 00:00:00	3033286.24
Siemens Rail Automation Ltd	Signalling	2018-03-22 00:00:00	72856.53
Siemens Rail Automation Ltd	Signalling	2018-03-22 00:00:00	381863.58
Siemens Rail Automation Ltd	Signalling	2018-03-20 00:00:00	1143040.7
Siemens Rail Automation Ltd	Signalling	2018-03-05 00:00:00	391454.08
Siemens Rail Automation Ltd	Signalling	2018-03-27 00:00:00	506786.61
Siemens Rail Automation Ltd	Signalling	2018-03-05 00:00:00	53370.02
Siemens Rail Automation Ltd	Signalling	2018-03-23 00:00:00	585507.23
Siemens Rail Automation Ltd	Signalling	2018-03-15 00:00:00	1701518.23
Siemens Rail Automation Ltd	Signalling	2018-03-01 00:00:00	2296300.86
Siemens Rail Automation Ltd	Signalling	2018-03-22 00:00:00	2054515.53
Siemens Rail Automation Ltd	Signalling	2018-03-20 00:00:00	1021465.07
Siemens Rail Automation Ltd	Signalling	2018-03-23 00:00:00	2547210
Siemens Rail Automation Ltd	Electrification and Fixed Plant	2018-03-28 00:00:00	108804.19
Siemens Rail Automation Ltd	Signalling	2018-03-22 00:00:00	1909333.25
Siemens Rail Automation Ltd	Signalling	2018-03-14 00:00:00	1091450.5
Siemens Rail Automation Ltd	Signalling	2018-03-13 00:00:00	155483.24
Siemens Rail Automation Ltd	Signalling	2018-03-26 00:00:00	568220.23
Siemens Rail Automation Ltd	Signalling	2018-03-22 00:00:00	378067.75
Siemens Rail Automation Ltd	Signalling	2018-03-19 00:00:00	1098864.93
Siemens Rail Automation Ltd	Signalling	2018-03-22 00:00:00	634520.42
Siemens Rail Automation Ltd	Signalling	2018-03-19 00:00:00	1346830.13
Siemens Rail Automation Ltd	Signalling	2018-03-19 00:00:00	205022.94
Siemens Rail Automation Ltd	Professional Services Direct	2018-03-23 00:00:00	53313.59
Siemens Rail Automation Ltd	Signalling	2018-03-21 00:00:00	82010.84
Siemens Rail Automation Ltd	Professional Services Direct	2018-03-14 00:00:00	2645377
Siemens Rail Automation Ltd	Professional Services Direct	2018-03-23 00:00:00	304702.85
Siemens Rail Automation Ltd	Signalling	2018-03-20 00:00:00	32296.28
Siemens Rail Automation Ltd	Signalling	2018-03-20 00:00:00	1981930.98
Siemens Rail Automation Ltd	Signalling	2018-03-01 00:00:00	2247917.19
Siemens Rail Automation Ltd	Signalling	2018-03-16 00:00:00	2102931.93
Siemens Rail Automation Ltd	Signalling	2018-03-15 00:00:00	1794474.07
Siemens Rail Automation Ltd	Professional Services Direct	2018-03-22 00:00:00	39686.73
Siemens Rail Automation Ltd	Signalling	2018-03-20 00:00:00	40865
Siemens Rail Automation Ltd	Signalling	2018-03-12 00:00:00	664613.49
Siemens Rail Automation Ltd	Signalling	2018-03-29 00:00:00	1070961.05
Sinclair Knight Merz Europe Ltd	General Civils	2018-03-15 00:00:00	118603.14
Sinclair Knight Merz Europe Ltd	General Civils	2018-03-19 00:00:00	144821.18
Skanska BAM Northern Hub Joint Venture	Professional Services Direct	2018-03-22 00:00:00	341674.37
Skanska Construction UK Ltd	General Civils	2018-03-16 00:00:00	1511114.5
Skanska Construction UK Ltd	General Civils	2018-03-07 00:00:00	37839.18
Skanska Construction UK Ltd	General Civils	2018-03-19 00:00:00	696628.56
Skanska Construction UK Ltd	Telecoms	2018-03-20 00:00:00	2545915.67
Skanska Construction UK Ltd	General Civils	2018-03-20 00:00:00	207869.18
Skanska Construction UK Ltd	Telecoms	2018-03-20 00:00:00	328188.05
Skanska Construction UK Ltd	General Civils	2018-03-20 00:00:00	122999
Skanska Construction UK Ltd	Telecoms	2018-03-20 00:00:00	117932.16
Slough Borough Council	Land & Property Acquisitions (incl. Business Consultancy)	2018-03-15 00:00:00	28864.56
SmartWater Technology Ltd	Security Solutions	2018-03-22 00:00:00	41875.7
Solihull Metropolitan Borough Council	Regulatory Charges	2018-03-15 00:00:00	25000
Specialist Computer Centres plc	Information Technology	2018-03-14 00:00:00	163912.09
Spence Refit Ltd	Buildings	2018-03-06 00:00:00	871924
Spence Refit Ltd	Buildings	2018-03-14 00:00:00	589355
Spence Refit Ltd	Buildings	2018-03-26 00:00:00	115000
Spence Refit Ltd	Buildings	2018-03-22 00:00:00	32792.61
Spence Refit Ltd	Buildings	2018-03-13 00:00:00	56097.16
Spence Refit Ltd	Buildings	2018-03-06 00:00:00	1204107
Spence Refit Ltd	Buildings	2018-03-14 00:00:00	813872
Spence Refit Ltd	Buildings	2018-03-22 00:00:00	26460
Spence Refit Ltd	Buildings	2018-03-06 00:00:00	32173.81
Spence Refit Ltd	Buildings	2018-03-20 00:00:00	46723.77
Sperry Rail International Ltd	Plant and Tools	2018-03-22 00:00:00	41458
Sperry Rail International Ltd	Intelligent Infrastructure	2018-03-05 00:00:00	54707.43
Sperry Rail International Ltd	Plant and Tools	2018-03-22 00:00:00	154000
Staffordshire County Council	Regulatory Charges	2018-03-28 00:00:00	49306.73
Stannah Lift Services Ltd	Buildings	2018-03-12 00:00:00	56000
Starc Ltd	Professional Services Direct	2018-03-08 00:00:00	29820.25
Stobart Rail Ltd	Infrastructure Support Services	2018-03-05 00:00:00	28584.17
Stobart Rail Ltd	Infrastructure Support Services	2018-03-12 00:00:00	37892.5
Stobart Rail Ltd	General Civils	2018-03-28 00:00:00	122468.67
Stobart Rail Ltd	On Track Plant	2018-03-01 00:00:00	89743.64
Story Contracting Ltd	General Civils	2018-03-05 00:00:00	131243.11
Story Contracting Ltd	General Civils	2018-03-05 00:00:00	101253.93
Story Contracting Ltd	Buildings	2018-03-07 00:00:00	71999.05
Story Contracting Ltd	Buildings	2018-03-07 00:00:00	225383.51
Story Contracting Ltd	General Civils	2018-03-05 00:00:00	39011.02
Story Contracting Ltd	General Civils	2018-03-15 00:00:00	131009.16
Story Contracting Ltd	Buildings	2018-03-08 00:00:00	177922.28
Story Contracting Ltd	Buildings	2018-03-08 00:00:00	90316.58
Story Contracting Ltd	General Civils	2018-03-08 00:00:00	262875.75
Stoughton Tree Care Ltd	Infrastructure Support Services	2018-03-15 00:00:00	25200
Stoughton Tree Care Ltd	Infrastructure Support Services	2018-03-27 00:00:00	26025
Stoughton Tree Care Ltd	Infrastructure Support Services	2018-03-26 00:00:00	31122
Stoughton Tree Care Ltd	Infrastructure Support Services	2018-03-14 00:00:00	35568
Stoughton Tree Care Ltd	Infrastructure Support Services	2018-03-26 00:00:00	30077.19
Structural Fabrications Ltd	Buildings	2018-03-19 00:00:00	50761.46
Switchgear & Substation Alliance Ltd	Electrification and Fixed Plant	2018-03-16 00:00:00	91428.7
Switchgear & Substation Alliance Ltd	Electrification and Fixed Plant	2018-03-16 00:00:00	255836.37
Synergy Rail Ltd	Professional Services Direct	2018-03-21 00:00:00	58355.47
Systra Scott Lister UK Ltd	Professional Services Direct	2018-03-12 00:00:00	26815
TES2000 LTD	Contingent Labour	2018-03-06 00:00:00	139664.78
TES2000 LTD	Contingent Labour	2018-03-06 00:00:00	357701.78
TES2000 LTD	Contingent Labour	2018-03-26 00:00:00	373003.69
TES2000 LTD	Contingent Labour	2018-03-06 00:00:00	217044.63
TES2000 LTD	Contingent Labour	2018-03-26 00:00:00	263554.63
TES2000 LTD	Contingent Labour	2018-03-07 00:00:00	643005.44
THJV - A Halcrow Tata Steel Joint Venture	Professional Services Direct	2018-03-07 00:00:00	418077.1
THJV - A Halcrow Tata Steel Joint Venture	Professional Services Direct	2018-03-07 00:00:00	188574.76
THJV - A Halcrow Tata Steel Joint Venture	Professional Services Direct	2018-03-10 00:00:00	157153.83
TSP Projects Ltd	Professional Services Direct	2018-03-05 00:00:00	49372
Tarmac Trading Ltd	Ballast	2018-03-22 00:00:00	27516.54
Tarmac Trading Ltd	Ballast	2018-03-16 00:00:00	33801.87
Tarmac Trading Ltd	Ballast	2018-03-22 00:00:00	27147.01
