Unnamed: 0	Unnamed: 1	Unnamed: 2	Unnamed: 3
London Borough of Newham	Regulatory Charges	2019-05-25 00:00:00	66082.2
London Underground Ltd	Regulatory Charges	2019-05-25 00:00:00	75975.01
London Underground Ltd	Regulatory Charges	2019-05-25 00:00:00	75975.01
Loram UK Ltd	On Track Machines	2019-05-25 00:00:00	71134
Loram UK Ltd	Rail Fleet	2019-05-25 00:00:00	30664.73
Loram UK Ltd	Rail Fleet	2019-05-25 00:00:00	38371.83
Loram UK Ltd	Rail Fleet	2019-05-25 00:00:00	148516
Loram UK Ltd	Rail Fleet	2019-05-25 00:00:00	75249.24
Loram UK Ltd	Rail Fleet	2019-05-25 00:00:00	75245.45
Loram UK Ltd	Rail Fleet	2019-05-25 00:00:00	327805.34
Lowery Ltd	General Civils	2019-05-24 00:00:00	30098.72
Lucchini Unipart Rail Ltd	Rail Fleet	2019-05-25 00:00:00	27160
Lucchini Unipart Rail Ltd	Rail Fleet	2019-05-25 00:00:00	27160
Lucchini Unipart Rail Ltd	Rail Fleet	2019-05-25 00:00:00	29876
Lucchini Unipart Rail Ltd	Rail Fleet	2019-05-25 00:00:00	27600
Lucchini Unipart Rail Ltd	Rail Fleet	2019-05-25 00:00:00	27600
Lucchini Unipart Rail Ltd	Rail Fleet	2019-05-25 00:00:00	27600
Lundy Projects Ltd	General Civils	2019-05-28 00:00:00	690166.95
MECX Group Ltd	Infrastructure Support Services	2019-05-09 00:00:00	120312.99
MECX Group Ltd	Buildings	2019-05-25 00:00:00	34254.52
MFG Construction NW Ltd	Buildings	2019-05-25 00:00:00	28583.43
MITIE Cleaning & Environmental Services Ltd	Facilities - Soft Services	2019-05-25 00:00:00	322298.19
MITIE Cleaning & Environmental Services Ltd	Facilities - Soft Services	2019-05-25 00:00:00	276007.7
MITIE Cleaning & Environmental Services Ltd	Facilities - Soft Services	2019-05-25 00:00:00	49991.18
MITIE Cleaning & Environmental Services Ltd	Facilities - Soft Services	2019-05-25 00:00:00	26556.14
MITIE Cleaning & Environmental Services Ltd	Facilities - Soft Services	2019-05-25 00:00:00	68444.93
MITIE Security Ltd	Information Technology	2019-05-25 00:00:00	156705.38
MPEC Technology Ltd	Plant and Tools	2019-05-25 00:00:00	38250
MPEC Technology Ltd	Plant and Tools	2019-05-25 00:00:00	67950
MPEC Technology Ltd	Plant and Tools	2019-05-25 00:00:00	39450
MPEC Technology Ltd	Plant and Tools	2019-05-25 00:00:00	68400
MPH Construction Ltd	General Civils	2019-05-22 00:00:00	97000
MPH Construction Ltd	Buildings	2019-05-25 00:00:00	97611.41
MPH Construction Ltd	Buildings	2019-05-25 00:00:00	54500.43
MPH Construction Ltd	General Civils	2019-05-31 00:00:00	97543.28
MPH Construction Ltd	Buildings	2019-05-31 00:00:00	296991.47
MPH Construction Ltd	Buildings	2019-05-20 00:00:00	31740.13
MPH Construction Ltd	Buildings	2019-05-13 00:00:00	61474.27
MPH Construction Ltd	Buildings	2019-05-21 00:00:00	37000
MRI Software EMEA Ltd	Information Technology	2019-05-25 00:00:00	259385
MRI Software EMEA Ltd	Information Technology	2019-05-25 00:00:00	259385
Mace Ltd	Professional Services Direct	2019-05-25 00:00:00	91258.57
Mace Ltd	Professional Services Direct	2019-05-25 00:00:00	69673.88
Macmillan Publishers International Ltd t/a Macmillan Distribution (MDL)	Land & Property Acquisitions (incl. Business Consultancy)	2019-05-25 00:00:00	45036
Macrail Systems Ltd	Infrastructure Support Services	2019-05-25 00:00:00	50249.71
Macrail Systems Ltd	Infrastructure Support Services	2019-05-25 00:00:00	47271.18
McCann Erickson Central Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2019-05-25 00:00:00	33017.72
McGinley Support Services (Infrastructure) Ltd	Buildings	2019-05-25 00:00:00	28138.49
McGinley Support Services (Infrastructure) Ltd	Infrastructure Support Services	2019-05-25 00:00:00	28138.31
McGinley Support Services (Infrastructure) Ltd	Infrastructure Support Services	2019-05-25 00:00:00	25750.47
McNicholas Construction Services Limited	Electrification and Fixed Plant	2019-05-07 00:00:00	150317.57
McNicholas Construction Services Limited	Electrification and Fixed Plant	2019-05-13 00:00:00	77644.64
McNicholas Construction Services Limited	Electrification and Fixed Plant	2019-05-14 00:00:00	32624.33
McNicholas Construction Services Limited	Electrification and Fixed Plant	2019-05-09 00:00:00	157632.89
McNicholas Construction Services Limited	Electrification and Fixed Plant	2019-05-17 00:00:00	50607.29
McNicholas Construction Services Limited	Electrification and Fixed Plant	2019-05-29 00:00:00	87183.98
McNicholas Construction Services Limited	Electrification and Fixed Plant	2019-05-20 00:00:00	186793.01
McNicholas Construction Services Limited	Electrification and Fixed Plant	2019-05-17 00:00:00	78088.08
McNicholas Construction Services Limited	Professional Services Direct	2019-05-09 00:00:00	29741.72
McNicholas Construction Services Limited	Electrification and Fixed Plant	2019-05-09 00:00:00	181162.82
McNicholas Construction Services Limited	Electrification and Fixed Plant	2019-05-09 00:00:00	52231.87
McNicholas Construction Services Limited	Professional Services Direct	2019-05-17 00:00:00	302738.65
McNicholas Construction Services Limited	Electrification and Fixed Plant	2019-05-29 00:00:00	51002.73
McNicholas Construction Services Limited	General Civils	2019-05-17 00:00:00	245080.89
Mechan Ltd	Plant and Tools	2019-05-25 00:00:00	109977.6
Mechan Ltd	Plant and Tools	2019-05-25 00:00:00	36390
Mentor Europe Associates Ltd	Telecoms	2019-05-25 00:00:00	133400
Merseyrail Electrics 2002 Ltd	Regulatory Charges	2019-05-25 00:00:00	362910
MetDesk Ltd	Professional Services Direct	2019-05-25 00:00:00	49882
MetDesk Ltd	Professional Services Direct	2019-05-25 00:00:00	49882
Microsoft Ireland Operations Ltd	Information Technology	2019-05-25 00:00:00	28173.9
Midland Fleet Management Ltd	Road Fleet	2019-05-25 00:00:00	25536.14
Midland Quarry Products Ltd	Ballast	2019-05-25 00:00:00	36667.77
Midland Quarry Products Ltd	Ballast	2019-05-25 00:00:00	42567.36
Midland Quarry Products Ltd	Ballast	2019-05-25 00:00:00	25142.75
Mini-Cam Ltd	Plant and Tools	2019-05-25 00:00:00	32335
Montagu Evans LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-05-25 00:00:00	62421.27
Morgan Sindall Construction & Infrastructure Ltd	General Civils	2019-05-29 00:00:00	1011087.63
Morgan Sindall Construction & Infrastructure Ltd	General Civils	2019-05-15 00:00:00	2210811.91
Morgan Sindall Construction & Infrastructure Ltd	Electrification and Fixed Plant	2019-05-21 00:00:00	762433.02
Morgan Sindall Construction & Infrastructure Ltd	Professional Services Direct	2019-05-14 00:00:00	100000
Morgan Sindall Construction & Infrastructure Ltd	Electrification and Fixed Plant	2019-05-21 00:00:00	64858.45
Morson Projects Ltd	Professional Services Direct	2019-05-25 00:00:00	172264.9
Mott MacDonald Ltd	Professional Services Direct	2019-05-25 00:00:00	26554.39
Mott MacDonald Ltd	Professional Services Direct	2019-05-25 00:00:00	269865.4
Mott MacDonald Ltd	Professional Services Direct	2019-05-25 00:00:00	31483.41
Mott MacDonald Ltd	Professional Services Direct	2019-05-20 00:00:00	406404.84
Mott MacDonald Ltd	General Civils	2019-05-25 00:00:00	47454
Mott MacDonald Ltd	Professional Services Direct	2019-05-25 00:00:00	185316.05
Mott MacDonald Ltd	Professional Services Direct	2019-05-25 00:00:00	30000
Mott MacDonald Ltd	Professional Services Direct	2019-05-25 00:00:00	31315.67
Mott MacDonald Ltd	Professional Services Direct	2019-05-25 00:00:00	39780
Mott MacDonald Ltd	Professional Services Direct	2019-05-25 00:00:00	30680
Mott MacDonald Ltd	Professional Services Direct	2019-05-25 00:00:00	46381.84
Mott MacDonald Ltd	Professional Services Direct	2019-05-25 00:00:00	35655.46
Mott MacDonald Ltd	Professional Services Direct	2019-05-25 00:00:00	45503.74
Mott MacDonald Ltd	Professional Services Direct	2019-05-25 00:00:00	31013.45
Mott MacDonald Ltd	Professional Services Direct	2019-05-22 00:00:00	70712.36
Mott MacDonald Ltd	Professional Services Direct	2019-05-25 00:00:00	118488.96
Motus Group (UK) Ltd t/a Imperial Commercials Ltd	Plant and Tools	2019-05-25 00:00:00	149229.21
NEOTEC Developpement	On Track Plant	2019-05-25 00:00:00	29778.6
NEOTEC Developpement	On Track Plant	2019-05-25 00:00:00	37443.64
NEOTEC Developpement	On Track Plant	2019-05-25 00:00:00	128947.32
NFE Group Ltd	Road Fleet	2019-05-25 00:00:00	40412.45
NG Bailey Facilities Services Ltd	Buildings	2019-05-16 00:00:00	46849.99
NG Bailey Facilities Services Ltd	Buildings	2019-05-16 00:00:00	34781.76
NG Bailey Facilities Services Ltd	Buildings	2019-05-16 00:00:00	44859.15
NG Bailey Facilities Services Ltd	Buildings	2019-05-16 00:00:00	58381.54
NG Bailey Facilities Services Ltd	Buildings	2019-05-16 00:00:00	34079.98
NG Bailey Facilities Services Ltd	Buildings	2019-05-16 00:00:00	30823.33
NKT Cables GmbH & Co KG	Plant and Tools	2019-05-25 00:00:00	31226.25
NKT Cables GmbH & Co KG	Plant and Tools	2019-05-25 00:00:00	31226.25
NKT Cables GmbH & Co KG	Plant and Tools	2019-05-25 00:00:00	31226.25
NKT Cables GmbH & Co KG	Electrification and Fixed Plant	2019-05-25 00:00:00	35695.76
NKT Cables GmbH & Co KG	Plant and Tools	2019-05-25 00:00:00	107236.04
NKT Cables GmbH & Co KG	Plant and Tools	2019-05-25 00:00:00	91192.92
NKT Cables GmbH & Co KG	Plant and Tools	2019-05-25 00:00:00	91134.58
NKT Cables GmbH & Co KG	Plant and Tools	2019-05-25 00:00:00	91134.58
NRL Ltd	On Track Machines	2019-05-25 00:00:00	88873.85
NRL Ltd	On Track Machines	2019-05-25 00:00:00	466015.12
NSAR Ltd	Information Technology	2019-05-25 00:00:00	30000
NSAR Ltd	HR and Training	2019-05-25 00:00:00	200000
Nash Contract Services Ltd	Infrastructure Support Services	2019-05-07 00:00:00	28199.93
National Audit Office	Land & Property Acquisitions (incl. Business Consultancy)	2019-05-25 00:00:00	222500
National Grid Electricity Transmission plc	Utilities	2019-05-25 00:00:00	529569.81
National Grid Electricity Transmission plc	Electrification and Fixed Plant	2019-05-25 00:00:00	892346
National Grid Electricity Transmission plc	Electrification and Fixed Plant	2019-05-25 00:00:00	646295.3
Navitas Engineering Ltd	Professional Services Direct	2019-05-25 00:00:00	26352
Neary Rail	General Civils	2019-05-25 00:00:00	72462.81
Neary Rail	Buildings	2019-05-10 00:00:00	27941.8
Neil Thorne Engineering Ltd	On Track Machines	2019-05-25 00:00:00	41015.1
Neil Thorne Engineering Ltd	On Track Machines	2019-05-25 00:00:00	34117.88
Nomix Enviro Ltd	Rail Fleet	2019-05-25 00:00:00	201184
Northgate Public Services (UK) Ltd	Telecoms	2019-05-25 00:00:00	38354.08
Northgate Public Services (UK) Ltd	Telecoms	2019-05-25 00:00:00	73911.52
Northgate Public Services (UK) Ltd	Telecoms	2019-05-25 00:00:00	34000
Northgate Public Services (UK) Ltd	Telecoms	2019-05-25 00:00:00	613167
Npower Ltd	Utilities	2019-05-25 00:00:00	198480.84
Npower Ltd	Utilities	2019-05-25 00:00:00	910301.47
Nuffield Health	HR and Training	2019-05-25 00:00:00	36400
Nuffield Health	HR and Training	2019-05-25 00:00:00	36400
OH Assist Ltd t/a Optima Health	HR and Training	2019-05-25 00:00:00	270594.93
OSL Rail Ltd	Signalling	2019-05-25 00:00:00	28998.87
OSL Rail Ltd	Signalling	2019-05-25 00:00:00	51147.4
OSL Rail Ltd	Signalling	2019-05-25 00:00:00	39176.8
OSL Rail Ltd	Signalling	2019-05-25 00:00:00	28315.7
OSL Rail Ltd	Signalling	2019-05-10 00:00:00	37920.47
Office Depot UK Ltd	Supplies and Services	2019-05-25 00:00:00	56278.47
Office Depot UK Ltd	Supplies and Services	2019-05-25 00:00:00	43436.66
Office Of Communications	Telecoms	2019-05-25 00:00:00	189855
On-Line On-Track Drainage	Infrastructure Support Services	2019-05-31 00:00:00	29300
OnTrac Ltd	Information Technology	2019-05-25 00:00:00	43680
OnTrac Ltd	Information Technology	2019-05-25 00:00:00	199936
OnTrac Ltd	Information Technology	2019-05-25 00:00:00	49984
OnTrac Ltd	Information Technology	2019-05-25 00:00:00	54199.4
OnTrac Ltd	Information Technology	2019-05-25 00:00:00	156377.05
OnTrac Ltd	Information Technology	2019-05-25 00:00:00	220050
Optilan (UK) Ltd	Telecoms	2019-05-09 00:00:00	50047.11
Optilan (UK) Ltd	Telecoms	2019-05-13 00:00:00	60808.77
Optilan (UK) Ltd	Telecoms	2019-05-22 00:00:00	259714
Oracle Corporation UK Ltd	Information Technology	2019-05-25 00:00:00	217947.75
Oracle Corporation UK Ltd	Information Technology	2019-05-25 00:00:00	49485.92
Oracle Corporation UK Ltd	Information Technology	2019-05-25 00:00:00	423099.63
Oracle Corporation UK Ltd	Information Technology	2019-05-25 00:00:00	186593.69
Oracle Corporation UK Ltd	Information Technology	2019-05-25 00:00:00	140078.5
Ove Arup & Partners	Professional Services Direct	2019-05-25 00:00:00	26521.84
Ove Arup & Partners	Professional Services Direct	2019-05-25 00:00:00	83000
Ove Arup & Partners	Professional Services Direct	2019-05-25 00:00:00	65132
Ove Arup & Partners	Professional Services Direct	2019-05-25 00:00:00	513003.44
Ove Arup & Partners	Professional Services Direct	2019-05-25 00:00:00	42738.08
Ove Arup & Partners	Regulatory Charges	2019-05-25 00:00:00	31495.23
Ove Arup & Partners	Professional Services Direct	2019-05-19 00:00:00	389594.51
Ove Arup & Partners	Professional Services Direct	2019-05-19 00:00:00	650005.57
Ove Arup & Partners	Professional Services Direct	2019-05-25 00:00:00	44717.67
Ove Arup & Partners	Land & Property Acquisitions (incl. Business Consultancy)	2019-05-25 00:00:00	188501
Ove Arup & Partners	Land & Property Acquisitions (incl. Business Consultancy)	2019-05-25 00:00:00	50000
Ove Arup & Partners	Professional Services Direct	2019-05-25 00:00:00	37500
Ove Arup & Partners	Professional Services Direct	2019-05-25 00:00:00	282531.54
Ove Arup & Partners Scotland Ltd	Professional Services Direct	2019-05-25 00:00:00	184468.98
Ove Arup & Partners Scotland Ltd	Professional Services Direct	2019-05-25 00:00:00	165230.06
Ove Arup & Partners Scotland Ltd	Professional Services Direct	2019-05-25 00:00:00	80787.53
PA Consulting Group Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2019-05-25 00:00:00	29613
PA Consulting Group Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2019-05-25 00:00:00	67750
PA Consulting Group Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2019-05-25 00:00:00	68600
PA Consulting Group Ltd	Information Technology	2019-05-25 00:00:00	86832
PA Consulting Group Ltd	HR and Training	2019-05-25 00:00:00	29493.65
PA Consulting Group Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2019-05-25 00:00:00	52870
PA Consulting Group Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2019-05-25 00:00:00	52530.55
PA Consulting Group Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2019-05-25 00:00:00	110277.5
PA Consulting Group Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2019-05-25 00:00:00	37753
PA Consulting Group Ltd	HR and Training	2019-05-25 00:00:00	76050
PCM Rail.One AG	Sleepers and Bearers	2019-05-25 00:00:00	999673.86
PHS Besafe	Supplies and Services	2019-05-25 00:00:00	52258.94
PLM Dollar Group Ltd	Logistics	2019-05-25 00:00:00	101580
PLM Dollar Group Ltd	Logistics	2019-05-25 00:00:00	80857.68
PLM Dollar Group Ltd	Logistics	2019-05-25 00:00:00	48828
PLM Dollar Group Ltd	Logistics	2019-05-25 00:00:00	60000
Pandrol (Vortok) Ltd	Railway Spares	2019-05-25 00:00:00	44000
Pandrol Ltd		2019-05-25 00:00:00	50769.92
Pandrol Ltd		2019-05-25 00:00:00	50769.92
Pandrol Ltd		2019-05-25 00:00:00	50769.92
Pandrol Ltd		2019-05-25 00:00:00	50769.92
Pandrol Ltd		2019-05-25 00:00:00	50769.92
Pandrol Ltd		2019-05-25 00:00:00	57589.76
Pandrol Ltd		2019-05-25 00:00:00	57589.76
Pandrol Ltd		2019-05-25 00:00:00	57589.76
Pandrol Ltd		2019-05-25 00:00:00	28794.88
Pandrol Ltd		2019-05-25 00:00:00	57589.76
Pandrol Ltd		2019-05-25 00:00:00	57589.76
Pandrol Ltd		2019-05-25 00:00:00	57589.76
Pandrol Ltd		2019-05-25 00:00:00	28794.88
Pandrol Ltd		2019-05-25 00:00:00	57589.76
Park Signalling Ltd	Signalling	2019-05-25 00:00:00	45894
Petrotechnics Ltd	Information Technology	2019-05-25 00:00:00	539000
Petrotechnics Ltd	Information Technology	2019-05-25 00:00:00	93750
Pfisterer Ltd	Plant and Tools	2019-05-25 00:00:00	25325
Pitney Bowes Finance Plc	Facilities - Soft Services	2019-05-25 00:00:00	38058.4
Pole Star EAM Ltd	Information Technology	2019-05-25 00:00:00	66925
Pole Star EAM Ltd	Information Technology	2019-05-25 00:00:00	96000
Populus Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2019-05-25 00:00:00	40000
Portakabin Ltd	Buildings	2019-05-25 00:00:00	108906
Porterbrook Leasing Co. Ltd	Professional Services Direct	2019-05-25 00:00:00	1203453
PricewaterhouseCoopers LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-05-25 00:00:00	135000
PricewaterhouseCoopers LLP	Information Technology	2019-05-25 00:00:00	249082.5
PricewaterhouseCoopers LLP	Information Technology	2019-05-25 00:00:00	139700
PricewaterhouseCoopers LLP	Information Technology	2019-05-25 00:00:00	68250
PricewaterhouseCoopers LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-05-25 00:00:00	269881.25
PricewaterhouseCoopers LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-05-25 00:00:00	84625
PricewaterhouseCoopers LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-05-25 00:00:00	133063
PricewaterhouseCoopers LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-05-25 00:00:00	215745
PricewaterhouseCoopers LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-05-25 00:00:00	178310.96
Progress Fire and Security Ltd	Facilities - Hard Services	2019-05-25 00:00:00	166350
Progress Fire and Security Ltd	Facilities - Hard Services	2019-05-29 00:00:00	166350
Progress Rail Services UK Ltd	Railway Spares	2019-05-25 00:00:00	69526.7
Progress Rail Services UK Ltd	Switches and Crossings	2019-05-25 00:00:00	104633.19
Progress Rail Services UK Ltd	Switches and Crossings	2019-05-25 00:00:00	62189.31
Progress Rail Services UK Ltd	Switches and Crossings	2019-05-25 00:00:00	114137.18
Progress Rail Services UK Ltd	Switches and Crossings	2019-05-25 00:00:00	76798.05
Progress Rail Services UK Ltd	Switches and Crossings	2019-05-25 00:00:00	166750.57
Progress Rail Services UK Ltd	Switches and Crossings	2019-05-25 00:00:00	332619.72
Progress Rail Services UK Ltd	Switches and Crossings	2019-05-25 00:00:00	278942.04
Progress Rail Services UK Ltd	Switches and Crossings	2019-05-25 00:00:00	63704.93
Progress Rail Services UK Ltd	Switches and Crossings	2019-05-25 00:00:00	53532.64
Progress Rail Services UK Ltd	Switches and Crossings	2019-05-25 00:00:00	57573.06
Progress Rail Services UK Ltd	Switches and Crossings	2019-05-25 00:00:00	360995.86
Progress Rail Services UK Ltd	Switches and Crossings	2019-05-25 00:00:00	163940.85
Progress Rail Services UK Ltd	Switches and Crossings	2019-05-25 00:00:00	115946.94
Progress Rail Services UK Ltd	Switches and Crossings	2019-05-25 00:00:00	96729.93
Project Leaders Ltd	Professional Services Direct	2019-05-25 00:00:00	58290
QBE Insurance (Europe) Ltd t/a QBE European Operations	Regulatory Charges	2019-05-25 00:00:00	104331.08
QTS Group Ltd	Infrastructure Support Services	2019-05-01 00:00:00	44759.82
QTS Group Ltd	Infrastructure Support Services	2019-05-20 00:00:00	75733.47
QTS Group Ltd	Infrastructure Support Services	2019-05-30 00:00:00	28625.55
QTS Group Ltd	Infrastructure Support Services	2019-05-16 00:00:00	162887
QTS Group Ltd	Infrastructure Support Services	2019-05-25 00:00:00	79005.14
QTS Group Ltd	Infrastructure Support Services	2019-05-31 00:00:00	83292.96
QTS Group Ltd	General Civils	2019-05-02 00:00:00	228643.15
QTS Group Ltd	General Civils	2019-05-28 00:00:00	30778.99
QTS Group Ltd	General Civils	2019-05-02 00:00:00	49935.21
QTS Group Ltd	General Civils	2019-05-22 00:00:00	365013.93
QTS Group Ltd	Infrastructure Support Services	2019-05-23 00:00:00	51141.42
QTS Group Ltd	Infrastructure Support Services	2019-05-03 00:00:00	41735.27
QTS Group Ltd	Infrastructure Support Services	2019-05-30 00:00:00	38180.15
QTS Group Ltd	Infrastructure Support Services	2019-05-23 00:00:00	39733.83
QTS Group Ltd	Infrastructure Support Services	2019-05-30 00:00:00	116634.45
QTS Group Ltd	General Civils	2019-05-08 00:00:00	29019.34
QTS Group Ltd	General Civils	2019-05-08 00:00:00	103755.19
QTS Group Ltd	General Civils	2019-05-08 00:00:00	152562.07
QTS Group Ltd	General Civils	2019-05-08 00:00:00	243502.31
QTS Group Ltd	General Civils	2019-05-08 00:00:00	34798.25
QTS Group Ltd	General Civils	2019-05-08 00:00:00	45710.06
QTS Group Ltd	General Civils	2019-05-08 00:00:00	34137
QTS Group Ltd	Infrastructure Support Services	2019-05-07 00:00:00	39081.99
QTS Group Ltd	Infrastructure Support Services	2019-05-09 00:00:00	58560.12
QTS Group Ltd	Infrastructure Support Services	2019-05-13 00:00:00	67179.6
QTS Group Ltd	Infrastructure Support Services	2019-05-01 00:00:00	26239.56
QTS Group Ltd	Infrastructure Support Services	2019-05-29 00:00:00	102697.41
QTS Group Ltd	Infrastructure Support Services	2019-05-29 00:00:00	101954.58
QTS Group Ltd	General Civils	2019-05-20 00:00:00	26937.73
QTS Group Ltd	General Civils	2019-05-20 00:00:00	89419.04
QTS Group Ltd	General Civils	2019-05-20 00:00:00	48798.62
QTS Group Ltd	General Civils	2019-05-20 00:00:00	428764.28
QTS Group Ltd	General Civils	2019-05-20 00:00:00	115708.73
QTS Group Ltd	General Civils	2019-05-20 00:00:00	172483.65
QTS Group Ltd	General Civils	2019-05-08 00:00:00	55146.73
QTS Group Ltd	General Civils	2019-05-08 00:00:00	50907.34
QTS Group Ltd	Infrastructure Support Services	2019-05-01 00:00:00	28412.4
QTS Group Ltd	Infrastructure Support Services	2019-05-30 00:00:00	48950
QTS Group Ltd	Infrastructure Support Services	2019-05-23 00:00:00	150773.67
QTS Group Ltd	Infrastructure Support Services	2019-05-16 00:00:00	475893.75
QTS Group Ltd	Infrastructure Support Services	2019-05-28 00:00:00	333335.33
QTS Group Ltd	Infrastructure Support Services	2019-05-16 00:00:00	427487.26
Quadrant Events Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2019-05-25 00:00:00	65050
Quinn Infrastructure Services Ltd	Buildings	2019-05-25 00:00:00	38746.98
Quinn Infrastructure Services Ltd	Buildings	2019-05-25 00:00:00	122796.76
Quinn Infrastructure Services Ltd	Buildings	2019-05-25 00:00:00	79528.61
REHAU Ltd	Electrification and Fixed Plant	2019-05-25 00:00:00	38296.5
REHAU Ltd	Electrification and Fixed Plant	2019-05-25 00:00:00	26040
RS Clare & Co Ltd	Supplies and Services	2019-05-25 00:00:00	43457.04
RSK Business Solutions Ltd	Information Technology	2019-05-25 00:00:00	30432.8
RSS Infrastructure Ltd	Infrastructure Support Services	2019-05-01 00:00:00	82108.55
RTS Solutions (UK) Ltd	Information Technology	2019-05-25 00:00:00	255000
Radio Systems Ltd	Telecoms	2019-05-25 00:00:00	44979
Rail Op OHL Ltd	Infrastructure Support Services	2019-05-02 00:00:00	296341.78
Rail Op OHL Ltd	Infrastructure Support Services	2019-05-14 00:00:00	291906.22
Rail Op OHL Ltd	Infrastructure Support Services	2019-05-28 00:00:00	138126.38
Rail Safety & Standards Board	Regulatory Charges	2019-05-25 00:00:00	27633
Rail Staff Travel	HR and Training	2019-05-16 00:00:00	452638.35
Rail Staff Travel	HR and Training	2019-05-08 00:00:00	446964.19
Rail Staff Travel	HR and Training	2019-05-10 00:00:00	27849.6
Rail for London Ltd	Regulatory Charges	2019-05-25 00:00:00	133665.1
RailNetEurope	Information Technology	2019-05-25 00:00:00	109485.1227504
Railcare Sweden Ltd	On Track Machines	2019-05-25 00:00:00	83745.07
Railcare Sweden Ltd	On Track Machines	2019-05-25 00:00:00	89532.17
Railcare Sweden Ltd	On Track Machines	2019-05-25 00:00:00	58287.55
Railcare Sweden Ltd	On Track Machines	2019-05-25 00:00:00	59361.13
Railcare Sweden Ltd	On Track Machines	2019-05-25 00:00:00	28539.24
Railcare Sweden Ltd	On Track Machines	2019-05-25 00:00:00	28002.45
Railcare Sweden Ltd	On Track Machines	2019-05-25 00:00:00	36940.26
Railcare Sweden Ltd	On Track Machines	2019-05-25 00:00:00	34614.91
Railcare Sweden Ltd	On Track Machines	2019-05-25 00:00:00	31357.51
Railscape Ltd	Infrastructure Support Services	2019-05-03 00:00:00	32703
Railscape Ltd	Infrastructure Support Services	2019-05-01 00:00:00	87360
Railscape Ltd	Buildings	2019-05-23 00:00:00	27305.14
Railscape Ltd	Infrastructure Support Services	2019-05-02 00:00:00	555430.71
Railscape Ltd	Infrastructure Support Services	2019-05-20 00:00:00	65177.4
Railway Electrical Services Ltd	Electrification and Fixed Plant	2019-05-30 00:00:00	79870.48
Red Hat Ltd	Information Technology	2019-05-25 00:00:00	504993.91
Red Hat Ltd	Information Technology	2019-05-25 00:00:00	81090
RedRay Ltd	Professional Services Direct	2019-05-25 00:00:00	25885
RedRay Ltd	Professional Services Direct	2019-05-25 00:00:00	43188
RedRay Ltd	Professional Services Direct	2019-05-25 00:00:00	45595
Redwood Global Ltd	Plant and Tools	2019-05-25 00:00:00	26950
Renown Consultants t/as Renown Railway Services	General Civils	2019-05-25 00:00:00	43535.32
Resonate Group Ltd	Signalling	2019-05-01 00:00:00	93746
Resonate Group Ltd	Professional Services Direct	2019-05-01 00:00:00	27461
Resonate Group Ltd	Professional Services Direct	2019-05-25 00:00:00	30000
Rexel UK Ltd	Buildings	2019-05-25 00:00:00	96372.7
Ricardo Rail Ltd	Professional Services Direct	2019-05-25 00:00:00	46298.97
Ricardo Rail Ltd	Professional Services Direct	2019-05-25 00:00:00	27338.12
Ricardo Rail Ltd	Professional Services Direct	2019-05-25 00:00:00	34401.69
Ricardo Rail Ltd	Professional Services Direct	2019-05-25 00:00:00	66592.13
Ricardo Rail Ltd	Professional Services Direct	2019-05-25 00:00:00	74978.62
Ritelite (Systems) Ltd		2019-05-25 00:00:00	46745.4
Ritelite (Systems) Ltd		2019-05-25 00:00:00	46745.4
Ritelite (Systems) Ltd		2019-05-25 00:00:00	93490.8
Rothwell Electrical Services Ltd	Buildings	2019-05-08 00:00:00	75000
S & T Cover Ltd	Signalling	2019-05-25 00:00:00	87601.32
SHE Software Ltd	Information Technology	2019-05-25 00:00:00	40350
SHL Group Ltd	HR and Training	2019-05-25 00:00:00	27500
SHL Group Ltd	HR and Training	2019-05-25 00:00:00	41987.75
SMRS Ltd	Information Technology	2019-05-25 00:00:00	40000
SNC Forestry Ltd	Infrastructure Support Services	2019-05-07 00:00:00	26285.92
SNC Forestry Ltd	Infrastructure Support Services	2019-05-07 00:00:00	34860.16
SNC-Lavalin Rail & Transit Ltd	Professional Services Direct	2019-05-25 00:00:00	29719
SNCF Reseau		2019-05-25 00:00:00	40231.51610419
SPL Powerlines UK Ltd	Electrification and Fixed Plant	2019-05-22 00:00:00	54886.65
SPX International Ltd t/a SPX Rail Systems	Signalling	2019-05-25 00:00:00	33498.4
SPX International Ltd t/a SPX Rail Systems	Signalling	2019-05-25 00:00:00	28415.59
