Unnamed: 0	Unnamed: 1	Unnamed: 2	Unnamed: 3
Ove Arup & Partners	Professional Services Direct	2017-10-09 00:00:00	144078.24
Ove Arup & Partners	Land & Property Acquisitions (incl. Business Consultancy)	2017-10-26 00:00:00	44810
Ove Arup & Partners	Professional Services Direct	2017-10-04 00:00:00	793357.06
Ove Arup & Partners	Professional Services Direct	2017-10-30 00:00:00	758992.7
Ove Arup & Partners Scotland Ltd	Professional Services Direct	2017-10-11 00:00:00	296572.03
PA Consulting Group	Land & Property Acquisitions (incl. Business Consultancy)	2017-10-06 00:00:00	67546
PHS Besafe	Supplies and Services	2017-10-24 00:00:00	51203.47
PLM Dollar Group Ltd	Logistics	2017-10-17 00:00:00	31593.98
Pandrol UK Ltd		2017-10-24 00:00:00	42168.32
Pandrol UK Ltd		2017-10-04 00:00:00	28753.92
Pandrol UK Ltd		2017-10-12 00:00:00	28753.92
Pandrol UK Ltd		2017-10-24 00:00:00	28753.92
Pandrol UK Ltd	Supplies and Services	2017-10-12 00:00:00	32440.32
Pandrol UK Ltd		2017-10-03 00:00:00	50135.04
Pandrol UK Ltd		2017-10-04 00:00:00	25067.52
Pandrol UK Ltd		2017-10-04 00:00:00	50135.04
Pandrol UK Ltd		2017-10-12 00:00:00	25067.52
Pandrol UK Ltd		2017-10-12 00:00:00	50135.04
Pandrol UK Ltd		2017-10-24 00:00:00	50135.04
Pandrol UK Ltd		2017-10-12 00:00:00	26378.24
Personal Group Holdings Plc	HR and Training	2017-10-31 00:00:00	37024.35
Peter Duffy Ltd	Facilities - Soft Services	2017-10-24 00:00:00	25769.53
Pfisterer Ltd	Plant and Tools	2017-10-16 00:00:00	280000
Pitney Bowes Finance Plc	Facilities - Soft Services	2017-10-15 00:00:00	42078.15
Pitney Bowes Finance Plc	Facilities - Soft Services	2017-10-15 00:00:00	42078.15
Pitney Bowes Purchase Power	Facilities - Soft Services	2017-10-13 00:00:00	31797.74
Plasser & Theurer	On Track Machines	2017-10-30 00:00:00	6874104.89737925
Plasser UK Ltd	On Track Machines	2017-10-18 00:00:00	103852.32
Plasser UK Ltd	On Track Machines	2017-10-27 00:00:00	236381.9
Plasser UK Ltd	On Track Machines	2017-10-20 00:00:00	36280
Plasser UK Ltd	On Track Machines	2017-10-02 00:00:00	32360
Plasser UK Ltd	Plant and Tools	2017-10-03 00:00:00	90544
Plasser UK Ltd	Plant and Tools	2017-10-03 00:00:00	45294
Plasser UK Ltd	Plant and Tools	2017-10-03 00:00:00	135804
Plasser UK Ltd	Plant and Tools	2017-10-03 00:00:00	45338
Plasser UK Ltd	Plant and Tools	2017-10-03 00:00:00	135804
Plasser UK Ltd	Plant and Tools	2017-10-03 00:00:00	45294
Plasser UK Ltd	Plant and Tools	2017-10-03 00:00:00	67902
Plasser UK Ltd	On Track Machines	2017-10-18 00:00:00	74766.35
Porterbrook Leasing Co. Ltd	Rail Fleet	2017-10-25 00:00:00	58931.64
Porterbrook Leasing Co. Ltd	Rail Fleet	2017-10-10 00:00:00	69000
Porterbrook Leasing Co. Ltd	Professional Services Direct	2017-10-10 00:00:00	33916.86
Powys County Council	General Civils	2017-10-24 00:00:00	339104.71
PricewaterhouseCoopers LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-10-10 00:00:00	45375
PricewaterhouseCoopers LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-10-10 00:00:00	135413
PricewaterhouseCoopers LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-10-05 00:00:00	331685
PricewaterhouseCoopers LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-10-10 00:00:00	48740
PricewaterhouseCoopers LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-10-31 00:00:00	143791.09
ProRail	Regulatory Charges	2017-10-02 00:00:00	264512.01
Progress Rail Services UK Ltd	Switches and Crossings	2017-10-09 00:00:00	116565
Progress Rail Services UK Ltd	Switches and Crossings	2017-10-19 00:00:00	115538.28
Progress Rail Services UK Ltd	Switches and Crossings	2017-10-18 00:00:00	27389
Progress Rail Services UK Ltd	Switches and Crossings	2017-10-19 00:00:00	155788.47
Progress Rail Services UK Ltd	Switches and Crossings	2017-10-20 00:00:00	248435.16
Progress Rail Services UK Ltd	Switches and Crossings	2017-10-30 00:00:00	61987
Progress Rail Services UK Ltd	Switches and Crossings	2017-10-31 00:00:00	135266.69
Progress Rail Services UK Ltd	Switches and Crossings	2017-10-31 00:00:00	71682.06
Progress Rail Services UK Ltd	Switches and Crossings	2017-10-25 00:00:00	63756.14
Progress Rail Services UK Ltd	Switches and Crossings	2017-10-25 00:00:00	80416.68
Progress Rail Services UK Ltd	Switches and Crossings	2017-10-27 00:00:00	83038.16
Progress Rail Services UK Ltd	Switches and Crossings	2017-10-27 00:00:00	63086.14
Progress Rail Services UK Ltd	Switches and Crossings	2017-10-27 00:00:00	97858.75
Progress Rail Services UK Ltd	Switches and Crossings	2017-10-27 00:00:00	98715.14
Progress Rail Services UK Ltd	Switches and Crossings	2017-10-27 00:00:00	97975.44
Project (EU) Ltd	Information Technology	2017-10-10 00:00:00	25000
Project 7 Consultancy (UK) Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2017-10-06 00:00:00	62220
Project 7 Consultancy (UK) Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2017-10-04 00:00:00	42084.2
Project 7 Consultancy (UK) Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2017-10-06 00:00:00	90681.84
Project Leaders Ltd	Professional Services Direct	2017-10-27 00:00:00	77261.52
Project Leaders Ltd	Professional Services Direct	2017-10-10 00:00:00	85138.64
QED Scaffolding Limited	General Civils	2017-10-04 00:00:00	25222.67
QED Scaffolding Limited	General Civils	2017-10-31 00:00:00	50116.64
QTS Group Ltd	Infrastructure Support Services	2017-10-09 00:00:00	31680
QTS Group Ltd	Infrastructure Support Services	2017-10-23 00:00:00	48254.7
QTS Group Ltd	Infrastructure Support Services	2017-10-17 00:00:00	127858.92
QTS Group Ltd	Infrastructure Support Services	2017-10-18 00:00:00	52265.2
QTS Group Ltd	Infrastructure Support Services	2017-10-20 00:00:00	37030.4
QTS Group Ltd	Infrastructure Support Services	2017-10-23 00:00:00	86395.28
QTS Group Ltd	Infrastructure Support Services	2017-10-24 00:00:00	27146.74
QTS Group Ltd	Infrastructure Support Services	2017-10-19 00:00:00	200931.02
QTS Group Ltd	Infrastructure Support Services	2017-10-23 00:00:00	76468.78
QTS Group Ltd	General Civils	2017-10-12 00:00:00	206415.84
QTS Group Ltd	General Civils	2017-10-12 00:00:00	75279.86
QTS Group Ltd	Infrastructure Support Services	2017-10-26 00:00:00	29839.71
QTS Group Ltd	General Civils	2017-10-26 00:00:00	91874.99
QTS Group Ltd	General Civils	2017-10-26 00:00:00	239830.18
QTS Group Ltd	General Civils	2017-10-26 00:00:00	29977.57
QTS Group Ltd	General Civils	2017-10-26 00:00:00	63098.21
QTS Group Ltd	Infrastructure Support Services	2017-10-04 00:00:00	325885
QTS Group Ltd	Infrastructure Support Services	2017-10-04 00:00:00	37063.2
QTS Group Ltd	Infrastructure Support Services	2017-10-04 00:00:00	61745.76
QTS Group Ltd	General Civils	2017-10-26 00:00:00	61315.31
QTS Group Ltd	General Civils	2017-10-19 00:00:00	33941.07
QTS Group Ltd	General Civils	2017-10-19 00:00:00	61548.44
QTS Group Ltd	General Civils	2017-10-18 00:00:00	140571.04
QTS Group Ltd	General Civils	2017-10-26 00:00:00	69623.7
QTS Group Ltd	General Civils	2017-10-05 00:00:00	382454.69
QTS Group Ltd	General Civils	2017-10-05 00:00:00	55281.75
QTS Group Ltd	General Civils	2017-10-05 00:00:00	260534.7
QTS Group Ltd	General Civils	2017-10-23 00:00:00	479263.39
QTS Group Ltd	Professional Services Direct	2017-10-02 00:00:00	46010
QTS Group Ltd	Professional Services Direct	2017-10-02 00:00:00	142040
QTS Group Ltd	General Civils	2017-10-18 00:00:00	379837.87
QTS Group Ltd	General Civils	2017-10-31 00:00:00	249398.17
QTS Group Ltd	General Civils	2017-10-20 00:00:00	122005.84
QTS Group Ltd	General Civils	2017-10-19 00:00:00	71326.56
QTS Group Ltd	General Civils	2017-10-19 00:00:00	26600.68
QTS Group Ltd	General Civils	2017-10-20 00:00:00	616414.6
QTS Group Ltd	General Civils	2017-10-20 00:00:00	369220.66
QTS Group Ltd	General Civils	2017-10-20 00:00:00	107217.77
QTS Group Ltd	General Civils	2017-10-26 00:00:00	276316.43
QTS Rail Ltd	General Civils	2017-10-26 00:00:00	39659.23
Quadrant Events Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2017-10-03 00:00:00	30000
Quadrant Events Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2017-10-03 00:00:00	47892.92
Quattro Plant Ltd	On Track Plant	2017-10-03 00:00:00	29481.06
Quattro Plant Ltd	On Track Plant	2017-10-05 00:00:00	31215.24
Quattro Plant Ltd	On Track Plant	2017-10-26 00:00:00	38440.99
Quattro Plant Ltd	On Track Plant	2017-10-05 00:00:00	27791.4
Quattro Plant Ltd	On Track Plant	2017-10-26 00:00:00	42297.9
RM Penny Plant Hire & Demolition Ltd	Logistics	2017-10-19 00:00:00	26500
RMI Engineering Ltd	On Track Machines	2017-10-23 00:00:00	31368.95
RS Clare & Co Ltd	Supplies and Services	2017-10-31 00:00:00	47009.16
Rail Op OHL Ltd	Infrastructure Support Services	2017-10-04 00:00:00	102175.48
Rail Op OHL Ltd	Infrastructure Support Services	2017-10-16 00:00:00	101463.48
Rail Op OHL Ltd	Infrastructure Support Services	2017-10-19 00:00:00	112805.65
Rail Op OHL Ltd	Infrastructure Support Services	2017-10-25 00:00:00	136553.05
Rail Safety Solutions Ltd	Signalling	2017-10-04 00:00:00	74960.05
Rail Safety Solutions Ltd	Signalling	2017-10-04 00:00:00	39114.96
Rail Staff Travel	Recruitment Services	2017-10-05 00:00:00	49773.27
Rail Staff Travel	HR and Training	2017-10-05 00:00:00	477342.2
Rail Staff Travel	HR and Training	2017-10-27 00:00:00	475240.81
RailNetEurope	Regulatory Charges	2017-10-16 00:00:00	103288.4130782
Railcare Sweden Ltd	On Track Machines	2017-10-10 00:00:00	321095.11
Railcare Sweden Ltd	On Track Machines	2017-10-02 00:00:00	152681.17
Railcare Sweden Ltd	On Track Machines	2017-10-31 00:00:00	39717.14
Railscape Ltd	Infrastructure Support Services	2017-10-27 00:00:00	36698.7
Railscape Ltd	Infrastructure Support Services	2017-10-06 00:00:00	93596.3
Railscape Ltd	Infrastructure Support Services	2017-10-19 00:00:00	114344.37
Railscape Ltd	Infrastructure Support Services	2017-10-11 00:00:00	28522.5
Railscape Ltd	Infrastructure Support Services	2017-10-19 00:00:00	32112
Railscape Ltd	Infrastructure Support Services	2017-10-05 00:00:00	47324
Railscape Ltd	Infrastructure Support Services	2017-10-05 00:00:00	31297.77
Railscape Ltd	Infrastructure Support Services	2017-10-23 00:00:00	31536.1
Railscape Ltd	Infrastructure Support Services	2017-10-23 00:00:00	37453.26
Red Hat Ltd	Information Technology	2017-10-10 00:00:00	57395.83
Red Hat Ltd	Information Technology	2017-10-20 00:00:00	57395.83
RedRay LLP	Professional Services Direct	2017-10-13 00:00:00	110000
RedRay LLP	Professional Services Direct	2017-10-19 00:00:00	185656.19
Renown Consultants t/as Renown Railway Services	General Civils	2017-10-04 00:00:00	29092.5
Resonate Group Ltd	Information Technology	2017-10-19 00:00:00	100639
Resonate Group Ltd	Professional Services Direct	2017-10-31 00:00:00	145520.2
Resonate Group Ltd	Professional Services Direct	2017-10-19 00:00:00	26549
Resonate Group Ltd	Professional Services Direct	2017-10-25 00:00:00	87998
Resonate Group Ltd	Signalling	2017-10-06 00:00:00	134428
Resonate Group Ltd	Professional Services Direct	2017-10-30 00:00:00	77386
Resonate Group Ltd	Professional Services Direct	2017-10-24 00:00:00	66871.47
Rexel UK Ltd	Facilities - Hard Services	2017-10-11 00:00:00	28943.68
Rexel UK Ltd	Buildings	2017-10-15 00:00:00	26248.27
Ricardo Rail Ltd	Professional Services Direct	2017-10-11 00:00:00	47334
Ricardo Rail Ltd	Professional Services Direct	2017-10-10 00:00:00	141392.5
Ricardo Rail Ltd	Professional Services Direct	2017-10-03 00:00:00	33303.73
Ricardo Rail Ltd	Professional Services Direct	2017-10-03 00:00:00	33440.59
Ridge and Partners LLP	Professional Services Direct	2017-10-09 00:00:00	28640
Roch ndt Services	Intelligent Infrastructure	2017-10-31 00:00:00	30000
Rothwell Electrical Services Ltd	Buildings	2017-10-12 00:00:00	30103.79
S & T Cover Ltd	Signalling	2017-10-24 00:00:00	45862.5
S & T Cover Ltd	Signalling	2017-10-12 00:00:00	34052.55
S & T Cover Ltd	Signalling	2017-10-12 00:00:00	72608
S & T Cover Ltd	Signalling	2017-10-03 00:00:00	76809
SCCS Survey Equipment Ltd t/a SCCS	Plant and Tools	2017-10-04 00:00:00	99417
SHB Hire Ltd	Road Fleet	2017-10-13 00:00:00	778017.84
SMS Energy Services Ltd	Utilities	2017-10-06 00:00:00	25697.28
SMS Energy Services Ltd	Utilities	2017-10-16 00:00:00	25749.54
SNC-Lavalin Rail & Transit Ltd	Professional Services Direct	2017-10-31 00:00:00	26206
SPL Powerlines UK Ltd	Electrification and Fixed Plant	2017-10-02 00:00:00	268788.18
SPL Powerlines UK Ltd	Electrification and Fixed Plant	2017-10-31 00:00:00	163462.8
SPL Powerlines UK Ltd	Electrification and Fixed Plant	2017-10-20 00:00:00	67334.57
SPL Powerlines UK Ltd	Electrification and Fixed Plant	2017-10-20 00:00:00	116462.84
SPL Powerlines UK Ltd	Electrification and Fixed Plant	2017-10-20 00:00:00	53724.96
SPP Pumps Ltd	Electrification and Fixed Plant	2017-10-26 00:00:00	59924.9
SPX International Ltd t/a SPX Rail Systems	Signalling	2017-10-18 00:00:00	40593.7
SSE Contracting Ltd	Buildings	2017-10-31 00:00:00	33526.98
SSE Contracting Ltd	Buildings	2017-10-06 00:00:00	27349
SSE Contracting Ltd	Electrification and Fixed Plant	2017-10-31 00:00:00	340319.91
SSE Contracting Ltd	Electrification and Fixed Plant	2017-10-17 00:00:00	25101.44
SSE Contracting Ltd	Electrification and Fixed Plant	2017-10-17 00:00:00	32156.44
STM Group (UK) Ltd	Security Solutions	2017-10-31 00:00:00	36646.92
STRAIL (UK) Limited		2017-10-24 00:00:00	27070.56
Schofield Lothian Ltd	Professional Services Direct	2017-10-24 00:00:00	57800
Schofield Lothian Ltd	Professional Services Direct	2017-10-27 00:00:00	37246.92
Schofield Lothian Ltd	Professional Services Direct	2017-10-10 00:00:00	41990
Schwihag AG	Sleepers and Bearers	2017-10-04 00:00:00	64000
Schwihag AG	Sleepers and Bearers	2017-10-11 00:00:00	41832
Schwihag AG	Sleepers and Bearers	2017-10-15 00:00:00	84436
Schwihag AG	Sleepers and Bearers	2017-10-27 00:00:00	29724
Schwihag AG	Sleepers and Bearers	2017-10-30 00:00:00	30720
Schwihag AG	Switches and Crossings	2017-10-30 00:00:00	30240
Scott Brownrigg Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2017-10-27 00:00:00	49500
Scottish Woodlands Ltd	Infrastructure Support Services	2017-10-09 00:00:00	44053.92
ServPro PLC Ltd	Rail Fleet	2017-10-06 00:00:00	111220.83
ServPro PLC Ltd	Rail Fleet	2017-10-30 00:00:00	162985.33
Severn Trent Water Ltd	Utilities	2017-10-27 00:00:00	59982.68
Shared Services Manual Payments	Regulatory Charges	2017-10-12 00:00:00	27300
Shared Services Manual Payments	Regulatory Charges	2017-10-23 00:00:00	45000
Shared Services Manual Payments	Regulatory Charges	2017-10-27 00:00:00	35000
Shared Services Manual Payments	Regulatory Charges	2017-10-11 00:00:00	59000
Shared Services Manual Payments	Land & Property Acquisitions (incl. Business Consultancy)	2017-10-17 00:00:00	32500
Shropshire Council	Regulatory Charges	2017-10-19 00:00:00	51723.43
Siemens PLC	Electrification and Fixed Plant	2017-10-05 00:00:00	69027.66
Siemens PLC	Electrification and Fixed Plant	2017-10-25 00:00:00	84113.89
Siemens PLC	Electrification and Fixed Plant	2017-10-03 00:00:00	1607872.17
Siemens PLC	Electrification and Fixed Plant	2017-10-27 00:00:00	1727705.72
Siemens PLC	Electrification and Fixed Plant	2017-10-25 00:00:00	83024.29
Siemens PLC	Electrification and Fixed Plant	2017-10-12 00:00:00	681047.49
Siemens PLC	Electrification and Fixed Plant	2017-10-31 00:00:00	479500
Siemens PLC	Electrification and Fixed Plant	2017-10-17 00:00:00	29200.91
Siemens PLC	Telecoms	2017-10-31 00:00:00	690550
Siemens PLC	Electrification and Fixed Plant	2017-10-05 00:00:00	57684.01
Siemens PLC	Electrification and Fixed Plant	2017-10-10 00:00:00	172050.02
Siemens PLC	Electrification and Fixed Plant	2017-10-16 00:00:00	757255.5
Siemens PLC	Electrification and Fixed Plant	2017-10-05 00:00:00	218285.03
Siemens PLC	Electrification and Fixed Plant	2017-10-05 00:00:00	131211.67
Siemens PLC	Electrification and Fixed Plant	2017-10-19 00:00:00	173242.13
Siemens Rail Automation Ltd	Signalling	2017-10-06 00:00:00	83359.93
Siemens Rail Automation Ltd	Signalling	2017-10-12 00:00:00	3597117.68
Siemens Rail Automation Ltd	Signalling	2017-10-06 00:00:00	1783558.81
Siemens Rail Automation Ltd	Signalling	2017-10-09 00:00:00	1482874.39
Siemens Rail Automation Ltd	Signalling	2017-10-25 00:00:00	1740738.71
Siemens Rail Automation Ltd	Signalling	2017-10-10 00:00:00	1940741.15
Siemens Rail Automation Ltd	Signalling	2017-10-06 00:00:00	411366.22
Siemens Rail Automation Ltd	Signalling	2017-10-06 00:00:00	76485.22
Siemens Rail Automation Ltd	Signalling	2017-10-05 00:00:00	1557577.43
Siemens Rail Automation Ltd	Signalling	2017-10-06 00:00:00	276061.98
Siemens Rail Automation Ltd	Signalling	2017-10-03 00:00:00	583999.68
Siemens Rail Automation Ltd	Signalling	2017-10-09 00:00:00	699547.75
Siemens Rail Automation Ltd	Signalling	2017-10-25 00:00:00	366051.97
Siemens Rail Automation Ltd	Signalling	2017-10-05 00:00:00	1339763.52
Siemens Rail Automation Ltd	Signalling	2017-10-09 00:00:00	1040192.79
Siemens Rail Automation Ltd	Signalling	2017-10-06 00:00:00	2935086
Siemens Rail Automation Ltd	Electrification and Fixed Plant	2017-10-04 00:00:00	109632.16
Siemens Rail Automation Ltd	Electrification and Fixed Plant	2017-10-26 00:00:00	30487.8
Siemens Rail Automation Ltd	Signalling	2017-10-11 00:00:00	2992950.68
Siemens Rail Automation Ltd	Signalling	2017-10-16 00:00:00	1762615.08
Siemens Rail Automation Ltd	Signalling	2017-10-26 00:00:00	112046.51
Siemens Rail Automation Ltd	Signalling	2017-10-04 00:00:00	37871.38
Siemens Rail Automation Ltd	Signalling	2017-10-26 00:00:00	215981.75
Siemens Rail Automation Ltd	Signalling	2017-10-12 00:00:00	1021947.03
Siemens Rail Automation Ltd	Signalling	2017-10-11 00:00:00	1820607.64
Siemens Rail Automation Ltd	Signalling	2017-10-20 00:00:00	1022917.95
Siemens Rail Automation Ltd	Signalling	2017-10-10 00:00:00	1190652.11
Siemens Rail Automation Ltd	Signalling	2017-10-30 00:00:00	1707957.27
Siemens Rail Automation Ltd	Professional Services Direct	2017-10-02 00:00:00	29835.02
Siemens Rail Automation Ltd	Signalling	2017-10-31 00:00:00	416768.02
Siemens Rail Automation Ltd	Professional Services Direct	2017-10-13 00:00:00	297834.74
Siemens Rail Automation Ltd	Professional Services Direct	2017-10-05 00:00:00	2943745.59
Siemens Rail Automation Ltd	Professional Services Direct	2017-10-09 00:00:00	244449.18
Siemens Rail Automation Ltd	Professional Services Direct	2017-10-02 00:00:00	120623.71
Siemens Rail Automation Ltd	Professional Services Direct	2017-10-31 00:00:00	107235.79
Siemens Rail Automation Ltd	Signalling	2017-10-02 00:00:00	1423744.73
Siemens Rail Automation Ltd	Signalling	2017-10-27 00:00:00	2051337.6
Siemens Rail Automation Ltd	Signalling	2017-10-11 00:00:00	1770175.2
Siemens Rail Automation Ltd	Signalling	2017-10-24 00:00:00	1188325.78
Simkiss Control Systems Ltd	Plant and Tools	2017-10-09 00:00:00	39000
Sinclair Knight Merz Europe Ltd	General Civils	2017-10-11 00:00:00	36967.25
Sinclair Knight Merz Europe Ltd	General Civils	2017-10-11 00:00:00	74467.22
Skanska BAM Northern Hub Joint Venture	Professional Services Direct	2017-10-03 00:00:00	4423176.01
Skanska Construction UK Ltd	General Civils	2017-10-30 00:00:00	710130.93
Skanska Construction UK Ltd	General Civils	2017-10-16 00:00:00	543394.27
Skanska Construction UK Ltd	General Civils	2017-10-18 00:00:00	359261
Skanska Construction UK Ltd	General Civils	2017-10-30 00:00:00	765744.84
Skanska Construction UK Ltd	General Civils	2017-10-04 00:00:00	845349.6
Skanska Construction UK Ltd	Telecoms	2017-10-03 00:00:00	2517386.4
Skanska Construction UK Ltd	General Civils	2017-10-02 00:00:00	153496
Skanska Construction UK Ltd	General Civils	2017-10-02 00:00:00	537773.59
Skanska Construction UK Ltd	Telecoms	2017-10-02 00:00:00	356543.4
Skanska Construction UK Ltd	Telecoms	2017-10-02 00:00:00	197295
Skanska Construction UK Ltd	General Civils	2017-10-03 00:00:00	54960
SmartWater Technology Ltd	Security Solutions	2017-10-05 00:00:00	64199.16
SmartWater Technology Ltd	Security Solutions	2017-10-19 00:00:00	41826.16
Solum Regeneration (Wembley) LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-10-12 00:00:00	121591
Specialist Computer Centres plc	Information Technology	2017-10-10 00:00:00	154534.53
Spence Refit Ltd	Buildings	2017-10-30 00:00:00	522811
Spence Refit Ltd	Buildings	2017-10-11 00:00:00	45304.41
Spence Refit Ltd	Buildings	2017-10-04 00:00:00	36101.6
Spence Refit Ltd	Buildings	2017-10-30 00:00:00	721976
Spence Refit Ltd	Facilities - Hard Services	2017-10-06 00:00:00	25349.68
Spence Refit Ltd	Buildings	2017-10-06 00:00:00	103737.12
Spence Refit Ltd	Buildings	2017-10-23 00:00:00	97064.07
Spence Refit Ltd	Buildings	2017-10-06 00:00:00	36612.4
Spencer Stuart Ltd	Recruitment Services	2017-10-16 00:00:00	42000
Spencer Stuart Ltd	Recruitment Services	2017-10-24 00:00:00	42000
Spencer Stuart Ltd	Recruitment Services	2017-10-12 00:00:00	40000
Spencer Stuart Ltd	Recruitment Services	2017-10-12 00:00:00	40000
Speno International SA	Track	2017-10-09 00:00:00	552608.3872896
Speno International SA	Track	2017-10-09 00:00:00	295952.258594752
Sperry Rail International Ltd	Intelligent Infrastructure	2017-10-06 00:00:00	438110.75
Staffordshire County Council	Regulatory Charges	2017-10-19 00:00:00	55914.76
Staffordshire County Council	Regulatory Charges	2017-10-18 00:00:00	55914.76
Stagecoach South Western Trains Ltd	Regulatory Charges	2017-10-03 00:00:00	307795
Stagecoach South Western Trains Ltd	Rail Fleet	2017-10-10 00:00:00	71135.16
Stagecoach South Western Trains Ltd	Regulatory Charges	2017-10-17 00:00:00	12280000
Stagecoach South Western Trains Ltd	Regulatory Charges	2017-10-11 00:00:00	421968
Stagecoach South Western Trains Ltd	Regulatory Charges	2017-10-24 00:00:00	1533706.53
Stagecoach South Western Trains Ltd	Regulatory Charges	2017-10-26 00:00:00	530000
Starc Ltd	Professional Services Direct	2017-10-12 00:00:00	172371.4
Stobart Rail Ltd	Infrastructure Support Services	2017-10-04 00:00:00	31111.55
Story Contracting Ltd	General Civils	2017-10-17 00:00:00	26544.21
Story Contracting Ltd	General Civils	2017-10-20 00:00:00	50281.58
Story Contracting Ltd	General Civils	2017-10-20 00:00:00	359062.12
Story Contracting Ltd	General Civils	2017-10-17 00:00:00	117413.7
Story Contracting Ltd	Buildings	2017-10-19 00:00:00	449701.26
Story Contracting Ltd	General Civils	2017-10-16 00:00:00	32153.58
Story Contracting Ltd	General Civils	2017-10-17 00:00:00	216700.86
Story Contracting Ltd	General Civils	2017-10-24 00:00:00	100980.59
Story Contracting Ltd	General Civils	2017-10-24 00:00:00	100931.51
Story Contracting Ltd	Buildings	2017-10-10 00:00:00	351089.1
Story Contracting Ltd	Buildings	2017-10-24 00:00:00	249889.97
Story Contracting Ltd	Buildings	2017-10-25 00:00:00	87286.99
Story Contracting Ltd	Buildings	2017-10-20 00:00:00	222935.11
Story Contracting Ltd	Buildings	2017-10-24 00:00:00	55979.49
Story Contracting Ltd	Buildings	2017-10-24 00:00:00	400492.35
Story Contracting Ltd	General Civils	2017-10-17 00:00:00	50451.27
Story Contracting Ltd	General Civils	2017-10-17 00:00:00	150555.72
Story Contracting Ltd	General Civils	2017-10-17 00:00:00	64206.25
Stoughton Tree Care Ltd	Infrastructure Support Services	2017-10-06 00:00:00	119889.81
Stoughton Tree Care Ltd	Infrastructure Support Services	2017-10-30 00:00:00	82080
Strettons	Land & Property Acquisitions (incl. Business Consultancy)	2017-10-05 00:00:00	52736.42
Structural Fabrications Ltd	Buildings	2017-10-13 00:00:00	119000
Sui Generis International Ltd	Facilities - Hard Services	2017-10-23 00:00:00	29971
Synergy Rail Ltd	Professional Services Direct	2017-10-24 00:00:00	52538.15
Systems Engineering & Assessment Ltd	Information Technology	2017-10-18 00:00:00	26521
TATA Consultancy Services Ltd	Information Technology	2017-10-10 00:00:00	45880
TATA Consultancy Services Ltd	Information Technology	2017-10-24 00:00:00	25420
TES2000 LTD	Contingent Labour	2017-10-20 00:00:00	27963.48
TES2000 LTD	Contingent Labour	2017-10-20 00:00:00	352889.48
TES2000 LTD	Contingent Labour	2017-10-20 00:00:00	263322.63
TES2000 LTD	Track	2017-10-23 00:00:00	32500
TES2000 LTD	Track	2017-10-27 00:00:00	30000
TES2000 LTD	Contingent Labour	2017-10-19 00:00:00	162021.95
TES2000 LTD	Contingent Labour	2017-10-19 00:00:00	156436.39
TEW Plus Ltd	Plant and Tools	2017-10-02 00:00:00	28070
TEW Plus Ltd	Plant and Tools	2017-10-02 00:00:00	113610
TEW Plus Ltd	Plant and Tools	2017-10-02 00:00:00	197370
THJV - A Halcrow Tata Steel Joint Venture	Professional Services Direct	2017-10-10 00:00:00	204243.36
THJV - A Halcrow Tata Steel Joint Venture	Professional Services Direct	2017-10-05 00:00:00	136267.66
THJV - A Halcrow Tata Steel Joint Venture	Professional Services Direct	2017-10-11 00:00:00	68916.76
Tarmac Aggregates Ltd	Ballast	2017-10-13 00:00:00	33568.79
Tate Technical Services Ltd	Buildings	2017-10-25 00:00:00	37459.59
Taziker Industrial Ltd	General Civils	2017-10-26 00:00:00	34675
Taziker Industrial Ltd	General Civils	2017-10-03 00:00:00	187174
Taziker Industrial Ltd	General Civils	2017-10-03 00:00:00	78762.8
Taziker Industrial Ltd	General Civils	2017-10-26 00:00:00	160680.62
Taziker Industrial Ltd	General Civils	2017-10-12 00:00:00	194209
Taziker Industrial Ltd	General Civils	2017-10-31 00:00:00	267412.73
Taziker Industrial Ltd	General Civils	2017-10-31 00:00:00	302930.19
Taziker Industrial Ltd	General Civils	2017-10-31 00:00:00	41575.53
Taziker Industrial Ltd	General Civils	2017-10-31 00:00:00	197109.69
Taziker Industrial Ltd	General Civils	2017-10-31 00:00:00	179105.57
Taziker Industrial Ltd	General Civils	2017-10-31 00:00:00	167432.14
Taziker Industrial Ltd	General Civils	2017-10-31 00:00:00	80011.66
Technical Programme Delivery Ltd	Professional Services Direct	2017-10-24 00:00:00	46254.98
Telefonica O2 UK Ltd	Professional Services Direct	2017-10-04 00:00:00	34650
Telefonica O2 UK Ltd	Professional Services Direct	2017-10-11 00:00:00	59107
Telefonica O2 UK Ltd	Telecoms	2017-10-04 00:00:00	34776.15
Telefonica O2 UK Ltd	Telecoms	2017-10-04 00:00:00	27851.04
Telefonica O2 UK Ltd	Telecoms	2017-10-11 00:00:00	639215.74
