Unnamed: 0	Unnamed: 1	Unnamed: 2	Unnamed: 3
Midland Quarry Products Ltd	Ballast	2018-05-21 00:00:00	31214.35
Midland Quarry Products Ltd	Ballast	2018-05-21 00:00:00	35564.88
Midland Quarry Products Ltd	Ballast	2018-05-24 00:00:00	48860.45
Midland Quarry Products Ltd	Ballast	2018-05-24 00:00:00	36236.3
Midland Quarry Products Ltd	Ballast	2018-05-24 00:00:00	54734.78
Midland Quarry Products Ltd	Ballast	2018-05-24 00:00:00	49718.44
Millennium Hotel Glasgow	Regulatory Charges	2018-05-17 00:00:00	49469.01
Millennium Hotel Glasgow	Regulatory Charges	2018-05-17 00:00:00	82354.59
Morgan Sindall Construction & Infrastructure Ltd	General Civils	2018-05-18 00:00:00	277121.49
Morgan Sindall Construction & Infrastructure Ltd	Buildings	2018-05-24 00:00:00	124627.19
Morgan Sindall Construction & Infrastructure Ltd	General Civils	2018-05-10 00:00:00	89413.97
Morgan Sindall Construction & Infrastructure Ltd	Buildings	2018-05-18 00:00:00	760972.3
Morgan Sindall Construction & Infrastructure Ltd	Buildings	2018-05-17 00:00:00	233033.29
Morgan Sindall Construction & Infrastructure Ltd	Buildings	2018-05-09 00:00:00	227917.84
Morgan Sindall Construction & Infrastructure Ltd	Professional Services Direct	2018-05-18 00:00:00	215649.17
Morgan Sindall Construction & Infrastructure Ltd	Infrastructure Support Services	2018-05-11 00:00:00	33895
Morgan Sindall Construction & Infrastructure Ltd	Infrastructure Support Services	2018-05-17 00:00:00	33175.08
Morgan Sindall Construction & Infrastructure Ltd	Professional Services Direct	2018-05-17 00:00:00	485000
Morgan Sindall Construction & Infrastructure Ltd	Professional Services Direct	2018-05-21 00:00:00	1711350.11
Mors Smitt UK Ltd	Signalling	2018-05-17 00:00:00	27934.2
Mors Smitt UK Ltd	Signalling	2018-05-23 00:00:00	35910
Morson Human Resources Ltd t/a Morson International	Recruitment Services	2018-05-08 00:00:00	152156.14
Morson Projects Ltd	Professional Services Direct	2018-05-13 00:00:00	84093.93
Mott MacDonald Ltd	Professional Services Direct	2018-05-16 00:00:00	388838.55
Mott MacDonald Ltd	Professional Services Direct	2018-05-25 00:00:00	52117.17
Mott MacDonald Ltd	Professional Services Direct	2018-05-11 00:00:00	575065.23
Mott MacDonald Ltd	Professional Services Direct	2018-05-16 00:00:00	38953.33
Mott MacDonald Ltd	Professional Services Direct	2018-05-25 00:00:00	480773.9
Mott MacDonald Ltd	General Civils	2018-05-23 00:00:00	26541.01
Mott MacDonald Ltd	Professional Services Direct	2018-05-24 00:00:00	35543.72
Mott MacDonald Ltd	Professional Services Direct	2018-05-24 00:00:00	32938.24
Mott MacDonald Ltd	Professional Services Direct	2018-05-24 00:00:00	39686.2
Mott MacDonald Ltd	Professional Services Direct	2018-05-24 00:00:00	32622.06
Mott MacDonald Ltd	Professional Services Direct	2018-05-22 00:00:00	65091.63
Mott MacDonald Ltd	Professional Services Direct	2018-05-16 00:00:00	39488.76
Mott MacDonald Ltd	Professional Services Direct	2018-05-24 00:00:00	35955.82
Mott MacDonald Ltd	Professional Services Direct	2018-05-24 00:00:00	27136.81
Mott MacDonald Ltd	Professional Services Direct	2018-05-24 00:00:00	45677.39
Mott MacDonald Ltd	Professional Services Direct	2018-05-24 00:00:00	46678.57
Mott MacDonald Ltd	Professional Services Direct	2018-05-24 00:00:00	33552.11
Mott MacDonald Ltd	Professional Services Direct	2018-05-23 00:00:00	58910.85
Mott MacDonald Ltd	Professional Services Direct	2018-05-11 00:00:00	66315.25
Mott MacDonald Ltd	Professional Services Direct	2018-05-16 00:00:00	67032.83
Mott MacDonald Ltd	Professional Services Direct	2018-05-15 00:00:00	290236
Mott MacDonald Ltd	Professional Services Direct	2018-05-14 00:00:00	64830.99
Mott MacDonald Ltd	Professional Services Direct	2018-05-16 00:00:00	27909.79
Mott MacDonald Ltd	Professional Services Direct	2018-05-16 00:00:00	91314.66
N M Rothschild & Sons Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2018-05-11 00:00:00	50000
N M Rothschild & Sons Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2018-05-25 00:00:00	50000
N M Rothschild & Sons Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2018-05-23 00:00:00	51592.13
NEOTEC Developpement	On Track Plant	2018-05-03 00:00:00	44204.66
NFE Group Ltd	Road Fleet	2018-05-11 00:00:00	40152.84
NG Bailey Facilities Services Ltd	Facilities - Hard Services	2018-05-15 00:00:00	39237.89
NG Bailey Facilities Services Ltd	Facilities - Hard Services	2018-05-15 00:00:00	45270.43
NG Bailey Facilities Services Ltd	Facilities - Hard Services	2018-05-15 00:00:00	64905.19
NG Bailey Facilities Services Ltd	Facilities - Hard Services	2018-05-15 00:00:00	41661.14
NKT Cables GmbH & Co KG	Electrification and Fixed Plant	2018-05-17 00:00:00	40824
NRL Ltd	On Track Machines	2018-05-22 00:00:00	142343.38
NRL Ltd	On Track Machines	2018-05-22 00:00:00	323699.74
Nash Contract Services Ltd	Infrastructure Support Services	2018-05-09 00:00:00	27455
National Grid Electricity Transmission plc	Electrification and Fixed Plant	2018-05-23 00:00:00	28000
National Grid Electricity Transmission plc	Electrification and Fixed Plant	2018-05-24 00:00:00	685003
National Grid Electricity Transmission plc	Utilities	2018-05-29 00:00:00	536500.29
National Grid Electricity Transmission plc	Electrification and Fixed Plant	2018-05-23 00:00:00	181381
National Grid Electricity Transmission plc	Electrification and Fixed Plant	2018-05-02 00:00:00	28000
Neary Rail	Buildings	2018-05-22 00:00:00	27502.96
Neary Rail	General Civils	2018-05-29 00:00:00	68002.82
Neil Thorne Engineering Ltd	On Track Machines	2018-05-24 00:00:00	37823.84
Neil Thorne Engineering Ltd	On Track Machines	2018-05-24 00:00:00	50031.02
Nexus Alpha Ltd	Information Technology	2018-05-16 00:00:00	290000
Nokia UK Ltd	Telecoms	2018-05-22 00:00:00	29455.25
Nokia UK Ltd	Telecoms	2018-05-22 00:00:00	29120
Nokia UK Ltd	Telecoms	2018-05-22 00:00:00	35358.97
Nomix Enviro Ltd	Rail Fleet	2018-05-14 00:00:00	70828.8
Nomix Enviro Ltd	Rail Fleet	2018-05-31 00:00:00	39841.2
Novus Rail Ltd	Professional Services Direct	2018-05-25 00:00:00	45838.93
OH Assist Ltd	HR and Training	2018-05-21 00:00:00	341766.38
OSL Rail Ltd	Signalling	2018-05-09 00:00:00	45481.44
Office Depot UK Ltd	Supplies and Services	2018-05-01 00:00:00	169055.37
Office Depot UK Ltd	Supplies and Services	2018-05-01 00:00:00	123374.1
Office Depot UK Ltd	Supplies and Services	2018-05-03 00:00:00	135031.86
Office Depot UK Ltd	Supplies and Services	2018-05-03 00:00:00	149716.22
Office Depot UK Ltd	Supplies and Services	2018-05-31 00:00:00	122571.74
Office Depot UK Ltd	Supplies and Services	2018-05-03 00:00:00	49900
OnTrac Ltd	Information Technology	2018-05-11 00:00:00	85000
Optilan (UK) Ltd	Telecoms	2018-05-16 00:00:00	36369.29
Optilan (UK) Ltd	Telecoms	2018-05-21 00:00:00	292675
Opus International Consultants (UK) Ltd	General Civils	2018-05-17 00:00:00	479429.56
Oracle Corporation UK Ltd	Information Technology	2018-05-24 00:00:00	159953.14
Oracle Corporation UK Ltd	Information Technology	2018-05-24 00:00:00	64132.08
Oracle Corporation UK Ltd	Information Technology	2018-05-18 00:00:00	170894.47
Oracle Corporation UK Ltd	Information Technology	2018-05-08 00:00:00	216880
Oracle Corporation UK Ltd	Information Technology	2018-05-30 00:00:00	64132.08
Oracle Corporation UK Ltd	Information Technology	2018-05-31 00:00:00	3864748.79
Oracle Corporation UK Ltd	Information Technology	2018-05-24 00:00:00	78055.37
Oracle Corporation UK Ltd	Information Technology	2018-05-24 00:00:00	31167.74
Oracle Corporation UK Ltd	Information Technology	2018-05-17 00:00:00	362137.69
Oracle Corporation UK Ltd	Information Technology	2018-05-24 00:00:00	311465.59
Oracle Corporation UK Ltd	Information Technology	2018-05-15 00:00:00	609085.06
Oracle Corporation UK Ltd	Information Technology	2018-05-17 00:00:00	2254596.54
Oracle Corporation UK Ltd	Information Technology	2018-05-03 00:00:00	87498
Ove Arup & Partners	Professional Services Direct	2018-05-11 00:00:00	179534.82
Ove Arup & Partners	Professional Services Direct	2018-05-09 00:00:00	246824.05
Ove Arup & Partners	Professional Services Direct	2018-05-30 00:00:00	310111.97
Ove Arup & Partners	Land & Property Acquisitions (incl. Business Consultancy)	2018-05-20 00:00:00	68167
Ove Arup & Partners	Professional Services Direct	2018-05-18 00:00:00	327090.05
Ove Arup & Partners	Professional Services Direct	2018-05-14 00:00:00	30548.33
Ove Arup & Partners	Land & Property Acquisitions (incl. Business Consultancy)	2018-05-14 00:00:00	136079.5
Ove Arup & Partners	Professional Services Direct	2018-05-25 00:00:00	69267.57
Ove Arup & Partners	Professional Services Direct	2018-05-27 00:00:00	73309.37
Ove Arup & Partners Scotland Ltd	Professional Services Direct	2018-05-16 00:00:00	104815.4
PA Consulting Group Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2018-05-09 00:00:00	32527
PA Consulting Group Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2018-05-23 00:00:00	36374
PA Consulting Group Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2018-05-09 00:00:00	27126.16
PA Consulting Group Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2018-05-09 00:00:00	167725.8
PA Consulting Group Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2018-05-09 00:00:00	28652.02
PA Consulting Group Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2018-05-09 00:00:00	44148.06
PCM Rail.One AG	Sleepers and Bearers	2018-05-30 00:00:00	242884.92
Pace Networks Ltd	Plant and Tools	2018-05-21 00:00:00	30060
Pandrol UK Ltd		2018-05-16 00:00:00	26780
Pandrol UK Ltd		2018-05-30 00:00:00	33072
Pandrol UK Ltd		2018-05-08 00:00:00	33177.6
Pandrol UK Ltd		2018-05-01 00:00:00	33177.6
Pandrol UK Ltd		2018-05-21 00:00:00	33177.6
Pandrol UK Ltd		2018-05-22 00:00:00	33177.6
Pandrol UK Ltd		2018-05-27 00:00:00	33177.6
Pandrol UK Ltd		2018-05-08 00:00:00	78151.68
Pandrol UK Ltd		2018-05-08 00:00:00	52101.12
Pandrol UK Ltd		2018-05-08 00:00:00	26050.56
Pandrol UK Ltd		2018-05-08 00:00:00	26050.56
Pandrol UK Ltd		2018-05-01 00:00:00	52101.12
Pandrol UK Ltd		2018-05-21 00:00:00	52101.12
Pandrol UK Ltd		2018-05-17 00:00:00	26050.56
Pandrol UK Ltd		2018-05-17 00:00:00	52101.12
Pandrol UK Ltd		2018-05-22 00:00:00	26050.56
Pandrol UK Ltd		2018-05-22 00:00:00	52101.12
Pandrol UK Ltd		2018-05-27 00:00:00	52101.12
Park Signalling Ltd	Signalling	2018-05-17 00:00:00	46928
Petards Joyce Loebl Ltd	Telecoms	2018-05-09 00:00:00	56965.51
Pfisterer Ltd	Plant and Tools	2018-05-02 00:00:00	31073
Pfisterer Ltd	Plant and Tools	2018-05-02 00:00:00	123200
Pfisterer Ltd	Plant and Tools	2018-05-03 00:00:00	88780
Pfisterer Ltd	Plant and Tools	2018-05-03 00:00:00	93219
Pfisterer Ltd	Plant and Tools	2018-05-02 00:00:00	44800
Pipe & Piling Supplies Ltd	Plant and Tools	2018-05-23 00:00:00	525000
Pipe & Piling Supplies Ltd	Plant and Tools	2018-05-27 00:00:00	272000
Plasser UK Ltd	On Track Machines	2018-05-02 00:00:00	26394.07
Plasser UK Ltd	Rail Fleet	2018-05-12 00:00:00	39016.32
Plasser UK Ltd	On Track Machines	2018-05-17 00:00:00	45000
Plasser UK Ltd	On Track Machines	2018-05-13 00:00:00	26392.5
Plasser UK Ltd	Plant and Tools	2018-05-14 00:00:00	168073.77
Plasser UK Ltd	Plant and Tools	2018-05-17 00:00:00	131505.45
Pole Star EAM Ltd	Information Technology	2018-05-12 00:00:00	159920
Pole Star EAM Ltd	Information Technology	2018-05-31 00:00:00	40000
Populus Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2018-05-21 00:00:00	40000
Porterbrook Leasing Co. Ltd	Rail Fleet	2018-05-02 00:00:00	58931.64
Porterbrook Leasing Co. Ltd	Professional Services Direct	2018-05-18 00:00:00	34062.22
Porterbrook Leasing Co. Ltd	Professional Services Direct	2018-05-18 00:00:00	26122.77
Porterbrook Leasing Co. Ltd	Professional Services Direct	2018-05-16 00:00:00	401148
Portman Travel Ltd	Supplies and Services	2018-05-17 00:00:00	106800
Portman Travel Ltd	Supplies and Services	2018-05-29 00:00:00	106800
PricewaterhouseCoopers LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-05-23 00:00:00	119127
PricewaterhouseCoopers LLP	Information Technology	2018-05-24 00:00:00	100000
PricewaterhouseCoopers LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-05-09 00:00:00	108535
PricewaterhouseCoopers LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-05-30 00:00:00	81216
PricewaterhouseCoopers LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-05-31 00:00:00	147690
PricewaterhouseCoopers LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-05-02 00:00:00	137275
PricewaterhouseCoopers LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-05-03 00:00:00	137275
PricewaterhouseCoopers LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-05-16 00:00:00	105511.63
ProcessFlows (UK) Ltd	Information Technology	2018-05-21 00:00:00	31921.2
Progress Rail Services UK Ltd	Switches and Crossings	2018-05-01 00:00:00	64023.9
Progress Rail Services UK Ltd	Switches and Crossings	2018-05-01 00:00:00	102760.41
Progress Rail Services UK Ltd	Switches and Crossings	2018-05-01 00:00:00	63113.18
Progress Rail Services UK Ltd	Switches and Crossings	2018-05-24 00:00:00	162733.57
Progress Rail Services UK Ltd	Switches and Crossings	2018-05-24 00:00:00	230396.88
Progress Rail Services UK Ltd	Switches and Crossings	2018-05-24 00:00:00	36151.28
Progress Rail Services UK Ltd	Switches and Crossings	2018-05-24 00:00:00	43847.3
Progress Rail Services UK Ltd	Switches and Crossings	2018-05-20 00:00:00	41379.43
Progress Rail Services UK Ltd	Switches and Crossings	2018-05-20 00:00:00	106070.6
Progress Rail Services UK Ltd	Switches and Crossings	2018-05-20 00:00:00	447590.69
Progress Rail Services UK Ltd	Switches and Crossings	2018-05-20 00:00:00	100962.3
Progress Rail Services UK Ltd	Switches and Crossings	2018-05-31 00:00:00	33692.61
Progress Rail Services UK Ltd	Switches and Crossings	2018-05-31 00:00:00	69426.25
Progress Rail Services UK Ltd	Switches and Crossings	2018-05-31 00:00:00	103389.81
Project (EU) Ltd	Information Technology	2018-05-02 00:00:00	80000
Project (EU) Ltd	Information Technology	2018-05-02 00:00:00	63824
Project (EU) Ltd	Information Technology	2018-05-02 00:00:00	80968
Project Leaders Ltd	Professional Services Direct	2018-05-03 00:00:00	31118.04
Project Leaders Ltd	Professional Services Direct	2018-05-03 00:00:00	91337.84
Project Leaders Ltd	Professional Services Direct	2018-05-17 00:00:00	88264.68
Project Leaders Ltd	Professional Services Direct	2018-05-22 00:00:00	46050
Project Leaders Ltd	Professional Services Direct	2018-05-22 00:00:00	45925
Project Leaders Ltd	Professional Services Direct	2018-05-22 00:00:00	38650
Project Leaders Ltd	Professional Services Direct	2018-05-22 00:00:00	37225
Prysmian Cables & Systems Ltd, Telecom Division	Electrification and Fixed Plant	2018-05-29 00:00:00	29909.25
QBE Insurance (Europe) Ltd t/a QBE European Operations	Regulatory Charges	2018-05-16 00:00:00	91849.43
QED Scaffolding Limited	General Civils	2018-05-01 00:00:00	42275.43
QTS Group Ltd	Infrastructure Support Services	2018-05-10 00:00:00	33140.7
QTS Group Ltd	Infrastructure Support Services	2018-05-27 00:00:00	30246.82
QTS Group Ltd	Infrastructure Support Services	2018-05-28 00:00:00	37808
QTS Group Ltd	Infrastructure Support Services	2018-05-10 00:00:00	114799.78
QTS Group Ltd	General Civils	2018-05-18 00:00:00	119470.47
QTS Group Ltd	General Civils	2018-05-18 00:00:00	217848.63
QTS Group Ltd	Infrastructure Support Services	2018-05-31 00:00:00	98835.25
QTS Group Ltd	Infrastructure Support Services	2018-05-10 00:00:00	81056.16
QTS Group Ltd	General Civils	2018-05-09 00:00:00	42287.46
QTS Group Ltd	General Civils	2018-05-04 00:00:00	125840.85
QTS Group Ltd	General Civils	2018-05-04 00:00:00	106510.48
QTS Group Ltd	General Civils	2018-05-04 00:00:00	26814.25
QTS Group Ltd	General Civils	2018-05-04 00:00:00	75754.29
QTS Group Ltd	Infrastructure Support Services	2018-05-28 00:00:00	84724.04
QTS Group Ltd	Infrastructure Support Services	2018-05-15 00:00:00	231690.72
QTS Group Ltd	Buildings	2018-05-04 00:00:00	50000
QTS Group Ltd	General Civils	2018-05-01 00:00:00	79714
QTS Group Ltd	Infrastructure Support Services	2018-05-15 00:00:00	29398.47
QTS Group Ltd	General Civils	2018-05-09 00:00:00	478816.06
QTS Group Ltd	General Civils	2018-05-11 00:00:00	167113.48
QTS Group Ltd	General Civils	2018-05-09 00:00:00	141320.72
QTS Group Ltd	General Civils	2018-05-09 00:00:00	91828.58
QTS Group Ltd	General Civils	2018-05-10 00:00:00	136218.72
QTS Group Ltd	General Civils	2018-05-09 00:00:00	141560.13
QTS Group Ltd	General Civils	2018-05-04 00:00:00	66842.72
QTS Group Ltd	Infrastructure Support Services	2018-05-18 00:00:00	37625.59
QTS Group Ltd	Infrastructure Support Services	2018-05-18 00:00:00	48023.46
QTS Group Ltd	Infrastructure Support Services	2018-05-18 00:00:00	481091.76
QTS Group Ltd	Infrastructure Support Services	2018-05-18 00:00:00	352944.6
QTS Rail Ltd	General Civils	2018-05-02 00:00:00	49195
Quadrant Events Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2018-05-17 00:00:00	51592
Quattro Plant Ltd	On Track Plant	2018-05-15 00:00:00	32151.6
Quattro Plant Ltd	On Track Plant	2018-05-23 00:00:00	40487.2
Quattro Plant Ltd	On Track Plant	2018-05-23 00:00:00	25690.7
Quattro Plant Ltd	On Track Plant	2018-05-24 00:00:00	30920
Qube Global Software Ltd	Information Technology	2018-05-24 00:00:00	28539.25
REHAU Ltd	Electrification and Fixed Plant	2018-05-17 00:00:00	45862.96
RJ Power Rail Ltd	Electrification and Fixed Plant	2018-05-17 00:00:00	37297.91
RM Penny Plant Hire & Demolition Ltd	Logistics	2018-05-18 00:00:00	29000
RMI Engineering Ltd	On Track Machines	2018-05-01 00:00:00	50894.82
RMI Engineering Ltd	On Track Machines	2018-05-01 00:00:00	36580.69
RMI Engineering Ltd	On Track Machines	2018-05-01 00:00:00	37722.51
RTS Solutions (UK) Ltd	Information Technology	2018-05-08 00:00:00	58750
RTS Solutions (UK) Ltd	Information Technology	2018-05-25 00:00:00	31175
RTS Solutions (UK) Ltd	Information Technology	2018-05-21 00:00:00	137000
Rail Delivery Group Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2018-05-08 00:00:00	80000
Rail Op OHL Ltd	Infrastructure Support Services	2018-05-09 00:00:00	266006.76
Rail Safety & Standards Board	Regulatory Charges	2018-05-08 00:00:00	38383.33
Rail Staff Travel	Telecoms	2018-05-21 00:00:00	30989
Rail Staff Travel	Telecoms	2018-05-04 00:00:00	141846.08
Rail Staff Travel	Telecoms	2018-05-04 00:00:00	141846.08
Rail Staff Travel	Telecoms	2018-05-04 00:00:00	88653.8
Rail Staff Travel	Recruitment Services	2018-05-08 00:00:00	34348.29
Railcare Sweden Ltd	On Track Machines	2018-05-14 00:00:00	89836.27
Railscape Ltd	Infrastructure Support Services	2018-05-14 00:00:00	91206
Railscape Ltd	Infrastructure Support Services	2018-05-10 00:00:00	150753.31
Railscape Ltd	Buildings	2018-05-30 00:00:00	48550
Railway Drainage Ltd	Infrastructure Support Services	2018-05-15 00:00:00	32469.12
Railway Electrical Services Ltd	Electrification and Fixed Plant	2018-05-14 00:00:00	71659.7
Red Hat Ltd	Information Technology	2018-05-21 00:00:00	57395.83
RedRay Ltd	Professional Services Direct	2018-05-21 00:00:00	25885
RedRay Ltd	Professional Services Direct	2018-05-21 00:00:00	25885
RedRay Ltd	Professional Services Direct	2018-05-21 00:00:00	25885
RedRay Ltd	Professional Services Direct	2018-05-21 00:00:00	43188
RedRay Ltd	Professional Services Direct	2018-05-21 00:00:00	43188
RedRay Ltd	Professional Services Direct	2018-05-21 00:00:00	38225
RedRay Ltd	Professional Services Direct	2018-05-21 00:00:00	38225
RedRay Ltd	Professional Services Direct	2018-05-21 00:00:00	38225
Renown Consultants t/as Renown Railway Services	General Civils	2018-05-09 00:00:00	39820
Renown Consultants t/as Renown Railway Services	General Civils	2018-05-24 00:00:00	29536
Resonate Group Ltd	Signalling	2018-05-11 00:00:00	86243
Resonate Group Ltd	Professional Services Direct	2018-05-11 00:00:00	342006.95
Resonate Group Ltd	Professional Services Direct	2018-05-11 00:00:00	29800
Resonate Group Ltd	Professional Services Direct	2018-05-04 00:00:00	29356
Resonate Group Ltd	Professional Services Direct	2018-05-14 00:00:00	63230
Resonate Group Ltd	Professional Services Direct	2018-05-27 00:00:00	27720
Resonate Group Ltd	Professional Services Direct	2018-05-11 00:00:00	42852.82
Resonate Group Ltd	Signalling	2018-05-03 00:00:00	56523
Resonate Group Ltd	Professional Services Direct	2018-05-11 00:00:00	200496.51
Resonate Group Ltd	Signalling	2018-05-16 00:00:00	770925.55
Resonate Group Ltd	Signalling	2018-05-04 00:00:00	74461
Resonate Group Ltd	Signalling	2018-05-30 00:00:00	74461
Rexel UK Ltd	Buildings	2018-05-21 00:00:00	29926.64
Rexel UK Ltd	Electrification and Fixed Plant	2018-05-09 00:00:00	29768.19
Ricardo Rail Ltd	Professional Services Direct	2018-05-04 00:00:00	37244.53
Ricardo Rail Ltd	Professional Services Direct	2018-05-23 00:00:00	40748.5
Ricardo Rail Ltd	Professional Services Direct	2018-05-02 00:00:00	143116.16
Ricardo Rail Ltd	Professional Services Direct	2018-05-23 00:00:00	141358.82
Ricardo Rail Ltd	Professional Services Direct	2018-05-31 00:00:00	45200
Ricardo Rail Ltd	Professional Services Direct	2018-05-24 00:00:00	83500.8
Ricardo Rail Ltd	Professional Services Direct	2018-05-24 00:00:00	44278.59
Ricardo Rail Ltd	Professional Services Direct	2018-05-02 00:00:00	69200.38
Ricardo Rail Ltd	Professional Services Direct	2018-05-23 00:00:00	65097.27
Richardson Machine Tool Services Ltd	Rail Fleet	2018-05-09 00:00:00	99515
S & T Cover Ltd	Signalling	2018-05-23 00:00:00	41165.73
S & T Cover Ltd	Signalling	2018-05-23 00:00:00	102720.85
S & T Cover Ltd	Signalling	2018-05-23 00:00:00	87604.38
S & T Cover Ltd	Signalling	2018-05-08 00:00:00	170460.95
S & T Cover Ltd	Signalling	2018-05-08 00:00:00	107848.72
S & T Cover Ltd	Signalling	2018-05-09 00:00:00	78800.5
SHB Hire Ltd	Road Fleet	2018-05-18 00:00:00	1082819.85
SHB Hire Ltd	Road Fleet	2018-05-18 00:00:00	1082819.85
SP Manweb plc	Electrification and Fixed Plant	2018-05-03 00:00:00	866025.79
SP Manweb plc	Electrification and Fixed Plant	2018-05-03 00:00:00	953013.64
SP Manweb plc	Electrification and Fixed Plant	2018-05-02 00:00:00	50000
SP Manweb plc	Electrification and Fixed Plant	2018-05-03 00:00:00	1033385.93
SPL Powerlines UK Ltd	Electrification and Fixed Plant	2018-05-14 00:00:00	179686.42
SPP Pumps Ltd	Electrification and Fixed Plant	2018-05-15 00:00:00	49924.46
SPX International Ltd t/a SPX Rail Systems	Signalling	2018-05-16 00:00:00	134610
SPX International Ltd t/a SPX Rail Systems	Signalling	2018-05-11 00:00:00	38672
SPX International Ltd t/a SPX Rail Systems	Signalling	2018-05-01 00:00:00	27522.17
SPX International Ltd t/a SPX Rail Systems	Signalling	2018-05-22 00:00:00	92820
SRS Sjolanders AB	On Track Plant	2018-05-03 00:00:00	28879
SRS Sjolanders AB	On Track Plant	2018-05-03 00:00:00	26570
SRS Sjolanders AB	On Track Plant	2018-05-03 00:00:00	26570
SRS Sjolanders AB	On Track Plant	2018-05-03 00:00:00	26570
SRS Sjolanders AB	On Track Plant	2018-05-03 00:00:00	26570
SRS Sjolanders AB	On Track Plant	2018-05-03 00:00:00	26570
SRS Sjolanders AB	On Track Plant	2018-05-03 00:00:00	26570
SRS Sjolanders AB	On Track Plant	2018-05-03 00:00:00	26570
SRS Sjolanders AB	On Track Plant	2018-05-02 00:00:00	26570
SSE Contracting Ltd	Buildings	2018-05-30 00:00:00	117683.74
SSE Contracting Ltd	Buildings	2018-05-24 00:00:00	34318.04
SSE Contracting Ltd	Buildings	2018-05-21 00:00:00	31770.12
SSE Contracting Ltd	Buildings	2018-05-24 00:00:00	43327.74
SSE Contracting Ltd	Buildings	2018-05-11 00:00:00	38713.59
SSE Contracting Ltd	Buildings	2018-05-11 00:00:00	104699.4
SSE Contracting Ltd	Buildings	2018-05-11 00:00:00	70404.91
SSE Contracting Ltd	Buildings	2018-05-22 00:00:00	27627.52
SSE Contracting Ltd	Buildings	2018-05-21 00:00:00	30440.82
SSE Contracting Ltd	Electrification and Fixed Plant	2018-05-24 00:00:00	304310.83
SSE Contracting Ltd	Buildings	2018-05-17 00:00:00	39057.73
SSE Contracting Ltd	Buildings	2018-05-16 00:00:00	49644.15
SSE Contracting Ltd	Buildings	2018-05-17 00:00:00	25974.95
SW Global Resourcing Limited	Contingent Labour	2018-05-23 00:00:00	149939.52
SW Global Resourcing Limited	Contingent Labour	2018-05-23 00:00:00	96120.16
Samaritans	Professional Services Direct	2018-05-03 00:00:00	1244522.39
Samaritans	Professional Services Direct	2018-05-29 00:00:00	40000
Samuel James Engineering Ltd	Electrification and Fixed Plant	2018-05-09 00:00:00	53733.76
Schindler Ltd	Buildings	2018-05-02 00:00:00	26398.4
Schofield Lothian Ltd	Professional Services Direct	2018-05-04 00:00:00	53729.55
Schofield Lothian Ltd	Professional Services Direct	2018-05-14 00:00:00	30945.5
Schwihag AG	Sleepers and Bearers	2018-05-02 00:00:00	69325
Schwihag AG	Sleepers and Bearers	2018-05-02 00:00:00	27130
Schwihag AG	Sleepers and Bearers	2018-05-22 00:00:00	43440
Schwihag AG	Sleepers and Bearers	2018-05-16 00:00:00	40452
Schwihag AG	Sleepers and Bearers	2018-05-08 00:00:00	32286
Schwihag AG	Sleepers and Bearers	2018-05-02 00:00:00	52520
Schwihag AG	Sleepers and Bearers	2018-05-02 00:00:00	58836
Schwihag AG	Sleepers and Bearers	2018-05-16 00:00:00	44850
Schwihag AG	Sleepers and Bearers	2018-05-24 00:00:00	46560
Schwihag AG	Sleepers and Bearers	2018-05-24 00:00:00	46680
Schwihag AG	Sleepers and Bearers	2018-05-24 00:00:00	30780
Schwihag AG	Sleepers and Bearers	2018-05-02 00:00:00	32205.2
Scottish Water Business Stream Ltd t/a Business Stream	Utilities	2018-05-04 00:00:00	117094.82
Scottish Water Business Stream Ltd t/a Business Stream	Utilities	2018-05-04 00:00:00	57940.97
Scottish Woodlands Ltd	Infrastructure Support Services	2018-05-16 00:00:00	27077.07
Scottish Woodlands Ltd	Infrastructure Support Services	2018-05-16 00:00:00	64758.3
Scottish Woodlands Ltd	Infrastructure Support Services	2018-05-28 00:00:00	30481.51
Senator International Ltd	Facilities - Soft Services	2018-05-02 00:00:00	51985.3
Serco Ltd	Professional Services Direct	2018-05-14 00:00:00	35400
Serco Ltd	Logistics	2018-05-02 00:00:00	172982.35
Serco Ltd	Logistics	2018-05-03 00:00:00	137320.17
Serco Ltd	Information Technology	2018-05-01 00:00:00	30665
