Unnamed: 0	Unnamed: 1	Unnamed: 2	Unnamed: 3
Arcadis (UK) Ltd	Electrification and Fixed Plant	2018-11-28 00:00:00	35155
Arcadis Consulting (UK) Ltd	Professional Services Direct	2018-11-09 00:00:00	101183.72
Arcadis Consulting (UK) Ltd	Professional Services Direct	2018-11-23 00:00:00	27030.15
Arcadis Consulting (UK) Ltd	Professional Services Direct	2018-11-02 00:00:00	93967.5
Arcadis Consulting (UK) Ltd	Professional Services Direct	2018-11-02 00:00:00	71857.59
Arcadis Consulting (UK) Ltd	Professional Services Direct	2018-11-02 00:00:00	29538
Arcadis Consulting (UK) Ltd	Professional Services Direct	2018-11-02 00:00:00	113178.13
Arcadis Consulting (UK) Ltd	Professional Services Direct	2018-11-09 00:00:00	25725
Arcadis Consulting (UK) Ltd	Professional Services Direct	2018-11-02 00:00:00	92486.2
Arcadis Consulting (UK) Ltd	Professional Services Direct	2018-11-09 00:00:00	94349.25
Arcadis Consulting (UK) Ltd	Professional Services Direct	2018-11-02 00:00:00	124274.25
Arcadis Consulting (UK) Ltd	Professional Services Direct	2018-11-02 00:00:00	49296
Arcadis Consulting (UK) Ltd	Professional Services Direct	2018-11-02 00:00:00	31123.33
Arcadis Consulting (UK) Ltd	Professional Services Direct	2018-11-02 00:00:00	79666.25
Arcadis Consulting (UK) Ltd	Professional Services Direct	2018-11-02 00:00:00	119070
Arcadis Consulting (UK) Ltd	Professional Services Direct	2018-11-02 00:00:00	126485.95
Arcadis Consulting (UK) Ltd	Professional Services Direct	2018-11-02 00:00:00	39900
Arcadis Consulting (UK) Ltd	Professional Services Direct	2018-11-02 00:00:00	27700.8
Arcadis Consulting (UK) Ltd	Professional Services Direct	2018-11-02 00:00:00	27500
Arcadis Consulting (UK) Ltd	Professional Services Direct	2018-11-02 00:00:00	71800.93
Arcadis Consulting (UK) Ltd	Professional Services Direct	2018-11-02 00:00:00	74888.25
Arcadis Consulting (UK) Ltd	Professional Services Direct	2018-11-22 00:00:00	52580
Arcadis Consulting (UK) Ltd	Professional Services Direct	2018-11-22 00:00:00	99900
Arcadis Consulting (UK) Ltd	Professional Services Direct	2018-11-02 00:00:00	121573.6
Arcadis Consulting (UK) Ltd	Professional Services Direct	2018-11-29 00:00:00	68598.96
Arcadis Consulting (UK) Ltd	Professional Services Direct	2018-11-24 00:00:00	43031.88
Arcadis Consulting (UK) Ltd	Professional Services Direct	2018-11-29 00:00:00	48155.77
Arcadis Consulting (UK) Ltd	Professional Services Direct	2018-11-24 00:00:00	55184.57
Arcadis Consulting (UK) Ltd	Professional Services Direct	2018-11-22 00:00:00	141790.44
Arcadis Consulting (UK) Ltd	Professional Services Direct	2018-11-01 00:00:00	28802.41
Arcadis Consulting (UK) Ltd	Professional Services Direct	2018-11-24 00:00:00	33012.03
Arcadis Consulting (UK) Ltd	Professional Services Direct	2018-11-29 00:00:00	122687.97
Arcadis Consulting (UK) Ltd	Professional Services Direct	2018-11-24 00:00:00	165739.56
Arcadis LLP	Professional Services Direct	2018-11-24 00:00:00	27176.2
Arcadis LLP	Professional Services Direct	2018-11-23 00:00:00	26262.5
Arcadis LLP	Professional Services Direct	2018-11-24 00:00:00	34332.36
Arcadis LLP	Professional Services Direct	2018-11-24 00:00:00	76168.76
Arcadis LLP	Professional Services Direct	2018-11-01 00:00:00	38505
Arnold Laver & Co Ltd	Rail Fleet	2018-11-02 00:00:00	36480
Arriva Rail North Ltd	Regulatory Charges	2018-11-27 00:00:00	81350
Arriva Rail North Ltd	Regulatory Charges	2018-11-27 00:00:00	142000
Arriva Rail North Ltd	Regulatory Charges	2018-11-12 00:00:00	33359.3
Arriva Rail North Ltd	Regulatory Charges	2018-11-29 00:00:00	34844.52
Arriva Rail North Ltd	Regulatory Charges	2018-11-28 00:00:00	38857.17
Arriva Rail North Ltd	Buildings	2018-11-29 00:00:00	248979.69
Arriva Rail North Ltd	Buildings	2018-11-27 00:00:00	28034
Arriva Rail North Ltd	Regulatory Charges	2018-11-13 00:00:00	38280
Arriva Trains Wales/Trenau Arriva Cymru Ltd	Regulatory Charges	2018-11-13 00:00:00	818334
Arriva Trains Wales/Trenau Arriva Cymru Ltd	Regulatory Charges	2018-11-29 00:00:00	30025
Arriva Trains Wales/Trenau Arriva Cymru Ltd	Rail Fleet	2018-11-16 00:00:00	47594.84
Arriva Trains Wales/Trenau Arriva Cymru Ltd	Recruitment Services	2018-11-13 00:00:00	52802.44
Arrow Cleaning & Hygiene Solutions	Supplies and Services	2018-11-09 00:00:00	78480
Arrow Cleaning & Hygiene Solutions	Supplies and Services	2018-11-22 00:00:00	78480
Arthur Flury (UK) Ltd	Plant and Tools	2018-11-16 00:00:00	50798.57844096
Arthur Flury (UK) Ltd	Electrification and Fixed Plant	2018-11-16 00:00:00	28238.8809816
Arthur Flury (UK) Ltd	Plant and Tools	2018-11-20 00:00:00	44191.80110172
Asbestos Consultants Europe Ltd (ACE)	Facilities - Hard Services	2018-11-22 00:00:00	116766.23
Asbestos Consultants Europe Ltd (ACE)	Facilities - Hard Services	2018-11-22 00:00:00	26737.72
Asbestos Consultants Europe Ltd (ACE)	Facilities - Hard Services	2018-11-22 00:00:00	33552.15
Aspin Group Ltd	Electrification and Fixed Plant	2018-11-02 00:00:00	32815.29
Aspin Group Ltd	Electrification and Fixed Plant	2018-11-21 00:00:00	237823.77
Aspin Group Ltd	Electrification and Fixed Plant	2018-11-21 00:00:00	109805.42
Atkins Ltd	Signalling	2018-11-12 00:00:00	357782.85
Atkins Ltd	Signalling	2018-11-02 00:00:00	84822.48
Atkins Ltd	Signalling	2018-11-27 00:00:00	52258.77
Atkins Ltd	Professional Services Direct	2018-11-12 00:00:00	66918.17
Atkins Ltd	Professional Services Direct	2018-11-29 00:00:00	41589.2
Atkins Ltd	Professional Services Direct	2018-11-24 00:00:00	37740.03
Atkins Ltd	Professional Services Direct	2018-11-22 00:00:00	29817.2
Atkins Ltd	Professional Services Direct	2018-11-06 00:00:00	29006.2
Atkins Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2018-11-13 00:00:00	34455.9
Atkins Ltd	Signalling	2018-11-02 00:00:00	131130.28
Atkins Ltd	Signalling	2018-11-23 00:00:00	750000
Atkins Ltd	Professional Services Direct	2018-11-05 00:00:00	29995.6
Atkins Ltd	Signalling	2018-11-22 00:00:00	79036.07
Atkins Ltd	Signalling	2018-11-05 00:00:00	976662.47
Atkins Ltd	Signalling	2018-11-22 00:00:00	657729.26
Atkins Ltd	Signalling	2018-11-22 00:00:00	32614.72
Atkins Ltd	Professional Services Direct	2018-11-14 00:00:00	39901.27
Atkins Ltd	Professional Services Direct	2018-11-14 00:00:00	38401.71
Atkins Ltd	Professional Services Direct	2018-11-21 00:00:00	45364.62
Atkins Ltd	Professional Services Direct	2018-11-15 00:00:00	50241.87
Atkins Ltd	Signalling	2018-11-16 00:00:00	1280618.61
Atkins Ltd	Signalling	2018-11-28 00:00:00	206620.67
Atkins Ltd	Professional Services Direct	2018-11-07 00:00:00	89902.24
Atkins Ltd	Professional Services Direct	2018-11-15 00:00:00	41543.25
Atkins Ltd	Signalling	2018-11-23 00:00:00	353158.04
Atkins Ltd	Signalling	2018-11-23 00:00:00	126232.14
Atkins Ltd	Signalling	2018-11-23 00:00:00	313238.97
Atkins Ltd	Signalling	2018-11-28 00:00:00	57569.94
Atkins Ltd	Signalling	2018-11-28 00:00:00	379592.38
Atkins Ltd	Signalling	2018-11-27 00:00:00	270681.53
Atkins Ltd	Signalling	2018-11-01 00:00:00	250213.33
Atkins Ltd	Signalling	2018-11-22 00:00:00	107582.92
Atkins Ltd	Signalling	2018-11-26 00:00:00	38385.96
Atkins Ltd	Professional Services Direct	2018-11-06 00:00:00	206347.37
Atkins Ltd	Professional Services Direct	2018-11-28 00:00:00	141929.84
Atkins Ltd	Professional Services Direct	2018-11-20 00:00:00	283426.21
Atkins Ltd	Professional Services Direct	2018-11-22 00:00:00	378795.74
Atos IT Services UK Ltd	Information Technology	2018-11-29 00:00:00	38260
Atos IT Services UK Ltd	Information Technology	2018-11-02 00:00:00	52437
Atos IT Services UK Ltd	Information Technology	2018-11-02 00:00:00	59107
Atos IT Services UK Ltd	Information Technology	2018-11-15 00:00:00	28025
Atos IT Services UK Ltd	Information Technology	2018-11-29 00:00:00	28100
Atos IT Services UK Ltd	Information Technology	2018-11-29 00:00:00	36019
Atos IT Services UK Ltd	Signalling	2018-11-28 00:00:00	34000
Atos IT Services UK Ltd	Information Technology	2018-11-24 00:00:00	69698
Atos IT Services UK Ltd	Information Technology	2018-11-15 00:00:00	30328.55
Atos IT Services UK Ltd	Information Technology	2018-11-15 00:00:00	50260.2
Atos IT Services UK Ltd	Information Technology	2018-11-02 00:00:00	25921.3
Atos IT Services UK Ltd	Information Technology	2018-11-23 00:00:00	49988
Atos IT Services UK Ltd	Information Technology	2018-11-01 00:00:00	126645
Atos IT Services UK Ltd	Information Technology	2018-11-15 00:00:00	75987
Atos IT Services UK Ltd	Information Technology	2018-11-28 00:00:00	30000
Atos IT Services UK Ltd	Information Technology	2018-11-15 00:00:00	30278
Atos IT Services UK Ltd	Information Technology	2018-11-24 00:00:00	37000
Avalon Metals Ltd t/a Wye Valley Metals	Facilities - Soft Services	2018-11-05 00:00:00	64977.5
Avalon Metals Ltd t/a Wye Valley Metals	Facilities - Soft Services	2018-11-05 00:00:00	66032.89
Axell Wireless Ltd t/a Cobham Wireless	Telecoms	2018-11-08 00:00:00	117500
B & M McHugh Ltd	Buildings	2018-11-16 00:00:00	43953.68
B & M McHugh Ltd	General Civils	2018-11-07 00:00:00	27156.28
B & M McHugh Ltd	General Civils	2018-11-06 00:00:00	75263.39
B & M McHugh Ltd	General Civils	2018-11-29 00:00:00	307809.82
B & M McHugh Ltd	Buildings	2018-11-29 00:00:00	36329.86
B & M McHugh Ltd	Buildings	2018-11-15 00:00:00	41975.83
BAE Systems Applied Intelligence Ltd	Information Technology	2018-11-14 00:00:00	30109
BAE Systems Applied Intelligence Ltd	Information Technology	2018-11-20 00:00:00	119389
BAE Systems Applied Intelligence Ltd	Information Technology	2018-11-14 00:00:00	225000
BAE Systems Applied Intelligence Ltd	Information Technology	2018-11-20 00:00:00	99061.76
BAE Systems Applied Intelligence Ltd	Information Technology	2018-11-07 00:00:00	74296.32
BAE Systems Applied Intelligence Ltd	Information Technology	2018-11-14 00:00:00	45780
BAE Systems Applied Intelligence Ltd	Information Technology	2018-11-20 00:00:00	128793
BAE Systems Applied Intelligence Ltd	Information Technology	2018-11-20 00:00:00	128793
BAE Systems Applied Intelligence Ltd	Information Technology	2018-11-20 00:00:00	25000
BAE Systems Applied Intelligence Ltd	Information Technology	2018-11-29 00:00:00	52757.13
BAE Systems Applied Intelligence Ltd	Information Technology	2018-11-13 00:00:00	52446
BAE Systems Applied Intelligence Ltd	Information Technology	2018-11-13 00:00:00	52447
BAE Systems Applied Intelligence Ltd	Information Technology	2018-11-22 00:00:00	34965
BAE Systems Applied Intelligence Ltd	Information Technology	2018-11-22 00:00:00	34965
BAE Systems Applied Intelligence Ltd	Information Technology	2018-11-23 00:00:00	43694
BAE Systems Applied Intelligence Ltd	Information Technology	2018-11-02 00:00:00	154096
BAE Systems Applied Intelligence Ltd	Information Technology	2018-11-14 00:00:00	154096
BAE Systems Applied Intelligence Ltd	Information Technology	2018-11-01 00:00:00	38204.04
BAE Systems Applied Intelligence Ltd	Information Technology	2018-11-23 00:00:00	36081.03
BAM Nuttall Ltd	General Civils	2018-11-01 00:00:00	57389.26
BAM Nuttall Ltd	General Civils	2018-11-01 00:00:00	32793.86
BAM Nuttall Ltd	General Civils	2018-11-01 00:00:00	73786.2
BAM Nuttall Ltd	General Civils	2018-11-22 00:00:00	1168257.5
BAM Nuttall Ltd	General Civils	2018-11-29 00:00:00	2650511.64
BAM Nuttall Ltd	Professional Services Direct	2018-11-16 00:00:00	40164.62
BAM Nuttall Ltd	Professional Services Direct	2018-11-15 00:00:00	75215.51
BAM Nuttall Ltd	General Civils	2018-11-15 00:00:00	375005.41
BAM Nuttall Ltd	General Civils	2018-11-22 00:00:00	280932.51
BAM Nuttall Ltd	General Civils	2018-11-15 00:00:00	101445.08
BAM Nuttall Ltd	General Civils	2018-11-01 00:00:00	201797.16
BAM Nuttall Ltd	General Civils	2018-11-27 00:00:00	274260.26
BAM Nuttall Ltd	Professional Services Direct	2018-11-16 00:00:00	25655
BAM Nuttall Ltd	Buildings	2018-11-30 00:00:00	51728.53
BAM Nuttall Ltd	Buildings	2018-11-16 00:00:00	181075.88
BAM Nuttall Ltd	Professional Services Direct	2018-11-15 00:00:00	57664.97
BAM Nuttall Ltd	Professional Services Direct	2018-11-16 00:00:00	337711.05
BAM Nuttall Ltd	Buildings	2018-11-16 00:00:00	68284
BAM Nuttall Ltd	Buildings	2018-11-16 00:00:00	53062.65
BAM Nuttall Ltd	General Civils	2018-11-15 00:00:00	35475.56
BAM Nuttall Ltd	Professional Services Direct	2018-11-16 00:00:00	30610.05
BAM Nuttall Ltd	General Civils	2018-11-16 00:00:00	232054.12
BAM Nuttall Ltd	Buildings	2018-11-23 00:00:00	25000
BAM Nuttall Ltd	Buildings	2018-11-06 00:00:00	89559.96
BAM Nuttall Ltd	Buildings	2018-11-16 00:00:00	34228.91
BAM Nuttall Ltd	Buildings	2018-11-23 00:00:00	263277.8
BAM Nuttall Ltd	Professional Services Direct	2018-11-02 00:00:00	494544.68
BAM Nuttall Ltd	Buildings	2018-11-23 00:00:00	67697.42
BAM Nuttall Ltd	Buildings	2018-11-05 00:00:00	253247.44
BAM Nuttall Ltd	Professional Services Direct	2018-11-02 00:00:00	394710.63
BAM Nuttall Ltd	General Civils	2018-11-06 00:00:00	29963
BAM Nuttall Ltd	General Civils	2018-11-23 00:00:00	2051098
BAM Nuttall Ltd	General Civils	2018-11-09 00:00:00	120437.64
BAM Nuttall Ltd	General Civils	2018-11-26 00:00:00	455518.59
BAM Nuttall Ltd	General Civils	2018-11-10 00:00:00	93866.19
BAM Nuttall Ltd	General Civils	2018-11-02 00:00:00	119246.07
BAM Nuttall Ltd	General Civils	2018-11-30 00:00:00	77259.98
BAM Nuttall Ltd	General Civils	2018-11-23 00:00:00	166404.48
BAM Nuttall Ltd	General Civils	2018-11-14 00:00:00	32938.88
BAM Nuttall Ltd	General Civils	2018-11-02 00:00:00	31471.95
BAM Nuttall Ltd	General Civils	2018-11-21 00:00:00	56773.06
BAM Nuttall Ltd	General Civils	2018-11-26 00:00:00	51583.49
BAM Nuttall Ltd	General Civils	2018-11-21 00:00:00	257072.19
BAM Nuttall Ltd	General Civils	2018-11-14 00:00:00	58924.15
BCM Construction Ltd	Buildings	2018-11-02 00:00:00	34392.28
BCM Construction Ltd	Electrification and Fixed Plant	2018-11-20 00:00:00	205000
BCM Construction Ltd	Electrification and Fixed Plant	2018-11-01 00:00:00	158685.61
BCM Construction Ltd	Electrification and Fixed Plant	2018-11-28 00:00:00	211183.22
BCM Construction Ltd	Electrification and Fixed Plant	2018-11-01 00:00:00	65322.07
BCM Construction Ltd	Electrification and Fixed Plant	2018-11-28 00:00:00	118581.54
BCM Construction Ltd	Electrification and Fixed Plant	2018-11-05 00:00:00	32807.14
BCM Construction Ltd	Buildings	2018-11-09 00:00:00	95070.8
BCM Construction Ltd	Buildings	2018-11-20 00:00:00	93779.69
BCM Construction Ltd	General Civils	2018-11-09 00:00:00	105924
BESA Publications Ltd	Professional Services Direct	2018-11-01 00:00:00	30096.67
BNP Paribas Real Estate Advisory and Property Management UK Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2018-11-01 00:00:00	30000
BOC Ltd	Utilities	2018-11-29 00:00:00	28224.53
BOC Ltd	Utilities	2018-11-29 00:00:00	47913.42
BT Fleet	Road Fleet	2018-11-19 00:00:00	773345.35
BT Fleet	Road Fleet	2018-11-13 00:00:00	828138.95
BT Fleet	Road Fleet	2018-11-13 00:00:00	978464.8
BT Fleet	Road Fleet	2018-11-15 00:00:00	65472.81
Babcock Rail Ltd	Signalling	2018-11-27 00:00:00	338392.1
Babcock Rail Ltd	Track	2018-11-21 00:00:00	34739
Babcock Rail Ltd	Track	2018-11-15 00:00:00	160923.86
Babcock Rail Ltd	Track	2018-11-21 00:00:00	54394
Babcock Rail Ltd	Track	2018-11-27 00:00:00	86147
Babcock Rail Ltd	Track	2018-11-27 00:00:00	209081
Babcock Rail Ltd	Track	2018-11-23 00:00:00	26240
Babcock Rail Ltd	Track	2018-11-01 00:00:00	87266.83
Babcock Rail Ltd	Track	2018-11-23 00:00:00	31125
Babcock Rail Ltd	Professional Services Direct	2018-11-23 00:00:00	813622
Babcock Rail Ltd	Track	2018-11-27 00:00:00	138599
Babcock Rail Ltd	Track	2018-11-23 00:00:00	43471
Babcock Rail Ltd	Telecoms	2018-11-13 00:00:00	100817.46
Babcock Rail Ltd	Telecoms	2018-11-29 00:00:00	88971.25
Babcock Rail Ltd	Telecoms	2018-11-12 00:00:00	93051.3
Babcock Rail Ltd	Signalling	2018-11-22 00:00:00	34486.18
Babcock Rail Ltd	On Track Machines	2018-11-03 00:00:00	433853.2
Babcock Rail Ltd	On Track Machines	2018-11-20 00:00:00	915660.58
Babcock Rail Ltd	Track	2018-11-15 00:00:00	2013307.56
Babcock Rail Ltd	Track	2018-11-15 00:00:00	492313.04
Babcock Rail Ltd	Track	2018-11-26 00:00:00	76905.96
Babcock Rail Ltd	Track	2018-11-26 00:00:00	204696.12
Babcock Rail Ltd	Track	2018-11-26 00:00:00	316375.52
Babcock Rail Ltd	Telecoms	2018-11-12 00:00:00	131150.67
Babcock Rail Ltd	Signalling	2018-11-05 00:00:00	208760.16
Babcock Rail Ltd	Telecoms	2018-11-01 00:00:00	98424.47
Babcock Rail Ltd	Signalling	2018-11-26 00:00:00	265452.64
Babcock Rail Ltd	Signalling	2018-11-28 00:00:00	30546.79
Babcock Rail Ltd	Professional Services Direct	2018-11-26 00:00:00	57461.49
Babcock Skills, Development & Training Ltd	HR and Training	2018-11-20 00:00:00	371726.45
Balfour Beatty Civil Engineering Limited	General Civils	2018-11-06 00:00:00	32869.18
Balfour Beatty Civil Engineering Limited	Buildings	2018-11-27 00:00:00	853424.8
Balfour Beatty Civil Engineering Limited	General Civils	2018-11-22 00:00:00	167804.81
Balfour Beatty Civil Engineering Limited	General Civils	2018-11-20 00:00:00	149472.11
Balfour Beatty Civil Engineering Limited	General Civils	2018-11-21 00:00:00	153894.5
Balfour Beatty Kilpatrick Ltd	Electrification and Fixed Plant	2018-11-14 00:00:00	536475.04
Balfour Beatty Kilpatrick Ltd	Electrification and Fixed Plant	2018-11-27 00:00:00	362740.87
Balfour Beatty Living Places Ltd	Electrification and Fixed Plant	2018-11-01 00:00:00	34115.03
Balfour Beatty PLC t/a Omnicom Engineering Ltd	Information Technology	2018-11-09 00:00:00	30800
Balfour Beatty PLC t/a Omnicom Engineering Ltd	Professional Services Direct	2018-11-09 00:00:00	43040
Balfour Beatty PLC t/a Omnicom Engineering Ltd	Information Technology	2018-11-01 00:00:00	40230
Balfour Beatty Rail Ltd	Electrification and Fixed Plant	2018-11-14 00:00:00	144642
Balfour Beatty Rail Ltd	Signalling	2018-11-03 00:00:00	937378
Balfour Beatty Rail Ltd	Signalling	2018-11-30 00:00:00	683931
Balfour Beatty Rail Ltd	Signalling	2018-11-30 00:00:00	240350.56
Balfour Beatty Rail Ltd	Professional Services Direct	2018-11-13 00:00:00	78084.17
Balfour Beatty Rail Ltd	On Track Machines	2018-11-06 00:00:00	56383.72
Balfour Beatty Rail Ltd	On Track Machines	2018-11-29 00:00:00	42609.41
Balfour Beatty Rail Ltd	General Civils	2018-11-29 00:00:00	224002.01
Balfour Beatty Rail Ltd	General Civils	2018-11-30 00:00:00	150278.2
Balfour Beatty Rail Ltd	General Civils	2018-11-29 00:00:00	31342.39
Balfour Beatty Rail Ltd	Track	2018-11-26 00:00:00	2044593
Balfour Beatty Rail Ltd	Track	2018-11-07 00:00:00	3725237.46
Balfour Beatty Rail Ltd	Electrification and Fixed Plant	2018-11-01 00:00:00	150415.95
Balfour Beatty Rail Ltd	Facilities - Hard Services	2018-11-13 00:00:00	87023.18
Balfour Beatty Rail Ltd	On Track Machines	2018-11-10 00:00:00	209819.36
Balfour Beatty Rail Ltd	On Track Machines	2018-11-07 00:00:00	76133.39
Balfour Beatty Rail Ltd	Intelligent Infrastructure	2018-11-21 00:00:00	59178
Balfour Beatty Rail Ltd	General Civils	2018-11-26 00:00:00	635562.37
Balfour Beatty Rail Ltd	Track	2018-11-22 00:00:00	1982912.74
Balfour Beatty Rail Ltd	Track	2018-11-23 00:00:00	279114.9
Balfour Beatty Rail Ltd	Electrification and Fixed Plant	2018-11-30 00:00:00	56115.09
Balfour Beatty Rail Ltd	Signalling	2018-11-29 00:00:00	47495.63
Balfour Beatty Rail Ltd	Signalling	2018-11-08 00:00:00	88175.9
Balfour Beatty Rail Ltd	Electrification and Fixed Plant	2018-11-26 00:00:00	180000
Balfour Beatty Rail Ltd	Plant and Tools	2018-11-06 00:00:00	104400
Balfour Beatty Rail Ltd	Rail Fleet	2018-11-10 00:00:00	73324.65
Balfour Beatty Rail Ltd	Rail Fleet	2018-11-21 00:00:00	63612.58
