Unnamed: 0	Unnamed: 1	Unnamed: 2	Unnamed: 3
Turner & Townsend Cost Management Ltd	Professional Services Direct	2018-12-03 00:00:00	43782.9
Turner & Townsend Cost Management Ltd	Professional Services Direct	2018-12-06 00:00:00	29749.6
UKDN Waterflow (LG) Ltd	Infrastructure Support Services	2018-12-11 00:00:00	129445.8
UKDN Waterflow (LG) Ltd	Infrastructure Support Services	2018-12-13 00:00:00	48934.59
UKDN Waterflow (LG) Ltd	Infrastructure Support Services	2018-12-24 00:00:00	43095.69
UKPNS GWML ABB JV	Electrification and Fixed Plant	2018-12-19 00:00:00	1738727.44
Unipart Rail Ltd	Electrification and Fixed Plant	2018-12-06 00:00:00	102120.75
Unipart Rail Ltd	Electrification and Fixed Plant	2018-12-06 00:00:00	101788.65
Unipart Rail Ltd	Electrification and Fixed Plant	2018-12-06 00:00:00	102153.96
Unipart Rail Ltd	Electrification and Fixed Plant	2018-12-06 00:00:00	102153.96
Unipart Rail Ltd	Electrification and Fixed Plant	2018-12-06 00:00:00	101821.86
Unipart Rail Ltd	Electrification and Fixed Plant	2018-12-01 00:00:00	100586.68
Unipart Rail Ltd	Plant and Tools	2018-12-08 00:00:00	56350
Unipart Rail Ltd		2018-12-08 00:00:00	27928.9
Unipart Rail Ltd	Electrification and Fixed Plant	2018-12-08 00:00:00	66300
Unipart Rail Ltd	Electrification and Fixed Plant	2018-12-08 00:00:00	66300
Unipart Rail Ltd	Electrification and Fixed Plant	2018-12-08 00:00:00	48400
Utility Connections (UK) Ltd	General Civils	2018-12-21 00:00:00	35765.11
Utility Connections (UK) Ltd	General Civils	2018-12-21 00:00:00	56682.08
VINCI Construction UK Ltd t/a Taylor Woodrow	Track	2018-12-01 00:00:00	3776958.95
VINCI Construction UK Ltd t/a Taylor Woodrow	Track	2018-12-20 00:00:00	6557627.86
VINCI Construction UK Ltd t/a Taylor Woodrow	Buildings	2018-12-19 00:00:00	3000000
VOESTALPINE VAE UK LTD	Switches and Crossings	2018-12-17 00:00:00	102550.29
VOESTALPINE VAE UK LTD	Switches and Crossings	2018-12-03 00:00:00	30185.87
VOESTALPINE VAE UK LTD	Switches and Crossings	2018-12-04 00:00:00	148695
VOESTALPINE VAE UK LTD	Switches and Crossings	2018-12-04 00:00:00	106914
VTG Rail UK Ltd	Rail Fleet	2018-12-05 00:00:00	28198.95
Van Elle Ltd	General Civils	2018-12-19 00:00:00	130019.91
Vital Human Resources Ltd	Facilities & Utilities	2018-12-08 00:00:00	30504.09
Voestalpine Schienen GMBH	Rail and Ancillaries	2018-12-08 00:00:00	226313.01
Voestalpine Schienen GMBH	Rail and Ancillaries	2018-12-08 00:00:00	204967.48
Voestalpine Schienen GMBH	Rail and Ancillaries	2018-12-08 00:00:00	254089.55
VolkerFitzpatrick Ltd	Professional Services Direct	2018-12-21 00:00:00	129600
VolkerFitzpatrick Ltd	General Civils	2018-12-03 00:00:00	89415.95
VolkerFitzpatrick Ltd	General Civils	2018-12-17 00:00:00	58544.05
VolkerFitzpatrick Ltd	General Civils	2018-12-18 00:00:00	138614.11
VolkerFitzpatrick Ltd	Buildings	2018-12-18 00:00:00	58858.22
VolkerFitzpatrick Ltd	Buildings	2018-12-10 00:00:00	3710718.78
VolkerFitzpatrick Ltd	General Civils	2018-12-24 00:00:00	171485.03
VolkerFitzpatrick Ltd	Buildings	2018-12-06 00:00:00	99307.41
VolkerFitzpatrick Ltd	Professional Services Direct	2018-12-03 00:00:00	53500
VolkerFitzpatrick Ltd	Buildings	2018-12-12 00:00:00	4850405.96
VolkerFitzpatrick Ltd	Buildings	2018-12-14 00:00:00	763342.46
VolkerFitzpatrick Ltd	General Civils	2018-12-18 00:00:00	262110.57
VolkerFitzpatrick Ltd	Professional Services Direct	2018-12-18 00:00:00	113375
VolkerRail Ltd	Electrification and Fixed Plant	2018-12-05 00:00:00	850025.01
VolkerRail Ltd	Electrification and Fixed Plant	2018-12-19 00:00:00	1122359.01
VolkerRail Ltd	Signalling	2018-12-04 00:00:00	36885.26
VolkerRail Ltd	Signalling	2018-12-19 00:00:00	106787.76
VolkerRail Ltd	Electrification and Fixed Plant	2018-12-20 00:00:00	300560.36
VolkerRail Ltd	Electrification and Fixed Plant	2018-12-14 00:00:00	273757.74
VolkerRail Ltd	Signalling	2018-12-17 00:00:00	174781.27
VolkerRail Ltd	Electrification and Fixed Plant	2018-12-12 00:00:00	64465.91
VolkerRail Ltd	Electrification and Fixed Plant	2018-12-21 00:00:00	491578.54
VolkerRail Ltd	On Track Machines	2018-12-05 00:00:00	58980
VolkerRail Ltd	Electrification and Fixed Plant	2018-12-18 00:00:00	279271.15
VolkerRail Ltd	Signalling	2018-12-12 00:00:00	428386.96
VolkerRail Ltd	Electrification and Fixed Plant	2018-12-04 00:00:00	475888.62
VolkerRail Ltd	Electrification and Fixed Plant	2018-12-20 00:00:00	192913.32
VolkerRail Ltd	Electrification and Fixed Plant	2018-12-12 00:00:00	1394105.47
VolkerRail Ltd	Electrification and Fixed Plant	2018-12-20 00:00:00	920597.85
VolkerRail Ltd	Signalling	2018-12-19 00:00:00	215727.79
VolkerRail Ltd	On Track Machines	2018-12-03 00:00:00	54069.86
VolkerRail Ltd	Electrification and Fixed Plant	2018-12-19 00:00:00	359452.98
VolkerRail Ltd	Electrification and Fixed Plant	2018-12-19 00:00:00	149340
VolkerRail Ltd	Electrification and Fixed Plant	2018-12-05 00:00:00	93396.89
VolkerRail Ltd	Electrification and Fixed Plant	2018-12-24 00:00:00	72935.36
VolkerRail Ltd	Electrification and Fixed Plant	2018-12-05 00:00:00	196707.39
VolkerRail Specialist Businesses Ltd	Electrification and Fixed Plant	2018-12-12 00:00:00	465157.14
VolkerRail Specialist Businesses Ltd	Signalling	2018-12-20 00:00:00	209558.76
VolkerRail Specialist Businesses Ltd	Electrification and Fixed Plant	2018-12-19 00:00:00	90356
Vossloh Cogifer UK Ltd	Switches and Crossings	2018-12-02 00:00:00	56828.55
WSP UK Ltd	Professional Services Direct	2018-12-06 00:00:00	25568.38
WSP UK Ltd	General Civils	2018-12-08 00:00:00	31830.76
WSP UK Ltd	Professional Services Direct	2018-12-06 00:00:00	26623.89
Wagstaff Bros Ltd	Supplies and Services	2018-12-05 00:00:00	171986.5
Walker Construction (UK) Ltd	General Civils	2018-12-21 00:00:00	69437.88
Walker Construction (UK) Ltd	General Civils	2018-12-21 00:00:00	57273.97
Wessex Archaeology Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2018-12-14 00:00:00	141658.14
Winckworth Sherwood LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-12-19 00:00:00	500000
Windhoff Bahn-Und Anlagentechnik GmbH	Professional Services Direct	2018-12-01 00:00:00	58597.949116248
Worldline UK IT Services	Signalling	2018-12-08 00:00:00	262170
X-Press Spares Ltd & Co KG	Rail Fleet	2018-12-04 00:00:00	35857.67094
iLECSYS Rail Ltd	Plant and Tools	2018-12-06 00:00:00	27000
Grand Total			466637597.6310458
