Unnamed: 0	Unnamed: 1	Unnamed: 2	Unnamed: 3
Keltbray Rail	Infrastructure Support Services	2019-07-05 00:00:00	26682.12
Keltbray Rail	Track	2019-07-20 00:00:00	48946.42
Keltbray Rail	Infrastructure Support Services	2019-07-29 00:00:00	44189.31
Keltbray Rail	Track	2019-07-20 00:00:00	51398.78
Keltbray Rail	General Civils	2019-07-20 00:00:00	63215.19
Keltbray Rail	General Civils	2019-07-20 00:00:00	133047.25
Keltbray Rail	General Civils	2019-07-20 00:00:00	87756.36
Keltbray Rail	Track	2019-07-20 00:00:00	41317.92
Keltbray Rail	Track	2019-07-20 00:00:00	48093.71
Keltbray Rail	Buildings	2019-07-20 00:00:00	51986.07
Keltbray Rail	General Civils	2019-07-25 00:00:00	468624.83
Keltbray Rail	General Civils	2019-07-15 00:00:00	134470.47
Keltbray Rail	General Civils	2019-07-15 00:00:00	49500
Keltbray Rail	Electrification and Fixed Plant	2019-07-20 00:00:00	219829.53
Kent P H K Ltd	Electrification and Fixed Plant	2019-07-09 00:00:00	163184.82
Kent P H K Ltd	Electrification and Fixed Plant	2019-07-25 00:00:00	67540.72
Kier Construction Ltd t/a Kier Integrated Services Ltd	Signalling	2019-07-20 00:00:00	71325.01
Kier Construction Ltd t/a Kier Integrated Services Ltd	Signalling	2019-07-20 00:00:00	50693.89
Kier Infrastructure and Overseas Ltd	General Civils	2019-07-28 00:00:00	29717.49
Kier Infrastructure and Overseas Ltd	General Civils	2019-07-26 00:00:00	27203.1
Kier Infrastructure and Overseas Ltd	Signalling	2019-07-05 00:00:00	42669.48
Kontron Transportation UK Ltd	Telecoms	2019-07-20 00:00:00	95245
Kontron Transportation UK Ltd	Telecoms	2019-07-20 00:00:00	57147
Kontron Transportation UK Ltd	Telecoms	2019-07-20 00:00:00	38098
Kontron Transportation UK Ltd	Telecoms	2019-07-20 00:00:00	38098
Kontron Transportation UK Ltd	Telecoms	2019-07-20 00:00:00	30000
Kontron Transportation UK Ltd	Telecoms	2019-07-20 00:00:00	668173
Korn Ferry Hay Group Ltd	Recruitment Services	2019-07-20 00:00:00	40333.34
Kraven Enterprises Ltd	Infrastructure Support Services	2019-07-20 00:00:00	84025
L C Switchgear Ltd	Plant and Tools	2019-07-20 00:00:00	28558
L C Switchgear Ltd	Plant and Tools	2019-07-20 00:00:00	151230
L H Access Technology Ltd	On Track Plant	2019-07-20 00:00:00	160800
L H Group Wheelsets Ltd	Rail Fleet	2019-07-20 00:00:00	60268
LB Foster Rail Technologies (UK) Ltd	Railway Spares	2019-07-20 00:00:00	31375.2
LB Foster Rail Technologies (UK) Ltd	Railway Spares	2019-07-20 00:00:00	31375.2
LB Foster Rail Technologies (UK) Ltd	Railway Spares	2019-07-20 00:00:00	47062.8
LB Foster Rail Technologies (UK) Ltd	Supplies and Services	2019-07-20 00:00:00	53728.8
LB Foster Rail Technologies (UK) Ltd	Supplies and Services	2019-07-20 00:00:00	30907.2
LB Foster Rail Technologies (UK) Ltd	Supplies and Services	2019-07-20 00:00:00	41209.6
LB Foster Rail Technologies (UK) Ltd	Railway Spares	2019-07-20 00:00:00	25971.6
Lamifil n.v	Electrification and Fixed Plant	2019-07-20 00:00:00	40315.8
Lamifil n.v	Electrification and Fixed Plant	2019-07-20 00:00:00	38120
Land Recovery Ltd	Plant and Tools	2019-07-20 00:00:00	47788.26
Land Recovery Ltd	Plant and Tools	2019-07-20 00:00:00	37295.98
Land Recovery Ltd	Plant and Tools	2019-07-20 00:00:00	42300.71
Land Recovery Ltd	Plant and Tools	2019-07-20 00:00:00	29749.86
Land Recovery Ltd	Logistics	2019-07-20 00:00:00	218300
Land Recovery Ltd	Plant and Tools	2019-07-20 00:00:00	31250.93
Land Sheriffs Ltd	Facilities & Utilities	2019-07-20 00:00:00	95214.56
Learn Live Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2019-07-20 00:00:00	40000
LeasePlan UK Ltd	Road Fleet	2019-07-20 00:00:00	49444.95
LeasePlan UK Ltd	Road Fleet	2019-07-20 00:00:00	44914.73
LeasePlan UK Ltd	Road Fleet	2019-07-20 00:00:00	1755398.56
LeasePlan UK Ltd	Road Fleet	2019-07-20 00:00:00	43039.59
LeasePlan UK Ltd	Road Fleet	2019-07-20 00:00:00	1822621.19
Leonardo MW Ltd	Information Technology	2019-07-20 00:00:00	37422
Leonardo MW Ltd	Information Technology	2019-07-20 00:00:00	45245
Linbrooke Services Ltd	Telecoms	2019-07-05 00:00:00	518863.75
Linbrooke Services Ltd	Signalling	2019-07-23 00:00:00	40212.19
Linbrooke Services Ltd	Signalling	2019-07-15 00:00:00	63568.67
Linbrooke Services Ltd	Signalling	2019-07-09 00:00:00	100833.65
Linbrooke Services Ltd	Telecoms	2019-07-31 00:00:00	172543.43
Linbrooke Services Ltd	Signalling	2019-07-20 00:00:00	46246.29
Linbrooke Services Ltd	Buildings	2019-07-16 00:00:00	74395.68
Linbrooke Services Ltd	Telecoms	2019-07-11 00:00:00	106136.76
Linbrooke Services Ltd	Telecoms	2019-07-08 00:00:00	33493.28
Linbrooke Services Ltd	Electrification and Fixed Plant	2019-07-04 00:00:00	177932.12
Linbrooke Services Ltd	General Civils	2019-07-09 00:00:00	39503.14
Linbrooke Services Ltd	Telecoms	2019-07-08 00:00:00	222530.87
Linbrooke Services Ltd	Telecoms	2019-07-16 00:00:00	110007.09
Linbrooke Services Ltd	Signalling	2019-07-18 00:00:00	48369.88
Linbrooke Services Ltd	Signalling	2019-07-23 00:00:00	189000
London & South Eastern Railway Ltd t/a Southeastern	Regulatory Charges	2019-07-20 00:00:00	230231.15
London North Eastern Railway Ltd	Regulatory Charges	2019-07-20 00:00:00	28188.04
London Underground Ltd	Regulatory Charges	2019-07-20 00:00:00	75975.01
Loram Maintenance of Way Inc	On Track Machines	2019-07-20 00:00:00	780414.306000645
Loram UK Ltd	On Track Machines	2019-07-20 00:00:00	32210
Loram UK Ltd	On Track Machines	2019-07-20 00:00:00	32210
Loram UK Ltd	Rail Fleet	2019-07-20 00:00:00	79119.48
Loram UK Ltd	Rail Fleet	2019-07-20 00:00:00	75221.23
Loram UK Ltd	Rail Fleet	2019-07-20 00:00:00	394316.39
Loram UK Ltd	Rail Fleet	2019-07-20 00:00:00	326255.99
Loram UK Ltd	Rail Fleet	2019-07-20 00:00:00	323220.54
Loughborough University	Professional Services Direct	2019-07-20 00:00:00	48594
Lowery Ltd	Electrification and Fixed Plant	2019-07-20 00:00:00	49586.76
Lucchini Unipart Rail Ltd	Rail Fleet	2019-07-20 00:00:00	27600
Lundy Projects Ltd	Plant and Tools	2019-07-20 00:00:00	28892.56
MC Electronics Ltd	Supplies and Services	2019-07-20 00:00:00	26080
MECX Group Ltd	Infrastructure Support Services	2019-07-15 00:00:00	31007.6
MFG Construction NW Ltd	Buildings	2019-07-20 00:00:00	39252
MFG Construction NW Ltd	Buildings	2019-07-20 00:00:00	36108.6
MITIE Cleaning & Environmental Services Ltd	Facilities - Soft Services	2019-07-20 00:00:00	152142.78
MITIE Cleaning & Environmental Services Ltd	Facilities - Soft Services	2019-07-20 00:00:00	152142.78
MITIE Cleaning & Environmental Services Ltd	Facilities - Soft Services	2019-07-20 00:00:00	74124.65
MITIE Cleaning & Environmental Services Ltd	Facilities - Soft Services	2019-07-20 00:00:00	74124.65
MITIE Cleaning & Environmental Services Ltd	Facilities - Soft Services	2019-07-20 00:00:00	275792.19
MITIE Cleaning & Environmental Services Ltd	Facilities - Soft Services	2019-07-20 00:00:00	60581.57
MITIE Cleaning & Environmental Services Ltd	Facilities - Soft Services	2019-07-20 00:00:00	60581.57
MITIE Cleaning & Environmental Services Ltd	Facilities - Soft Services	2019-07-20 00:00:00	50858.19
MITIE Cleaning & Environmental Services Ltd	Facilities - Soft Services	2019-07-20 00:00:00	50858.19
MITIE Cleaning & Environmental Services Ltd	Facilities - Soft Services	2019-07-20 00:00:00	76994.02
MITIE Cleaning & Environmental Services Ltd	Facilities - Soft Services	2019-07-20 00:00:00	76994.02
MITIE Cleaning & Environmental Services Ltd	Facilities - Soft Services	2019-07-20 00:00:00	43930.69
MITIE Cleaning & Environmental Services Ltd	Facilities - Soft Services	2019-07-20 00:00:00	43930.69
MITIE Cleaning & Environmental Services Ltd	Facilities - Soft Services	2019-07-20 00:00:00	77129.87
MITIE Cleaning & Environmental Services Ltd	Facilities - Soft Services	2019-07-20 00:00:00	77129.87
MITIE Property Services (UK) Ltd	Buildings	2019-07-20 00:00:00	48387.81
MITIE Security Ltd	Security Solutions	2019-07-20 00:00:00	36177.6
MITIE Security Ltd	Information Technology	2019-07-20 00:00:00	156705.38
MITIE Technical Facilities Management Ltd	Buildings	2019-07-20 00:00:00	43490.37
MITIE Technical Facilities Management Ltd	Buildings	2019-07-20 00:00:00	187416.86
MITIE Technical Facilities Management Ltd	Buildings	2019-07-20 00:00:00	167921.95
MITIE Technical Facilities Management Ltd	Buildings	2019-07-20 00:00:00	1872486.65
MITIE Technical Facilities Management Ltd	Buildings	2019-07-20 00:00:00	30000.54
MPH Construction Ltd	Buildings	2019-07-20 00:00:00	32552.08
MPH Construction Ltd	Buildings	2019-07-01 00:00:00	41000
MPH Construction Ltd	Buildings	2019-07-01 00:00:00	34310.28
MPH Construction Ltd	Infrastructure Support Services	2019-07-01 00:00:00	43805.86
MPH Construction Ltd	Buildings	2019-07-01 00:00:00	26793.94
MPI Ltd	Professional Services Direct	2019-07-20 00:00:00	41283
MTR Corporation (Crossrail) Ltd t/a TFL Rail	Recruitment Services	2019-07-20 00:00:00	26416.99
Mace Ltd	Professional Services Direct	2019-07-20 00:00:00	81130.58
Mace Ltd	Professional Services Direct	2019-07-20 00:00:00	90043.05
Mace Ltd	Professional Services Direct	2019-07-20 00:00:00	67206.84
Mace Ltd	Professional Services Direct	2019-07-20 00:00:00	55984.08
Mace Ltd	Professional Services Direct	2019-07-20 00:00:00	52653.78
Mace Ltd	Professional Services Direct	2019-07-20 00:00:00	79210
Mace Ltd	Professional Services Direct	2019-07-20 00:00:00	106600
Magnet Harlequin Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2019-07-20 00:00:00	41172.57
Matisa (UK) Ltd	Rail Fleet	2019-07-20 00:00:00	25800
Matisa (UK) Ltd	Rail Fleet	2019-07-20 00:00:00	232781.5
McCann Erickson Central Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2019-07-20 00:00:00	48586.8
McGinley Support Services (Infrastructure) Ltd	Contingent Labour	2019-07-01 00:00:00	29412.27
McGinley Support Services (Infrastructure) Ltd	Contingent Labour	2019-07-08 00:00:00	30278.34
McGinley Support Services (Infrastructure) Ltd	Contingent Labour	2019-07-11 00:00:00	35955
McGinley Support Services (Infrastructure) Ltd	Contingent Labour	2019-07-18 00:00:00	31899.01
McGinley Support Services (Infrastructure) Ltd	Contingent Labour	2019-07-25 00:00:00	28237.5
McGinley Support Services (Infrastructure) Ltd	Contingent Labour	2019-07-01 00:00:00	25816.7
McGinley Support Services (Infrastructure) Ltd	Contingent Labour	2019-07-18 00:00:00	25998.7
McGinley Support Services (Infrastructure) Ltd	Contingent Labour	2019-07-24 00:00:00	35624.66
McGinley Support Services (Infrastructure) Ltd	Contingent Labour	2019-07-08 00:00:00	25739.7
McGinley Support Services (Infrastructure) Ltd	Contingent Labour	2019-07-18 00:00:00	25537.82
McGinley Support Services (Infrastructure) Ltd	Contingent Labour	2019-07-24 00:00:00	36771
McGinley Support Services (Infrastructure) Ltd	Contingent Labour	2019-07-09 00:00:00	59073.76
McLaughlin & Harvey Ltd	General Civils	2019-07-19 00:00:00	228055.96
McNicholas Construction Services Limited	Electrification and Fixed Plant	2019-07-02 00:00:00	251788.01
McNicholas Construction Services Limited	Electrification and Fixed Plant	2019-07-26 00:00:00	300348.37
McNicholas Construction Services Limited	Electrification and Fixed Plant	2019-07-03 00:00:00	100708.59
McNicholas Construction Services Limited	Electrification and Fixed Plant	2019-07-18 00:00:00	67557.84
McNicholas Construction Services Limited	Electrification and Fixed Plant	2019-07-05 00:00:00	218611.54
McNicholas Construction Services Limited	Electrification and Fixed Plant	2019-07-12 00:00:00	27518.35
McNicholas Construction Services Limited	Electrification and Fixed Plant	2019-07-18 00:00:00	103405.46
McNicholas Construction Services Limited	General Civils	2019-07-17 00:00:00	35453.47
McNicholas Construction Services Limited	Professional Services Direct	2019-07-20 00:00:00	40059.98
Merseyrail Electrics 2002 Ltd	Telecoms	2019-07-20 00:00:00	74400.38
MetDesk Ltd	Professional Services Direct	2019-07-20 00:00:00	49882
Microsoft Ireland Operations Ltd	Information Technology	2019-07-20 00:00:00	82348.5
Midland Quarry Products Ltd	Ballast	2019-07-20 00:00:00	30415.58
Midland Quarry Products Ltd	Ballast	2019-07-20 00:00:00	26566.7
Midland Quarry Products Ltd	Ballast	2019-07-20 00:00:00	36815.35
Midland Quarry Products Ltd	Ballast	2019-07-20 00:00:00	30415.58
Midland Quarry Products Ltd	Ballast	2019-07-20 00:00:00	37108.04
Midland Quarry Products Ltd	Ballast	2019-07-20 00:00:00	30799.66
Midland Quarry Products Ltd	Ballast	2019-07-20 00:00:00	36799.29
Midland Quarry Products Ltd	Ballast	2019-07-20 00:00:00	34768.95
Midland Quarry Products Ltd	Ballast	2019-07-20 00:00:00	52006.46
Midland Quarry Products Ltd	Ballast	2019-07-20 00:00:00	31075.07
Midland Quarry Products Ltd	Ballast	2019-07-20 00:00:00	25002.58
Midland Quarry Products Ltd	Ballast	2019-07-20 00:00:00	42900.81
Midland Quarry Products Ltd	Ballast	2019-07-20 00:00:00	48730.01
Midland Quarry Products Ltd	Ballast	2019-07-20 00:00:00	34181.71
Midland Quarry Products Ltd	Ballast	2019-07-20 00:00:00	36597.99
Midland Quarry Products Ltd	Ballast	2019-07-20 00:00:00	35440.79
Midland Quarry Products Ltd	Ballast	2019-07-20 00:00:00	35553.8
Midland Quarry Products Ltd	Ballast	2019-07-20 00:00:00	51022.17
Midland Quarry Products Ltd	Ballast	2019-07-20 00:00:00	35622.95
Midland Quarry Products Ltd	Ballast	2019-07-20 00:00:00	34768.95
Morgan Sindall Construction & Infrastructure Ltd	General Civils	2019-07-19 00:00:00	129702.13
Morgan Sindall Construction & Infrastructure Ltd	General Civils	2019-07-04 00:00:00	5167083.39
Morgan Sindall Construction & Infrastructure Ltd	Electrification and Fixed Plant	2019-07-10 00:00:00	1245470.61
Morgan Sindall Construction & Infrastructure Ltd	Professional Services Direct	2019-07-01 00:00:00	32167
Morgan Sindall Construction & Infrastructure Ltd	Professional Services Direct	2019-07-25 00:00:00	29389.78
Morgan Sindall Construction & Infrastructure Ltd	Professional Services Direct	2019-07-11 00:00:00	65000
Mors Smitt UK Ltd	Signalling	2019-07-20 00:00:00	137505.83
Morson Projects Ltd	Professional Services Direct	2019-07-20 00:00:00	164114.86
Mott MacDonald Ltd	Professional Services Direct	2019-07-20 00:00:00	188154.27
Mott MacDonald Ltd	Professional Services Direct	2019-07-20 00:00:00	26284.2
Mott MacDonald Ltd	Professional Services Direct	2019-07-20 00:00:00	26081.35
Mott MacDonald Ltd	Professional Services Direct	2019-07-20 00:00:00	25749.85
Mott MacDonald Ltd	Professional Services Direct	2019-07-20 00:00:00	26855.85
Mott MacDonald Ltd	Professional Services Direct	2019-07-20 00:00:00	36161.09
Mott MacDonald Ltd	Professional Services Direct	2019-07-08 00:00:00	655566.73
Mott MacDonald Ltd	Professional Services Direct	2019-07-20 00:00:00	40309.08
Mott MacDonald Ltd	Professional Services Direct	2019-07-20 00:00:00	26421.47
Mott MacDonald Ltd	Professional Services Direct	2019-07-20 00:00:00	45513.72
Mott MacDonald Ltd	Professional Services Direct	2019-07-25 00:00:00	114656.07
Mott MacDonald Ltd	Professional Services Direct	2019-07-20 00:00:00	45656.59
Mott MacDonald Ltd	Professional Services Direct	2019-07-20 00:00:00	88011.8
Museum of Science and Industry (MOSI)	Regulatory Charges	2019-07-20 00:00:00	38052
N M Rothschild & Sons Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2019-07-20 00:00:00	228174.39
NEOTEC Developpement	On Track Plant	2019-07-20 00:00:00	48146.91
NG Bailey Facilities Services Ltd	Buildings	2019-07-22 00:00:00	38803.87
NG Bailey Facilities Services Ltd	Buildings	2019-07-11 00:00:00	46849.49
NG Bailey Facilities Services Ltd	Buildings	2019-07-22 00:00:00	46849.49
NG Bailey Facilities Services Ltd	Buildings	2019-07-11 00:00:00	34781.76
NG Bailey Facilities Services Ltd	Buildings	2019-07-22 00:00:00	34781.76
NKT Cables GmbH & Co KG	Plant and Tools	2019-07-20 00:00:00	107951.3
NRL Ltd	On Track Machines	2019-07-20 00:00:00	196805.79
NSAR Ltd	HR and Training	2019-07-20 00:00:00	61500
Nash Contract Services Ltd	Infrastructure Support Services	2019-07-24 00:00:00	30599.9
National Grid Electricity Transmission plc	Utilities	2019-07-20 00:00:00	529569.81
National Grid Electricity Transmission plc	Electrification and Fixed Plant	2019-07-20 00:00:00	62613
National Grid Electricity Transmission plc	Electrification and Fixed Plant	2019-07-20 00:00:00	200000
Navitas Engineering Ltd	Professional Services Direct	2019-07-20 00:00:00	27285.8
Navitas Engineering Ltd	Professional Services Direct	2019-07-20 00:00:00	33623.7
Navitas Engineering Ltd	Professional Services Direct	2019-07-20 00:00:00	28488.9
Neary Rail	General Civils	2019-07-30 00:00:00	30166.12
Neary Rail	General Civils	2019-07-10 00:00:00	179894.75
Neary Rail	General Civils	2019-07-20 00:00:00	64614.73
Network Rail Insurance Ltd	Regulatory Charges	2019-07-20 00:00:00	33205
Network Rail Insurance Ltd	Regulatory Charges	2019-07-20 00:00:00	151861
Network Rail Insurance Ltd	Regulatory Charges	2019-07-20 00:00:00	254387
Network Rail Insurance Ltd	Regulatory Charges	2019-07-20 00:00:00	27379
Nexus Alpha Ltd	Information Technology	2019-07-20 00:00:00	32032
Nokia UK Ltd	Telecoms	2019-07-20 00:00:00	525000
Nokia UK Ltd	Telecoms	2019-07-20 00:00:00	73000
Nokia UK Ltd	Telecoms	2019-07-20 00:00:00	27435.8
North Highland UK Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2019-07-20 00:00:00	153497
North Highland UK Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2019-07-20 00:00:00	213331.5
Northern Powergrid (Yorkshire) plc	Electrification and Fixed Plant	2019-07-20 00:00:00	918311
Northgate Public Services (UK) Ltd	Telecoms	2019-07-20 00:00:00	915999
Npower Ltd	Utilities	2019-07-20 00:00:00	57494.64
Npower Ltd	Utilities	2019-07-20 00:00:00	59366.3
Npower Ltd	Utilities	2019-07-20 00:00:00	231444.55
Npower Ltd	Utilities	2019-07-20 00:00:00	3131403.01
Npower Ltd	Utilities	2019-07-20 00:00:00	851675.92
Npower Ltd	Utilities	2019-07-20 00:00:00	131613.8
Npower Ltd	Utilities	2019-07-20 00:00:00	165728.85
Npower Ltd	Utilities	2019-07-20 00:00:00	3370619.4
Npower Ltd	Utilities	2019-07-20 00:00:00	57494.64
OH Assist Ltd t/a Optima Health	HR and Training	2019-07-20 00:00:00	245817.42
OH Assist Ltd t/a Optima Health	HR and Training	2019-07-20 00:00:00	69011
OMK Design Ltd	Supplies and Services	2019-07-20 00:00:00	123882.18
OMK Design Ltd	Supplies and Services	2019-07-20 00:00:00	95642.43
OSL Rail Ltd	Signalling	2019-07-08 00:00:00	32411.03
Oakland Group LLP	Professional Services Direct	2019-07-20 00:00:00	36807.51
Oakland Group LLP	Professional Services Direct	2019-07-20 00:00:00	32242.49
Oakland Group LLP	Information Technology	2019-07-20 00:00:00	49147.88
Office Depot UK Ltd	Supplies and Services	2019-07-20 00:00:00	94801.55
Office Depot UK Ltd	Supplies and Services	2019-07-20 00:00:00	70401.01
Office of Rail and Road	Regulatory Charges	2019-07-20 00:00:00	3702329.84
OnTrac Ltd	Information Technology	2019-07-20 00:00:00	135000
OnTrac Ltd	Information Technology	2019-07-20 00:00:00	71120
OnTrac Ltd	Information Technology	2019-07-20 00:00:00	86352
Onsite Central Ltd	General Civils	2019-07-20 00:00:00	39142
Open Text UK Ltd	Information Technology	2019-07-20 00:00:00	26771.97
Optilan (UK) Ltd	Telecoms	2019-07-04 00:00:00	54761.63
Optilan (UK) Ltd	Telecoms	2019-07-15 00:00:00	53458.91
Optilan (UK) Ltd	Telecoms	2019-07-15 00:00:00	302650.23
Oracle Corporation UK Ltd	Information Technology	2019-07-20 00:00:00	2257156.35
Oracle Corporation UK Ltd	Information Technology	2019-07-20 00:00:00	363623.86
Oracle Corporation UK Ltd	Information Technology	2019-07-20 00:00:00	105972.2
Oracle Corporation UK Ltd	Information Technology	2019-07-20 00:00:00	87498
Oracle Corporation UK Ltd	Information Technology	2019-07-20 00:00:00	27050.72
Oracle Corporation UK Ltd	Information Technology	2019-07-20 00:00:00	526908
Ove Arup & Partners Ltd	Professional Services Direct	2019-07-20 00:00:00	352318.57
Ove Arup & Partners Ltd	Professional Services Direct	2019-07-12 00:00:00	268154.13
Ove Arup & Partners Ltd	Professional Services Direct	2019-07-15 00:00:00	672718.24
Ove Arup & Partners Ltd	Professional Services Direct	2019-07-20 00:00:00	55140.16
Ove Arup & Partners Ltd	Regulatory Charges	2019-07-20 00:00:00	31255.04
Ove Arup & Partners Ltd	Professional Services Direct	2019-07-12 00:00:00	299734.68
Ove Arup & Partners Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2019-07-20 00:00:00	126141.5
Ove Arup & Partners Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2019-07-20 00:00:00	108380
Ove Arup & Partners Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2019-07-20 00:00:00	126034
Ove Arup & Partners Ltd	Professional Services Direct	2019-07-20 00:00:00	73527.01
Ove Arup & Partners Ltd	Professional Services Direct	2019-07-20 00:00:00	340817.98
Ove Arup & Partners Scotland Ltd	Professional Services Direct	2019-07-20 00:00:00	67803.43
Ove Arup & Partners Scotland Ltd	Professional Services Direct	2019-07-20 00:00:00	74738.71
Oxera Consulting LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-07-20 00:00:00	37500
PA Consulting Group Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2019-07-20 00:00:00	27350
PA Consulting Group Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2019-07-20 00:00:00	44697
PA Consulting Group Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2019-07-20 00:00:00	69236.64
PA Consulting Group Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2019-07-20 00:00:00	96000
PA Consulting Group Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2019-07-20 00:00:00	26626.07
PA Consulting Group Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2019-07-20 00:00:00	110277.5
PBH Rail Limited	Professional Services Direct	2019-07-20 00:00:00	40846
PCM Rail.One AG	Sleepers and Bearers	2019-07-20 00:00:00	47721
PCM Rail.One AG	Sleepers and Bearers	2019-07-20 00:00:00	567351.33
PCM Rail.One AG	Sleepers and Bearers	2019-07-20 00:00:00	365992.4
PHS Besafe	Supplies and Services	2019-07-20 00:00:00	50312.61
PLM Dollar Group Ltd	Logistics	2019-07-20 00:00:00	32142.5
PLM Dollar Group Ltd	Logistics	2019-07-20 00:00:00	32142.5
PLM Dollar Group Ltd	Logistics	2019-07-20 00:00:00	403408
PRB Health and Safety Training Ltd	Professional Services Direct	2019-07-20 00:00:00	56336.3
Pandrol (Vortok) Ltd	Signalling	2019-07-20 00:00:00	34560
Pandrol Ltd		2019-07-20 00:00:00	28250
Pandrol Ltd		2019-07-20 00:00:00	29380
Pandrol Ltd		2019-07-20 00:00:00	29380
Pandrol Ltd		2019-07-20 00:00:00	29184
Pandrol Ltd		2019-07-20 00:00:00	31616
Pandrol Ltd		2019-07-20 00:00:00	60375.04
Pandrol Ltd		2019-07-20 00:00:00	87818.24
Pandrol Ltd		2019-07-20 00:00:00	101539.84
Pandrol Ltd		2019-07-20 00:00:00	57589.76
Pandrol Ltd		2019-07-20 00:00:00	57589.76
Pandrol Ltd		2019-07-20 00:00:00	28794.88
Pandrol Ltd		2019-07-20 00:00:00	57589.76
Pandrol Ltd		2019-07-20 00:00:00	57589.76
Pandrol Ltd		2019-07-20 00:00:00	57589.76
Pandrol Ltd		2019-07-20 00:00:00	57589.76
Pandrol Ltd		2019-07-20 00:00:00	28753.92
Park Signalling Ltd	Signalling	2019-07-20 00:00:00	45894
Perpetuum Ltd	Intelligent Infrastructure	2019-07-20 00:00:00	61875
Planet Platforms Ltd	Plant and Tools	2019-07-20 00:00:00	45500
Plasser UK Ltd	Railway Spares	2019-07-20 00:00:00	43076
Plasser UK Ltd	On Track Machines	2019-07-20 00:00:00	39900
Plasser UK Ltd	Rail Fleet	2019-07-20 00:00:00	48535.24
Portakabin Ltd	Buildings	2019-07-20 00:00:00	60804
Porterbrook Leasing Co. Ltd	Rail Fleet	2019-07-20 00:00:00	63000
Porterbrook Leasing Co. Ltd	Rail Fleet	2019-07-20 00:00:00	60662.88
PricewaterhouseCoopers LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-07-20 00:00:00	38042.19
PricewaterhouseCoopers LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-07-20 00:00:00	31412.5
PricewaterhouseCoopers LLP	Information Technology	2019-07-20 00:00:00	49027.9
PricewaterhouseCoopers LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-07-20 00:00:00	27000
PricewaterhouseCoopers LLP	Information Technology	2019-07-20 00:00:00	99213
PricewaterhouseCoopers LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-07-20 00:00:00	95818.75
PricewaterhouseCoopers LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-07-20 00:00:00	137963
PricewaterhouseCoopers LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-07-20 00:00:00	130275
PricewaterhouseCoopers LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-07-20 00:00:00	78640.09
PricewaterhouseCoopers LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-07-20 00:00:00	78640.09
PricewaterhouseCoopers LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-07-20 00:00:00	41475
PricewaterhouseCoopers LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-07-20 00:00:00	143830
PricewaterhouseCoopers LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-07-20 00:00:00	168088.12
PricewaterhouseCoopers LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-07-20 00:00:00	70714
PricewaterhouseCoopers LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-07-20 00:00:00	39216.37
PricewaterhouseCoopers LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-07-20 00:00:00	105130.8
Progress Rail Services UK Ltd	Switches and Crossings	2019-07-20 00:00:00	31790.88
Progress Rail Services UK Ltd	Switches and Crossings	2019-07-20 00:00:00	84112.88
Progress Rail Services UK Ltd	Switches and Crossings	2019-07-20 00:00:00	82316.18
Progress Rail Services UK Ltd	Switches and Crossings	2019-07-20 00:00:00	81968.81
Progress Rail Services UK Ltd	Switches and Crossings	2019-07-20 00:00:00	114795.76
Progress Rail Services UK Ltd	Switches and Crossings	2019-07-20 00:00:00	425359.26
Progress Rail Services UK Ltd	Switches and Crossings	2019-07-20 00:00:00	393302.66
Progress Rail Services UK Ltd	Switches and Crossings	2019-07-20 00:00:00	122220.96
Progress Rail Services UK Ltd	Switches and Crossings	2019-07-20 00:00:00	76459.43
Progress Rail Services UK Ltd	Switches and Crossings	2019-07-20 00:00:00	320776.43
Progress Rail Services UK Ltd	Switches and Crossings	2019-07-20 00:00:00	305389.4
Progress Rail Services UK Ltd	Switches and Crossings	2019-07-20 00:00:00	70149.64
