Unnamed: 0	Unnamed: 1	Unnamed: 2	Unnamed: 3
Savills (UK) Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2018-09-19 00:00:00	308302.91
Schindler Ltd	Buildings	2018-09-04 00:00:00	30338.64
Schindler Ltd	Buildings	2018-09-04 00:00:00	30338.64
Schofield Lothian Ltd	Professional Services Direct	2018-09-05 00:00:00	56522.57
Schofield Lothian Ltd	Professional Services Direct	2018-09-06 00:00:00	27577.97
Schweerbau GMBH & Co KG	On Track Machines	2018-09-06 00:00:00	109673.668484219
Schweerbau GMBH & Co KG	On Track Machines	2018-09-21 00:00:00	79303.708477989
Schweerbau GMBH & Co KG	On Track Machines	2018-09-27 00:00:00	334834.31185992
Schweizer Electronic Ltd	Signalling	2018-09-03 00:00:00	54310
Schweizer Electronic Ltd	Signalling	2018-09-03 00:00:00	39479
Schwihag AG	Sleepers and Bearers	2018-09-02 00:00:00	49125
Scottish Woodlands Ltd	Infrastructure Support Services	2018-09-13 00:00:00	204642.5
Scottish Woodlands Ltd	Infrastructure Support Services	2018-09-03 00:00:00	35499.85
Scottish Woodlands Ltd	Infrastructure Support Services	2018-09-04 00:00:00	29038.27
Scottish Woodlands Ltd	Infrastructure Support Services	2018-09-06 00:00:00	64067.15
Scottish Woodlands Ltd	Infrastructure Support Services	2018-09-18 00:00:00	114798.23
Scottish Woodlands Ltd	Infrastructure Support Services	2018-09-20 00:00:00	38360.72
Scottish Woodlands Ltd	Infrastructure Support Services	2018-09-27 00:00:00	51376.97
Selectequip Ltd	Supplies and Services	2018-09-16 00:00:00	56356
ServPro PLC Ltd	Rail Fleet	2018-09-16 00:00:00	136907.55
ServPro PLC Ltd	Rail Fleet	2018-09-03 00:00:00	108076.24
Shared Services Manual Payments	Regulatory Charges	2018-09-13 00:00:00	35000
Shared Services Manual Payments	Land & Property Acquisitions (incl. Business Consultancy)	2018-09-20 00:00:00	40089.35
Shared Services Manual Payments	Regulatory Charges	2018-09-19 00:00:00	45000
Show & Event Security Ltd	Facilities & Utilities	2018-09-07 00:00:00	27963.03
Show & Event Security Ltd	Facilities & Utilities	2018-09-07 00:00:00	32583.89
Show & Event Security Ltd	Facilities & Utilities	2018-09-07 00:00:00	26375.66
Siemens PLC	Electrification and Fixed Plant	2018-09-18 00:00:00	148167.63
Siemens PLC	Information Technology	2018-09-20 00:00:00	37913.68
Siemens PLC	Telecoms	2018-09-20 00:00:00	64928.4
Siemens PLC	Electrification and Fixed Plant	2018-09-18 00:00:00	107091.75
Siemens PLC	Telecoms	2018-09-17 00:00:00	48382.02
Siemens PLC	Electrification and Fixed Plant	2018-09-06 00:00:00	577780.9
Siemens PLC	Electrification and Fixed Plant	2018-09-20 00:00:00	180381.51
Siemens PLC	Electrification and Fixed Plant	2018-09-20 00:00:00	58618.38
Siemens PLC	Electrification and Fixed Plant	2018-09-12 00:00:00	57880.49
Siemens PLC	Electrification and Fixed Plant	2018-09-11 00:00:00	76743.98
Siemens PLC	Electrification and Fixed Plant	2018-09-06 00:00:00	506595.68
Siemens PLC	Electrification and Fixed Plant	2018-09-06 00:00:00	192655.14
Siemens PLC	Electrification and Fixed Plant	2018-09-05 00:00:00	32333.36
Siemens PLC	Electrification and Fixed Plant	2018-09-12 00:00:00	304465.27
Siemens PLC	Electrification and Fixed Plant	2018-09-17 00:00:00	750327.52
Siemens PLC	Electrification and Fixed Plant	2018-09-06 00:00:00	175771.4
Siemens PLC	Telecoms	2018-09-16 00:00:00	164744.15
Siemens PLC	Electrification and Fixed Plant	2018-09-11 00:00:00	62001.85
Siemens Rail Automation Ltd	Signalling	2018-09-10 00:00:00	308853.3
Siemens Rail Automation Ltd	Signalling	2018-09-06 00:00:00	1646757.74
Siemens Rail Automation Ltd	Signalling	2018-09-06 00:00:00	2183042.73
Siemens Rail Automation Ltd	Signalling	2018-09-05 00:00:00	190471.01
Siemens Rail Automation Ltd	Signalling	2018-09-07 00:00:00	1981969.54
Siemens Rail Automation Ltd	Signalling	2018-09-03 00:00:00	940339.28
Siemens Rail Automation Ltd	Signalling	2018-09-11 00:00:00	396328.27
Siemens Rail Automation Ltd	Signalling	2018-09-10 00:00:00	31428.79
Siemens Rail Automation Ltd	Signalling	2018-09-06 00:00:00	246188.85
Siemens Rail Automation Ltd	Signalling	2018-09-04 00:00:00	2030805.84
Siemens Rail Automation Ltd	Signalling	2018-09-03 00:00:00	532707.75
Siemens Rail Automation Ltd	Signalling	2018-09-10 00:00:00	724499.09
Siemens Rail Automation Ltd	Signalling	2018-09-06 00:00:00	393747
Siemens Rail Automation Ltd	Electrification and Fixed Plant	2018-09-08 00:00:00	111871.32
Siemens Rail Automation Ltd	Signalling	2018-09-04 00:00:00	145550.29
Siemens Rail Automation Ltd	Signalling	2018-09-11 00:00:00	858516.43
Siemens Rail Automation Ltd	Professional Services Direct	2018-09-16 00:00:00	167758.53
Siemens Rail Automation Ltd	Signalling	2018-09-27 00:00:00	855473.48
Siemens Rail Automation Ltd	Signalling	2018-09-20 00:00:00	215981.75
Siemens Rail Automation Ltd	Signalling	2018-09-17 00:00:00	685120.75
Siemens Rail Automation Ltd	Signalling	2018-09-17 00:00:00	116775.43
Siemens Rail Automation Ltd	Signalling	2018-09-26 00:00:00	74998.9
Siemens Rail Automation Ltd	Signalling	2018-09-27 00:00:00	1542295.14
Siemens Rail Automation Ltd	Signalling	2018-09-07 00:00:00	300000
Siemens Rail Automation Ltd	Signalling	2018-09-17 00:00:00	506394.67
Siemens Rail Automation Ltd	Signalling	2018-09-07 00:00:00	204987.43
Siemens Rail Automation Ltd	Professional Services Direct	2018-09-03 00:00:00	220767.11
Siemens Rail Automation Ltd	Professional Services Direct	2018-09-26 00:00:00	168242.26
Siemens Rail Automation Ltd	Signalling	2018-09-03 00:00:00	42598.14
Siemens Rail Automation Ltd	Signalling	2018-09-05 00:00:00	105451.02
Siemens Rail Automation Ltd	Professional Services Direct	2018-09-04 00:00:00	36802.57
Siemens Rail Automation Ltd	Signalling	2018-09-07 00:00:00	84000
Siemens Rail Automation Ltd	Professional Services Direct	2018-09-27 00:00:00	3019056
Siemens Rail Automation Ltd	Professional Services Direct	2018-09-28 00:00:00	437796.46
Siemens Rail Automation Ltd	Professional Services Direct	2018-09-05 00:00:00	661037.79
Siemens Rail Automation Ltd	Signalling	2018-09-10 00:00:00	1996213.99
Siemens Rail Automation Ltd	Signalling	2018-09-05 00:00:00	3096077.33
Siemens Rail Automation Ltd	Signalling	2018-09-10 00:00:00	57468
Siemens Rail Automation Ltd	Signalling	2018-09-11 00:00:00	1120678.15
Siemens Rail Automation Ltd	Signalling	2018-09-10 00:00:00	1284298.17
Siemens Rail Automation Ltd	Signalling	2018-09-20 00:00:00	44853.38
Sinclair Knight Merz Europe Ltd	General Civils	2018-09-12 00:00:00	33394.28
Skanska Construction UK Ltd	General Civils	2018-09-11 00:00:00	3222716.3
Skanska Construction UK Ltd	General Civils	2018-09-28 00:00:00	2411642.97
Skanska Construction UK Ltd	General Civils	2018-09-03 00:00:00	76570
Skanska Construction UK Ltd	Buildings	2018-09-03 00:00:00	260823.46
Skanska Construction UK Ltd	Buildings	2018-09-28 00:00:00	387643.3
Skanska Construction UK Ltd	General Civils	2018-09-03 00:00:00	27313.87
Skanska Construction UK Ltd	General Civils	2018-09-03 00:00:00	71320.28
Skanska Construction UK Ltd	General Civils	2018-09-03 00:00:00	54880.72
Skanska Construction UK Ltd	Telecoms	2018-09-03 00:00:00	192905
Skanska Construction UK Ltd	General Civils	2018-09-03 00:00:00	825473.7
Solum Regeneration (Haywards) LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-09-19 00:00:00	31245.2
Sonatest Ltd		2018-09-11 00:00:00	25350
Sonic Rail Services Ltd	Electrification and Fixed Plant	2018-09-02 00:00:00	86641.8
Spence Refit Ltd	Buildings	2018-09-05 00:00:00	63118.09
Spence Refit Ltd	Buildings	2018-09-19 00:00:00	336971.87
Spence Refit Ltd	Buildings	2018-09-14 00:00:00	726037.21
Spence Refit Ltd	Buildings	2018-09-19 00:00:00	73201.44
Sperry Rail International Ltd	Plant and Tools	2018-09-19 00:00:00	39500
Staffordshire County Council	General Civils	2018-09-03 00:00:00	229519
Starc Ltd	Professional Services Direct	2018-09-07 00:00:00	47286.28
Stobart Rail Ltd	Infrastructure Support Services	2018-09-12 00:00:00	43228.32
Stobart Rail Ltd	Infrastructure Support Services	2018-09-17 00:00:00	34877.39
Stobart Rail Ltd	Infrastructure Support Services	2018-09-06 00:00:00	58319.06
Stobart Rail Ltd	Track	2018-09-03 00:00:00	136887.64
Stobart Rail Ltd	Track	2018-09-03 00:00:00	56973.1
Stobart Rail Ltd	Track	2018-09-03 00:00:00	34973.65
Story Contracting Ltd	General Civils	2018-09-18 00:00:00	236349.18
Story Contracting Ltd	General Civils	2018-09-28 00:00:00	56051.48
Story Contracting Ltd	Buildings	2018-09-04 00:00:00	172143.92
Story Contracting Ltd	Buildings	2018-09-19 00:00:00	109166.51
Story Contracting Ltd	Buildings	2018-09-19 00:00:00	34982.59
Story Contracting Ltd	Buildings	2018-09-21 00:00:00	52875.43
Story Contracting Ltd	Buildings	2018-09-03 00:00:00	31450.64
Story Contracting Ltd	General Civils	2018-09-03 00:00:00	464942.85
Story Contracting Ltd	Buildings	2018-09-03 00:00:00	34219.46
Story Contracting Ltd	Buildings	2018-09-27 00:00:00	42236.05
Story Contracting Ltd	Buildings	2018-09-11 00:00:00	237540.28
Story Contracting Ltd	Buildings	2018-09-27 00:00:00	129083.09
Story Contracting Ltd	Buildings	2018-09-26 00:00:00	223226.5
Story Contracting Ltd	Buildings	2018-09-26 00:00:00	159315.12
Story Contracting Ltd	Buildings	2018-09-26 00:00:00	372009.25
Story Contracting Ltd	Buildings	2018-09-26 00:00:00	225116.64
Story Contracting Ltd	General Civils	2018-09-26 00:00:00	113047.71
Structural Fabrications Ltd	Buildings	2018-09-16 00:00:00	52122.13
Swallow Site Services Ltd	Buildings	2018-09-20 00:00:00	25000
Systems Engineering & Assessment Ltd	Information Technology	2018-09-13 00:00:00	32090.5
Systems Engineering & Assessment Ltd	Information Technology	2018-09-18 00:00:00	101085.82
TES2000 LTD	Infrastructure Support Services	2018-09-20 00:00:00	1275028
TES2000 LTD	Infrastructure Support Services	2018-09-20 00:00:00	251152.78
TES2000 LTD	Infrastructure Support Services	2018-09-03 00:00:00	25426.87
TES2000 LTD	Contingent Labour	2018-09-03 00:00:00	30076.14
TES2000 LTD	Infrastructure Support Services	2018-09-20 00:00:00	1641995
TES2000 LTD	Infrastructure Support Services	2018-09-20 00:00:00	322109.63
TEW Engineering Ltd	Signalling	2018-09-09 00:00:00	25798
THJV - A Halcrow Tata Steel Joint Venture	Professional Services Direct	2018-09-18 00:00:00	270273.04
THJV - A Halcrow Tata Steel Joint Venture	Professional Services Direct	2018-09-18 00:00:00	153136.29
TRAC Engineering Ltd	Infrastructure Support Services	2018-09-04 00:00:00	68772.34
TXM Plant Ltd	On Track Plant	2018-09-19 00:00:00	27497.52
TXM Plant Ltd	On Track Plant	2018-09-21 00:00:00	29017.92
TXM Plant Ltd	On Track Plant	2018-09-10 00:00:00	36337.58
TXM Plant Ltd	On Track Plant	2018-09-19 00:00:00	29400.36
Tarmac Trading Ltd	Ballast	2018-09-20 00:00:00	40159.5
Tarmac Trading Ltd	Ballast	2018-09-20 00:00:00	31594.5
Tarmac Trading Ltd	Ballast	2018-09-20 00:00:00	41811
Tarmac Trading Ltd	Ballast	2018-09-20 00:00:00	25176
Tarmac Trading Ltd	Ballast	2018-09-27 00:00:00	146505
Tarmac Trading Ltd	Ballast	2018-09-27 00:00:00	28678.5
Tata Steel UK Ltd	Buildings	2018-09-27 00:00:00	101239
Tata Steel UK Ltd	Buildings	2018-09-20 00:00:00	62523.97
Taziker Industrial Ltd	General Civils	2018-09-04 00:00:00	77954.75
Taziker Industrial Ltd	General Civils	2018-09-06 00:00:00	179181.02
Taziker Industrial Ltd	General Civils	2018-09-07 00:00:00	179520.39
Taziker Industrial Ltd	General Civils	2018-09-06 00:00:00	297279.3
Taziker Industrial Ltd	General Civils	2018-09-05 00:00:00	254915.4
Taziker Industrial Ltd	General Civils	2018-09-19 00:00:00	154224.44
Telefonica O2 UK Ltd	Telecoms	2018-09-16 00:00:00	125718.22
Telefonica O2 UK Ltd	Telecoms	2018-09-10 00:00:00	74138.3
Telent Technology Services Limited	Telecoms	2018-09-03 00:00:00	141965.08
Telent Technology Services Limited	Telecoms	2018-09-03 00:00:00	32035.94
Telent Technology Services Limited	Telecoms	2018-09-10 00:00:00	78480.75
Telent Technology Services Limited	Electrification and Fixed Plant	2018-09-07 00:00:00	459943.9
Telent Technology Services Limited	Telecoms	2018-09-07 00:00:00	39657.73
Telent Technology Services Limited	Telecoms	2018-09-05 00:00:00	237926.51
Telent Technology Services Limited	Telecoms	2018-09-21 00:00:00	27945
Telent Technology Services Limited	Telecoms	2018-09-07 00:00:00	35880
Telent Technology Services Limited	Electrification and Fixed Plant	2018-09-07 00:00:00	40604.06
Telent Technology Services Limited	Electrification and Fixed Plant	2018-09-10 00:00:00	341936.37
Thales Ground Transportation Systems UK Ltd	Signalling	2018-09-19 00:00:00	36442
Thales Ground Transportation Systems UK Ltd	Telecoms	2018-09-03 00:00:00	26758
Thales Ground Transportation Systems UK Ltd	Signalling	2018-09-16 00:00:00	34771
Thales Transport & Security Ltd	Signalling	2018-09-07 00:00:00	415239
Thames Water Utilities Ltd	Buildings	2018-09-16 00:00:00	142987.5
The Coal Authority	Professional Services Direct	2018-09-19 00:00:00	111966.76
The Land Sheriffs	Facilities & Utilities	2018-09-11 00:00:00	118239.56
The Post Office	Road Fleet	2018-09-06 00:00:00	213375
The Saville Group Ltd t/a Saville Audio Visual	Information Technology	2018-09-20 00:00:00	86435.83
Thermit Welding (GB) Ltd		2018-09-17 00:00:00	62690
Torrent Trackside Ltd	Plant and Tools	2018-09-18 00:00:00	26529.57
Torrent Trackside Ltd	Plant and Tools	2018-09-18 00:00:00	40158.77
Torrent Trackside Ltd	Plant and Tools	2018-09-11 00:00:00	30096.13
Torrent Trackside Ltd	Plant and Tools	2018-09-18 00:00:00	26368.21
Torrent Trackside Ltd	Plant and Tools	2018-09-04 00:00:00	62520
Torrent Trackside Ltd	Plant and Tools	2018-09-05 00:00:00	37748.59
Torrent Trackside Ltd	Plant and Tools	2018-09-07 00:00:00	38395.49
Torrent Trackside Ltd	Plant and Tools	2018-09-11 00:00:00	42811.24
Torrent Trackside Ltd	Plant and Tools	2018-09-18 00:00:00	189882.24
Torrent Trackside Ltd	Plant and Tools	2018-09-27 00:00:00	83376.55
Torrent Trackside Ltd	Plant and Tools	2018-09-28 00:00:00	66731.14
Torrent Trackside Ltd	Plant and Tools	2018-09-11 00:00:00	348907.34
Torrent Trackside Ltd	Plant and Tools	2018-09-20 00:00:00	61731.73
Torrent Trackside Ltd	Plant and Tools	2018-09-12 00:00:00	47058
Trac Group Ltd	Regulatory Charges	2018-09-05 00:00:00	38864.5
Trackwork Moll Ltd	Sleepers and Bearers	2018-09-20 00:00:00	32922.62
Trackwork Moll Ltd	Sleepers and Bearers	2018-09-03 00:00:00	65538
Trackwork Moll Ltd	Sleepers and Bearers	2018-09-20 00:00:00	26215.2
Trackwork Moll Ltd	Sleepers and Bearers	2018-09-20 00:00:00	52430.4
Trackwork Moll Ltd	Sleepers and Bearers	2018-09-20 00:00:00	38953.04
Trackwork Moll Ltd	Sleepers and Bearers	2018-09-05 00:00:00	29150.24
Trackwork Moll Ltd	Sleepers and Bearers	2018-09-16 00:00:00	34294.4
Trackwork Moll Ltd	Sleepers and Bearers	2018-09-20 00:00:00	29150.24
Trackwork Moll Ltd	Sleepers and Bearers	2018-09-20 00:00:00	66139.2
Trackwork Moll Ltd	Sleepers and Bearers	2018-09-16 00:00:00	57198.16
Trackwork Moll Ltd	Sleepers and Bearers	2018-09-20 00:00:00	54871.04
Trackwork Moll Ltd	Sleepers and Bearers	2018-09-20 00:00:00	46297.44
Trackwork Moll Ltd	Sleepers and Bearers	2018-09-27 00:00:00	55116
Tracsis Traffic Data Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2018-09-18 00:00:00	73252.5
Traffic Management Services Ltd	Infrastructure Support Services	2018-09-05 00:00:00	28781.25
Trough-Tec Systems Ltd	Sleepers and Bearers	2018-09-20 00:00:00	35290
Trough-Tec Systems Ltd	Sleepers and Bearers	2018-09-03 00:00:00	32547.84
Trough-Tec Systems Ltd	Sleepers and Bearers	2018-09-03 00:00:00	32547.84
Trough-Tec Systems Ltd	Sleepers and Bearers	2018-09-03 00:00:00	32547.84
Trough-Tec Systems Ltd	Sleepers and Bearers	2018-09-03 00:00:00	32547.84
Turner & Townsend Cost Management Ltd	Professional Services Direct	2018-09-20 00:00:00	134605
Turner & Townsend Cost Management Ltd	Professional Services Direct	2018-09-11 00:00:00	95312.08
Turner & Townsend Cost Management Ltd	Professional Services Direct	2018-09-11 00:00:00	27660.27
Turner & Townsend Cost Management Ltd	Professional Services Direct	2018-09-06 00:00:00	117362.69
Turner & Townsend Cost Management Ltd	Professional Services Direct	2018-09-19 00:00:00	36013.36
Turner & Townsend Cost Management Ltd	Professional Services Direct	2018-09-11 00:00:00	33850
Turner & Townsend Cost Management Ltd	Professional Services Direct	2018-09-10 00:00:00	56367.78
Turner & Townsend Project Management Ltd	Professional Services Direct	2018-09-05 00:00:00	49375
UK Power Reserve Ltd	Utilities	2018-09-20 00:00:00	89384.2
UK Waste Solutions Ltd	Facilities - Soft Services	2018-09-08 00:00:00	65416.37
UKDN Waterflow (LG) Ltd	Infrastructure Support Services	2018-09-05 00:00:00	84617.99
UKDN Waterflow (LG) Ltd	Infrastructure Support Services	2018-09-17 00:00:00	39762.9
UKDN Waterflow (LG) Ltd	Infrastructure Support Services	2018-09-20 00:00:00	31400.74
UKDN Waterflow (LG) Ltd	Infrastructure Support Services	2018-09-28 00:00:00	44277.31
UKPNS GWML ABB JV	Electrification and Fixed Plant	2018-09-03 00:00:00	1327159.35
UKPNS GWML ABB JV	Electrification and Fixed Plant	2018-09-20 00:00:00	2889857.64
Unipart Rail Ltd		2018-09-13 00:00:00	27928.9
Unipart Rail Ltd	Logistics	2018-09-21 00:00:00	32400
Unipart Rail Ltd	Signalling	2018-09-13 00:00:00	45347.1
Unipart Rail Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2018-09-20 00:00:00	42000
Unipart Rail Ltd	Electrification and Fixed Plant	2018-09-05 00:00:00	66300
Unipart Rail Ltd	Electrification and Fixed Plant	2018-09-16 00:00:00	66300
Unipart Rail Ltd	Electrification and Fixed Plant	2018-09-27 00:00:00	53040
Unipart Rail Ltd	Electrification and Fixed Plant	2018-09-27 00:00:00	132600
Unipart Rail Ltd	Electrification and Fixed Plant	2018-09-03 00:00:00	143359.8
Unipart Rail Ltd	Electrification and Fixed Plant	2018-09-27 00:00:00	143359.8
Unipart Rail Ltd	Electrification and Fixed Plant	2018-09-27 00:00:00	143359.8
Utility Connections (UK) Ltd	General Civils	2018-09-19 00:00:00	33331
Utility Connections (UK) Ltd	General Civils	2018-09-19 00:00:00	61543.73
Utility Connections (UK) Ltd	General Civils	2018-09-13 00:00:00	106187.41
Utility Connections (UK) Ltd	General Civils	2018-09-19 00:00:00	43692.89
VINCI Construction UK Ltd t/a Taylor Woodrow	Track	2018-09-28 00:00:00	2516591.96
VINCI Construction UK Ltd t/a Taylor Woodrow	Buildings	2018-09-19 00:00:00	2999999.95
VOESTALPINE VAE UK LTD	Switches and Crossings	2018-09-16 00:00:00	102550.29
VOESTALPINE VAE UK LTD	Switches and Crossings	2018-09-16 00:00:00	102550.29
VOESTALPINE VAE UK LTD	Switches and Crossings	2018-09-13 00:00:00	56192.48
VOESTALPINE VAE UK LTD	Switches and Crossings	2018-09-14 00:00:00	31478.86
VOESTALPINE VAE UK LTD	Switches and Crossings	2018-09-16 00:00:00	38730
VOESTALPINE VAE UK LTD	Switches and Crossings	2018-09-16 00:00:00	106338.72
Vale of White Horse District Council	Regulatory Charges	2018-09-19 00:00:00	29210.14
Van Elle Ltd	General Civils	2018-09-27 00:00:00	169834.63
Vital Human Resources Ltd	Infrastructure Support Services	2018-09-19 00:00:00	67447.22
Vital Human Resources Ltd	Facilities & Utilities	2018-09-20 00:00:00	53430.9
Vital Human Resources Ltd	Facilities & Utilities	2018-09-03 00:00:00	38669.7
Vitra Limited	Supplies and Services	2018-09-14 00:00:00	676856.86
VolkerFitzpatrick Ltd	Buildings	2018-09-26 00:00:00	4288937.45
VolkerFitzpatrick Ltd	General Civils	2018-09-21 00:00:00	288962.07
VolkerFitzpatrick Ltd	General Civils	2018-09-03 00:00:00	146953.79
VolkerFitzpatrick Ltd	General Civils	2018-09-21 00:00:00	82009.9
VolkerFitzpatrick Ltd	Buildings	2018-09-28 00:00:00	45864.79
VolkerFitzpatrick Ltd	Buildings	2018-09-01 00:00:00	137962.46
VolkerFitzpatrick Ltd	Professional Services Direct	2018-09-03 00:00:00	53502.92
VolkerFitzpatrick Ltd	Professional Services Direct	2018-09-28 00:00:00	53500.5
VolkerFitzpatrick Ltd	Buildings	2018-09-07 00:00:00	4248950.99
VolkerFitzpatrick Ltd	General Civils	2018-09-17 00:00:00	47671.64
VolkerRail Ltd	Electrification and Fixed Plant	2018-09-13 00:00:00	1339013.91
VolkerRail Ltd	Signalling	2018-09-17 00:00:00	51030.13
VolkerRail Ltd	Electrification and Fixed Plant	2018-09-06 00:00:00	173301.28
VolkerRail Ltd	Electrification and Fixed Plant	2018-09-19 00:00:00	252675.84
VolkerRail Ltd	Electrification and Fixed Plant	2018-09-14 00:00:00	1763160.9
VolkerRail Ltd	Electrification and Fixed Plant	2018-09-10 00:00:00	97019.78
VolkerRail Ltd	Track	2018-09-10 00:00:00	56036.27
VolkerRail Ltd	Signalling	2018-09-10 00:00:00	1003524.67
VolkerRail Ltd	Electrification and Fixed Plant	2018-09-12 00:00:00	449576.17
VolkerRail Ltd	Electrification and Fixed Plant	2018-09-17 00:00:00	1118114.59
VolkerRail Ltd	Signalling	2018-09-07 00:00:00	37090.2
VolkerRail Ltd	Signalling	2018-09-20 00:00:00	48273.11
VolkerRail Ltd	On Track Machines	2018-09-28 00:00:00	592378.85
VolkerRail Ltd	Infrastructure Support Services	2018-09-07 00:00:00	255214.02
VolkerRail Ltd	Electrification and Fixed Plant	2018-09-05 00:00:00	34112.23
VolkerRail Ltd	Electrification and Fixed Plant	2018-09-05 00:00:00	96235.17
VolkerRail Specialist Businesses Ltd	Electrification and Fixed Plant	2018-09-06 00:00:00	267351.64
WJ Project Services Ltd	Electrification and Fixed Plant	2018-09-16 00:00:00	97757.99
WSP UK Ltd	Professional Services Direct	2018-09-18 00:00:00	36478.39
WSP UK Ltd	Professional Services Direct	2018-09-18 00:00:00	29745.97
WSP UK Ltd	Professional Services Direct	2018-09-12 00:00:00	87413.85
WSP UK Ltd	Professional Services Direct	2018-09-05 00:00:00	91602.94
WSP UK Ltd	General Civils	2018-09-18 00:00:00	37984.2
WSP UK Ltd	Professional Services Direct	2018-09-16 00:00:00	37469.29
WSP UK Ltd	Professional Services Direct	2018-09-16 00:00:00	28288.56
WSP UK Ltd	Professional Services Direct	2018-09-16 00:00:00	34511.71
WSP UK Ltd	Professional Services Direct	2018-09-16 00:00:00	26616.35
WSP UK Ltd	Professional Services Direct	2018-09-12 00:00:00	158562.14
WSP UK Ltd	Professional Services Direct	2018-09-18 00:00:00	39811.07
WSP UK Ltd	Professional Services Direct	2018-09-12 00:00:00	46025.47
WSP UK Ltd	Professional Services Direct	2018-09-12 00:00:00	57896.9
WSP UK Ltd	Professional Services Direct	2018-09-12 00:00:00	59538.28
WSP UK Ltd	Professional Services Direct	2018-09-12 00:00:00	80256.81
WSP UK Ltd	Professional Services Direct	2018-09-12 00:00:00	38031.25
WSP UK Ltd	Professional Services Direct	2018-09-12 00:00:00	33173.25
Walker Construction (UK) Ltd	General Civils	2018-09-03 00:00:00	64233.22
Water Plus Ltd	Utilities	2018-09-17 00:00:00	55343.98
Water Plus Ltd	Utilities	2018-09-17 00:00:00	273000
Water Plus Ltd	Utilities	2018-09-21 00:00:00	56161.21
Water Plus Ltd	Utilities	2018-09-21 00:00:00	26762.13
Water Plus Ltd	Utilities	2018-09-17 00:00:00	34622.38
Water Plus Ltd	Utilities	2018-09-21 00:00:00	33257.45
Water Plus Ltd	Utilities	2018-09-21 00:00:00	66827.61
Weedfree Limited	Infrastructure Support Services	2018-09-12 00:00:00	185102.81
Wernick Hire Ltd	Plant and Tools	2018-09-06 00:00:00	46000
West Coast Trains Ltd t/a Virgin Trains	Regulatory Charges	2018-09-16 00:00:00	55482
WestonWilliamson+Partners LLP	Professional Services Direct	2018-09-08 00:00:00	42030
Winckworth Sherwood LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-09-21 00:00:00	106858.86
Windhoff Bahn-Und Anlagentechnik GmbH	Professional Services Direct	2018-09-10 00:00:00	71626.914749808
Woma (UK) Limited	Rail Fleet	2018-09-06 00:00:00	103189.98
Womble Bond Dickinson (UK) LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-09-03 00:00:00	30147
Womble Bond Dickinson (UK) LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-09-17 00:00:00	150000
Womble Bond Dickinson (UK) LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-09-17 00:00:00	38600
voestalpine SIGNALING Siershahn GmbH	Intelligent Infrastructure	2018-09-06 00:00:00	29875
Grand Total			481176177.8633969
